timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,14.0,14.55,14.0,14.3,84073,816,14.245502
2018-01-03 05:00:00+00:00,14.36,14.7,14.36,14.69,86499,1200,14.637199
2018-01-04 05:00:00+00:00,14.7,14.74,14.135,14.66,105601,825,14.555231
2018-01-05 05:00:00+00:00,14.7,15.64,14.47,15.53,182788,1401,15.175787
2018-01-08 05:00:00+00:00,15.64,16.17,15.64,15.85,62964,458,15.962424
2018-01-09 05:00:00+00:00,15.8,15.8,15.39,15.72,40057,310,15.6287
2018-01-10 05:00:00+00:00,15.6,16.3,15.0,16.07,1433457,1577,15.17925
2018-01-11 05:00:00+00:00,16.08,17.8,16.08,17.03,135838,1155,17.10758
2018-01-12 05:00:00+00:00,17.06,17.63,16.64,17.07,95914,577,17.040408
2018-01-16 05:00:00+00:00,17.15,17.15,15.8248,16.04,105644,994,16.387306
2018-01-17 05:00:00+00:00,16.13,16.345,15.81,16.1,61156,393,16.042637
2018-01-18 05:00:00+00:00,16.08,16.5,15.511,16.22,69703,1054,15.99831
2018-01-19 05:00:00+00:00,16.22,16.43,15.92,16.3,34769,216,16.204489
2018-01-22 05:00:00+00:00,16.33,16.43,15.86,16.2,44654,624,16.084105
2018-01-23 05:00:00+00:00,16.15,16.21,15.745,15.94,61534,493,15.950187
2018-01-24 05:00:00+00:00,15.99,16.295,15.88,16.13,72879,771,16.20672
2018-01-25 05:00:00+00:00,17.3,17.92,16.84,17.02,256668,2124,17.257329
2018-01-26 05:00:00+00:00,17.11,17.265,16.61,16.72,53501,785,16.802507
2018-01-29 05:00:00+00:00,16.75,17.92,16.13,17.67,156635,1111,17.406019
2018-01-30 05:00:00+00:00,17.5,17.81,16.48,16.78,72189,813,17.023278
2018-01-31 05:00:00+00:00,17.1,17.5528,16.6,16.93,63610,736,16.8427
2018-02-01 05:00:00+00:00,16.9,17.2,16.65,16.76,35220,580,16.809781
2018-02-02 05:00:00+00:00,16.74,17.229,16.3693,16.6,32981,291,16.62075
2018-02-05 05:00:00+00:00,16.42,16.8,16.021,16.41,100446,726,16.463092
2018-02-06 05:00:00+00:00,16.25,17.09,16.0,16.46,102898,710,16.295967
2018-02-07 05:00:00+00:00,16.4,16.935,16.26,16.74,18394,432,16.652035
2018-02-08 05:00:00+00:00,16.83,16.83,16.0601,16.49,29232,343,16.409685
2018-02-09 05:00:00+00:00,16.27,16.85,16.0,16.71,54186,646,16.307167
2018-02-12 05:00:00+00:00,16.74,16.75,16.011,16.75,45369,442,16.428491
2018-02-13 05:00:00+00:00,16.6,17.25,16.45,17.02,20767,235,16.760051
2018-02-14 05:00:00+00:00,16.88,17.49,16.4,17.28,36166,325,17.271029
2018-02-15 05:00:00+00:00,18.18,18.21,16.98,17.25,119761,1051,17.533066
2018-02-16 05:00:00+00:00,17.59,20.7445,17.38,19.97,235992,1986,19.275702
2018-02-20 05:00:00+00:00,19.42,20.33,19.0,20.0,356958,2709,20.005257
2018-02-21 05:00:00+00:00,21.45,21.45,17.85,19.2,331959,2806,18.857594
2018-02-22 05:00:00+00:00,19.43,19.8599,18.95,19.14,63340,696,19.36918
2018-02-23 05:00:00+00:00,18.75,18.935,16.75,18.73,596467,4976,17.880315
2018-02-26 05:00:00+00:00,18.92,18.92,17.59,18.41,255436,2612,18.196071
2018-02-27 05:00:00+00:00,18.41,18.67,17.99,18.38,150178,1617,18.344614
2018-02-28 05:00:00+00:00,18.5,18.89,18.25,18.42,65126,603,18.503314
2018-03-01 05:00:00+00:00,18.45,19.22,18.26,18.66,87514,751,18.684234
2018-03-02 05:00:00+00:00,18.51,19.79,18.51,19.11,106735,996,19.07749
2018-03-05 05:00:00+00:00,19.1,19.69,18.7348,18.94,103559,1225,19.201144
2018-03-06 05:00:00+00:00,19.07,19.55,18.5,18.86,92386,1229,18.973924
2018-03-07 05:00:00+00:00,18.76,20.3196,18.71,19.75,215244,1850,19.549033
2018-03-08 05:00:00+00:00,20.01,21.73,19.75,21.0,209649,1343,20.354557
2018-03-09 05:00:00+00:00,21.3,22.38,21.145,21.85,290761,1884,21.656969
2018-03-12 04:00:00+00:00,22.0,22.4456,21.61,22.03,162320,1447,22.000964
2018-03-13 04:00:00+00:00,22.23,22.325,21.73,22.09,116304,1163,22.095314
2018-03-14 04:00:00+00:00,22.1,22.45,21.75,22.33,102395,1438,22.086931
2018-03-15 04:00:00+00:00,22.34,23.97,22.34,23.72,190719,1526,23.430347
2018-03-16 04:00:00+00:00,23.66,24.0699,23.26,23.59,133877,1202,23.651476
2018-03-19 04:00:00+00:00,23.29,23.8956,23.29,23.54,98287,751,23.558663
2018-03-20 04:00:00+00:00,23.56,24.54,23.56,24.26,183073,1378,24.09933
2018-03-21 04:00:00+00:00,24.39,24.54,23.54,23.85,82865,747,24.066477
2018-03-22 04:00:00+00:00,23.65,24.3,23.52,23.72,69936,998,23.875745
2018-03-23 04:00:00+00:00,23.67,24.1599,23.55,23.92,135759,1040,24.565239
2018-03-26 04:00:00+00:00,26.0,26.77,24.55,26.14,238822,2502,25.61586
2018-03-27 04:00:00+00:00,26.62,28.4,26.195,28.22,259740,2801,27.668823
2018-03-28 04:00:00+00:00,28.18,28.73,27.55,27.78,300680,2344,28.082838
2018-03-29 04:00:00+00:00,27.76,27.79,25.77,26.5,195342,1844,26.617573
2018-04-02 04:00:00+00:00,26.41,28.57,25.6946,28.21,124520,1463,27.413845
2018-04-03 04:00:00+00:00,28.57,29.59,28.22,29.22,204332,2285,29.04826
2018-04-04 04:00:00+00:00,28.97,32.81,27.87,32.39,350250,2890,31.282223
2018-04-05 04:00:00+00:00,32.79,33.0,28.8,29.91,307643,3204,30.41404
2018-04-06 04:00:00+00:00,29.68,32.42,29.5412,31.88,224484,2011,31.363385
2018-04-09 04:00:00+00:00,32.1,32.8425,31.11,31.25,115057,1779,32.093671
2018-04-10 04:00:00+00:00,31.4,32.679,31.13,31.5,351057,2017,31.76194
2018-04-11 04:00:00+00:00,31.5,31.91,30.04,30.36,102611,1289,30.93289
2018-04-12 04:00:00+00:00,30.77,32.3599,30.55,32.0,144085,1336,31.55851
2018-04-13 04:00:00+00:00,32.71,33.0,31.65,31.85,117237,1128,32.361187
2018-04-16 04:00:00+00:00,31.71,32.307,31.27,31.88,74388,779,31.890836
2018-04-17 04:00:00+00:00,31.87,33.19,31.63,32.23,245463,2058,32.404432
2018-04-18 04:00:00+00:00,32.31,32.49,31.52,31.79,83487,930,31.95961
2018-04-19 04:00:00+00:00,31.76,32.1499,31.5248,31.78,61829,714,31.842389
2018-04-20 04:00:00+00:00,31.81,32.2899,31.6901,31.98,51323,639,31.964428
2018-04-23 04:00:00+00:00,32.07,32.07,30.75,31.59,65612,824,31.367449
2018-04-24 04:00:00+00:00,32.16,32.65,29.3,30.33,200140,1989,30.83836
2018-04-25 04:00:00+00:00,30.07,30.76,27.06,27.76,234150,2201,28.338473
2018-04-26 04:00:00+00:00,27.77,29.56,27.76,28.68,110186,1340,28.696514
2018-04-27 04:00:00+00:00,28.81,29.29,27.53,28.34,56696,742,28.255962
