timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,16.27,16.6,16.13,16.41,560900,4187,16.361718
2018-01-03 05:00:00+00:00,16.45,16.72,16.36,16.65,341564,3081,16.572895
2018-01-04 05:00:00+00:00,16.78,16.9045,16.6,16.63,277578,2647,16.743109
2018-01-05 05:00:00+00:00,16.66,16.67,16.13,16.46,312752,2880,16.376363
2018-01-08 05:00:00+00:00,16.46,16.69,16.1,16.62,506407,3514,16.556731
2018-01-09 05:00:00+00:00,16.68,16.749,16.25,16.52,372974,2979,16.468338
2018-01-10 05:00:00+00:00,16.47,16.66,16.34,16.43,504637,4018,16.471645
2018-01-11 05:00:00+00:00,16.47,16.53,16.26,16.48,465639,3494,16.411622
2018-01-12 05:00:00+00:00,16.54,16.635,16.11,16.17,348560,2800,16.349981
2018-01-16 05:00:00+00:00,16.17,16.21,15.59,15.67,1295795,8618,15.85616
2018-01-17 05:00:00+00:00,15.9,15.91,15.42,15.75,706026,4914,15.629253
2018-01-18 05:00:00+00:00,15.74,15.74,15.3,15.35,405549,3471,15.444309
2018-01-19 05:00:00+00:00,15.32,15.85,15.31,15.64,411017,3322,15.659869
2018-01-22 05:00:00+00:00,15.65,15.79,15.42,15.61,436188,3677,15.581751
2018-01-23 05:00:00+00:00,15.51,15.75,15.26,15.35,350280,3006,15.427428
2018-01-24 05:00:00+00:00,15.34,15.45,15.2,15.21,272668,2426,15.315993
2018-01-25 05:00:00+00:00,15.34,15.42,15.11,15.11,205472,2055,15.230171
2018-01-26 05:00:00+00:00,15.21,15.26,14.98,15.17,523454,2656,15.123951
2018-01-29 05:00:00+00:00,15.11,15.37,15.0,15.21,473194,3571,15.236954
2018-01-30 05:00:00+00:00,15.11,15.58,14.64,14.66,645816,4980,14.782303
2018-01-31 05:00:00+00:00,14.66,15.02,14.4,14.46,368667,3165,14.571874
2018-02-01 05:00:00+00:00,14.43,14.99,14.26,14.76,474066,4487,14.761235
2018-02-02 05:00:00+00:00,14.7,14.89,14.3699,14.46,348718,3110,14.554247
2018-02-05 05:00:00+00:00,14.28,14.54,14.0,14.22,497130,3826,14.266808
2018-02-06 05:00:00+00:00,14.03,14.86,14.0,14.62,560229,4466,14.597108
2018-02-07 05:00:00+00:00,14.55,14.68,14.425,14.49,418275,3699,14.513033
2018-02-08 05:00:00+00:00,14.59,14.74,14.47,14.5,301198,2856,14.553237
2018-02-09 05:00:00+00:00,14.76,15.12,14.41,15.0,651483,5527,14.792331
2018-02-12 05:00:00+00:00,15.08,15.62,14.77,15.52,604395,4137,15.363463
2018-02-13 05:00:00+00:00,15.45,15.635,15.38,15.47,483052,3913,15.503932
2018-02-14 05:00:00+00:00,15.36,15.67,14.89,15.64,561741,3664,15.53883
2018-02-15 05:00:00+00:00,15.71,15.8,15.44,15.67,267053,2710,15.704382
2018-02-16 05:00:00+00:00,15.57,15.855,15.19,15.55,306361,3227,15.634523
2018-02-20 05:00:00+00:00,15.41,15.71,15.26,15.38,979238,2962,15.467227
2018-02-21 05:00:00+00:00,15.37,15.5,15.16,15.21,244545,2336,15.319155
2018-02-22 05:00:00+00:00,15.28,15.285,15.02,15.12,287104,2500,15.128807
2018-02-23 05:00:00+00:00,15.17,15.34,14.92,15.29,412088,3280,15.189113
2018-02-26 05:00:00+00:00,15.52,15.85,15.52,15.61,804445,6332,15.643748
2018-02-27 05:00:00+00:00,15.75,16.63,15.42,16.0,969235,7358,16.088262
2018-02-28 05:00:00+00:00,15.95,16.31,15.51,16.16,786564,6118,16.022246
2018-03-01 05:00:00+00:00,16.23,16.47,15.95,16.2,590804,4862,16.22048
2018-03-02 05:00:00+00:00,15.98,17.4,15.98,16.5,1112157,7958,16.796677
2018-03-05 05:00:00+00:00,16.36,16.8599,16.2,16.68,572422,4427,16.567732
2018-03-06 05:00:00+00:00,16.76,16.8,16.55,16.76,358712,3577,16.701112
2018-03-07 05:00:00+00:00,16.61,16.94,16.61,16.65,324275,3450,16.738191
2018-03-08 05:00:00+00:00,16.69,16.73,16.27,16.34,583887,4773,16.389722
2018-03-09 05:00:00+00:00,16.49,16.5,16.18,16.29,488331,3833,16.314769
2018-03-12 04:00:00+00:00,16.34,16.59,16.16,16.215,280402,2603,16.300107
2018-03-13 04:00:00+00:00,16.3,16.31,15.9,16.07,547585,4270,16.060199
2018-03-14 04:00:00+00:00,16.05,16.23,15.72,15.78,501422,5075,15.957636
2018-03-15 04:00:00+00:00,15.89,16.04,15.691,15.77,384103,3339,15.799591
2018-03-16 04:00:00+00:00,15.73,16.13,15.58,16.1,792162,5951,15.881584
2018-03-19 04:00:00+00:00,16.05,16.05,15.7,15.81,414236,4573,15.794222
2018-03-20 04:00:00+00:00,15.85,15.92,15.46,15.53,613967,5311,15.684524
2018-03-21 04:00:00+00:00,15.49,15.68,15.12,15.19,777091,7322,15.345197
2018-03-22 04:00:00+00:00,15.06,15.06,14.495,14.52,1874618,11859,14.59951
2018-03-23 04:00:00+00:00,14.85,14.85,10.31,11.085,8586452,48126,11.586904
2018-03-26 04:00:00+00:00,11.85,11.8699,10.3,10.8,4733412,28508,10.91383
2018-03-27 04:00:00+00:00,10.7,10.86,10.4,10.5,2616072,16619,10.671148
2018-03-28 04:00:00+00:00,10.51,10.88,10.47,10.61,1663013,11632,10.662379
2018-03-29 04:00:00+00:00,10.66,10.89,10.605,10.73,1117220,7785,10.739973
2018-04-02 04:00:00+00:00,10.63,10.72,10.24,10.29,1115043,9117,10.393494
2018-04-03 04:00:00+00:00,10.39,10.49,10.07,10.29,585277,5186,10.297337
2018-04-04 04:00:00+00:00,10.18,10.38,10.0,10.37,386051,3114,10.259491
2018-04-05 04:00:00+00:00,10.44,10.72,10.42,10.68,491230,4011,10.624319
2018-04-06 04:00:00+00:00,10.58,10.64,10.15,10.28,340205,2849,10.276851
2018-04-09 04:00:00+00:00,10.39,10.52,10.18,10.22,593022,5355,10.301645
2018-04-10 04:00:00+00:00,10.34,10.86,10.34,10.84,778541,4596,10.761958
2018-04-11 04:00:00+00:00,10.83,10.955,10.73,10.9,693520,5231,10.883594
2018-04-12 04:00:00+00:00,11.0,11.1,10.74,10.99,650295,3461,10.942637
2018-04-13 04:00:00+00:00,11.06,11.42,11.06,11.3,675410,4478,11.277928
2018-04-16 04:00:00+00:00,11.34,11.46,11.15,11.26,536026,3940,11.272611
2018-04-17 04:00:00+00:00,11.31,11.44,11.29,11.34,769913,4594,11.345155
2018-04-18 04:00:00+00:00,11.34,11.45,11.18,11.19,657616,4806,11.280489
2018-04-19 04:00:00+00:00,11.12,11.21,10.97,11.05,551555,3804,11.052446
