timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,0.4578,0.4598,0.43,0.4447,192314,586,0.437451
2018-01-03 05:00:00+00:00,0.441,0.4489,0.43,0.432,325564,468,0.43735
2018-01-04 05:00:00+00:00,0.435,0.45,0.432,0.4451,214698,360,0.439623
2018-01-05 05:00:00+00:00,0.4482,0.4699,0.44001,0.455,272596,410,0.453614
2018-01-08 05:00:00+00:00,0.4573,0.47,0.4341,0.458,228035,367,0.449724
2018-01-09 05:00:00+00:00,0.45,0.46,0.43501,0.4445,172663,308,0.448025
2018-01-10 05:00:00+00:00,0.4461,0.45,0.4299,0.4389,254835,362,0.434262
2018-01-11 05:00:00+00:00,0.44,0.44,0.4309,0.439,102763,223,0.435778
2018-01-12 05:00:00+00:00,0.44,0.62,0.43,0.6197,2970182,3065,0.53699
2018-01-16 05:00:00+00:00,0.6,0.6,0.47,0.494,1351152,2711,0.507247
2018-01-17 05:00:00+00:00,0.525,0.525,0.47,0.4818,297418,790,0.493132
2018-01-18 05:00:00+00:00,0.4827,0.4827,0.4503,0.48,207648,571,0.467795
2018-01-19 05:00:00+00:00,0.475,0.53,0.46,0.4999,951156,1431,0.506902
2018-01-22 05:00:00+00:00,0.5017,0.53,0.5,0.5249,268251,488,0.514308
2018-01-23 05:00:00+00:00,0.52,0.5298,0.482,0.4913,457807,669,0.502228
2018-01-24 05:00:00+00:00,0.499,0.5089,0.481,0.4958,255199,466,0.489143
2018-01-25 05:00:00+00:00,0.492,0.5,0.49,0.49,90071,361,0.493212
2018-01-26 05:00:00+00:00,0.486,0.4996,0.48,0.4929,175379,341,0.484807
2018-01-29 05:00:00+00:00,0.4842,0.555,0.48,0.55,1724693,1756,0.523482
2018-01-30 05:00:00+00:00,0.55,0.55,0.5,0.5199,534065,951,0.51871
2018-01-31 05:00:00+00:00,0.5149,0.5149,0.49,0.494,220545,468,0.497012
2018-02-01 05:00:00+00:00,0.4941,0.496,0.48,0.4891,112613,357,0.484529
2018-02-02 05:00:00+00:00,0.489,0.4899,0.465,0.4741,201311,347,0.474116
2018-02-05 05:00:00+00:00,0.465,0.51,0.43,0.45,698513,869,0.476736
2018-02-06 05:00:00+00:00,0.45,0.475,0.43,0.46,262893,534,0.447241
2018-02-07 05:00:00+00:00,0.462,0.4698,0.4501,0.4536,93294,281,0.460619
2018-02-08 05:00:00+00:00,0.4999,0.4999,0.45,0.45,229924,347,0.467023
2018-02-09 05:00:00+00:00,0.4524,0.4696,0.41,0.4299,270905,403,0.434157
2018-02-12 05:00:00+00:00,0.4323,0.4497,0.412,0.4357,156703,295,0.424225
2018-02-13 05:00:00+00:00,0.4102,0.49,0.4102,0.47,1071656,1354,0.46438
2018-02-14 05:00:00+00:00,0.48,0.49,0.44,0.4536,189055,437,0.461143
2018-02-15 05:00:00+00:00,0.4585,0.47,0.453,0.466,153592,282,0.459008
2018-02-16 05:00:00+00:00,0.4594,0.4698,0.449,0.466,117524,317,0.462425
2018-02-20 05:00:00+00:00,0.46,0.5,0.45,0.46,538954,776,0.480481
2018-02-21 05:00:00+00:00,0.456,0.475,0.451,0.452,137310,376,0.457208
2018-02-22 05:00:00+00:00,0.452,0.4648,0.44,0.4402,103452,246,0.446215
