timestamp,open,high,low,close,volume,trade_count,vwap
2018-02-07 05:00:00+00:00,47.9,49.88,47.6,49.11,4587041,33165,49.034247
2018-02-08 05:00:00+00:00,50.95,51.13,47.73,47.77,7060134,52286,49.141567
2018-02-09 05:00:00+00:00,48.43,49.37,46.8,48.65,4771261,43819,48.206809
2018-02-12 05:00:00+00:00,49.07,49.46,47.575,48.7,3737225,30371,48.534792
2018-02-13 05:00:00+00:00,48.5,48.85,47.1,48.54,3027338,24346,48.097694
2018-02-14 05:00:00+00:00,48.45,50.53,47.88,49.87,3027755,23809,49.60374
2018-02-15 05:00:00+00:00,50.11,50.3542,48.43,49.52,2608806,21136,49.270774
2018-02-16 05:00:00+00:00,49.27,50.11,48.88,48.92,2854138,22066,49.267677
2018-02-20 05:00:00+00:00,48.62,48.83,47.25,47.41,4084487,32129,47.8032
2018-02-21 05:00:00+00:00,47.59,49.1,47.55,47.92,3228200,24739,48.339168
2018-02-22 05:00:00+00:00,47.38,48.68,47.23,48.12,2609756,18067,48.081771
2018-02-23 05:00:00+00:00,48.36,48.75,47.88,48.71,2557412,21611,48.429731
2018-02-26 05:00:00+00:00,48.81,48.837,47.34,48.55,3662378,28890,48.102356
2018-02-27 05:00:00+00:00,49.16,50.42,47.775,48.18,4615040,38334,48.59078
2018-02-28 05:00:00+00:00,48.71,50.26,48.71,49.33,6415787,45415,49.145674
2018-03-01 05:00:00+00:00,44.75,45.44,42.48,42.49,19604504,116699,43.802272
2018-03-02 05:00:00+00:00,41.82,44.13,41.7,43.35,7903273,55727,43.237193
2018-03-05 05:00:00+00:00,43.22,44.76,43.16,44.6,5152943,38113,44.328112
2018-03-06 05:00:00+00:00,44.65,45.54,44.39,45.11,4939084,33106,45.058936
2018-03-07 05:00:00+00:00,44.76,44.88,43.51,43.97,4671857,37696,44.024992
2018-03-08 05:00:00+00:00,44.0,44.0,41.44,41.62,7277186,52125,42.037168
2018-03-09 05:00:00+00:00,41.79,42.36,40.82,42.26,5213371,36398,41.748971
2018-03-12 04:00:00+00:00,42.34,43.11,41.8,42.15,3907462,29137,42.144622
2018-03-13 04:00:00+00:00,42.31,42.675,41.66,41.9,3654604,26818,42.030288
2018-03-14 04:00:00+00:00,42.03,42.3,41.06,41.3,4215566,22949,41.339687
2018-03-15 04:00:00+00:00,41.46,41.71,40.86,41.04,3227274,26807,41.21109
2018-03-16 04:00:00+00:00,41.14,41.27,40.54,40.56,8498036,31993,40.684451
2018-03-19 04:00:00+00:00,40.47,40.65,39.65,39.91,4389314,29162,39.968368
2018-03-20 04:00:00+00:00,39.69,39.92,39.35,39.77,3351691,21386,39.674482
2018-03-21 04:00:00+00:00,39.92,40.48,39.34,39.42,3211270,22272,39.659007
2018-03-22 04:00:00+00:00,39.08,39.23,38.29,38.36,3980760,26420,38.660895
2018-03-23 04:00:00+00:00,38.53,38.57,37.49,37.51,3506240,29795,37.917381
2018-03-26 04:00:00+00:00,37.41,38.03,36.77,37.86,7183031,36158,37.587095
2018-03-27 04:00:00+00:00,38.04,38.89,37.91,38.11,5773726,36842,38.362474
2018-03-28 04:00:00+00:00,38.28,38.76,37.625,37.67,5346581,37430,37.997591
2018-03-29 04:00:00+00:00,37.67,38.6523,37.63,38.21,4598455,32173,38.264979
2018-04-02 04:00:00+00:00,38.31,38.42,36.72,37.06,4835364,34019,37.173962
2018-04-03 04:00:00+00:00,37.32,37.79,37.24,37.61,3964182,28193,37.529574
2018-04-04 04:00:00+00:00,37.12,38.29,37.12,38.23,3331489,23551,37.898074
2018-04-05 04:00:00+00:00,38.53,38.94,37.97,38.73,4110624,29063,38.657271
2018-04-06 04:00:00+00:00,38.39,38.88,37.85,38.2,3818560,25202,38.294939
2018-04-09 04:00:00+00:00,38.43,38.59,37.95,38.06,2200582,18060,38.291956
2018-04-10 04:00:00+00:00,38.31,38.62,37.83,38.32,2927278,20909,38.287795
2018-04-11 04:00:00+00:00,37.5,38.43,37.5,37.91,5681810,30876,37.963304
2018-04-12 04:00:00+00:00,37.32,37.5,35.84,36.17,8742782,58057,36.282964
2018-04-13 04:00:00+00:00,36.18,36.9,35.93,36.18,5109134,36612,36.406455
2018-04-16 04:00:00+00:00,36.48,36.74,35.68,36.39,3394320,21707,36.425431
2018-04-17 04:00:00+00:00,36.55,36.98,36.22,36.24,3254793,19990,36.474157
2018-04-18 04:00:00+00:00,36.47,36.82,36.02,36.04,2598743,15656,36.325768
2018-04-19 04:00:00+00:00,35.97,36.16,35.31,35.95,5270870,27859,35.846445
2018-04-20 04:00:00+00:00,35.87,35.91,34.2,34.37,5343199,29539,34.71599
2018-04-23 04:00:00+00:00,34.4,35.23,34.33,34.8,3178372,21507,34.877373
2018-04-24 04:00:00+00:00,35.04,35.805,34.71,34.9,4437494,32246,35.035957
2018-04-25 04:00:00+00:00,34.84,35.54,34.55,35.46,2727789,19398,35.359401
2018-04-26 04:00:00+00:00,35.53,35.73,35.18,35.44,2926038,19111,35.479187
2018-04-27 04:00:00+00:00,35.66,35.78,35.07,35.26,3562683,26961,35.36727
2018-04-30 04:00:00+00:00,35.32,36.24,34.77,34.91,3851940,25518,35.377673
2018-05-01 04:00:00+00:00,34.8,34.91,34.02,34.32,4374310,24021,34.306508
2018-05-02 04:00:00+00:00,34.24,34.465,34.01,34.35,4409188,25858,34.350222
2018-05-03 04:00:00+00:00,34.3,34.93,34.12,34.54,3090925,22355,34.502639
2018-05-04 04:00:00+00:00,34.5,34.84,33.88,34.35,3122912,21574,34.371658
2018-05-07 04:00:00+00:00,34.35,34.545,33.35,34.03,4700727,27407,33.830147
2018-05-08 04:00:00+00:00,33.99,34.3528,33.61,33.94,4179900,26284,33.933271
2018-05-09 04:00:00+00:00,34.11,34.8023,33.57,34.12,4625033,27738,34.14344
2018-05-10 04:00:00+00:00,33.17,33.65,30.7,31.68,16078868,82044,31.590764
2018-05-11 04:00:00+00:00,31.51,32.8,31.35,32.33,6375113,39705,32.334806
2018-05-14 04:00:00+00:00,33.0,34.04,32.73,33.23,6168784,37403,33.503268
2018-05-15 04:00:00+00:00,33.19,33.36,32.5,33.31,3652353,23796,33.126768
2018-05-16 04:00:00+00:00,33.95,34.52,33.64,34.19,4016808,23248,34.208416
2018-05-17 04:00:00+00:00,34.01,34.58,33.93,34.05,2812474,21321,34.102241
2018-05-18 04:00:00+00:00,34.0,34.37,33.17,33.74,3056627,19393,33.639187
2018-05-21 04:00:00+00:00,33.97,34.66,33.91,34.05,3343179,19893,34.219609
2018-05-22 04:00:00+00:00,34.34,34.38,33.87,33.99,3680767,21540,34.113246
2018-05-23 04:00:00+00:00,33.91,34.3,33.67,34.05,5602774,36232,33.86965
2018-05-24 04:00:00+00:00,32.88,36.0,32.71,35.22,15041788,75899,35.031632
2018-05-25 04:00:00+00:00,34.66,35.74,34.61,35.5,5802041,35470,35.37229
2018-05-29 04:00:00+00:00,35.36,35.55,35.15,35.36,3943020,28174,35.357193
2018-05-30 04:00:00+00:00,35.55,36.535,35.43,36.18,5294316,34215,36.155261
2018-05-31 04:00:00+00:00,35.1,35.23,33.59,33.91,7835925,37622,34.02545
2018-06-01 04:00:00+00:00,33.95,34.99,33.81,34.57,4328177,27513,34.633479
2018-06-04 04:00:00+00:00,34.94,35.85,34.72,35.8,5885257,31941,35.433082
2018-06-05 04:00:00+00:00,35.81,37.34,35.75,37.19,7098192,42102,36.81167
2018-06-06 04:00:00+00:00,37.37,38.14,36.16,37.09,5939555,38487,37.031812
2018-06-07 04:00:00+00:00,37.19,37.92,37.09,37.55,5163420,36179,37.634263
2018-06-08 04:00:00+00:00,37.36,37.65,36.335,36.99,5237095,35287,36.750418
2018-06-11 04:00:00+00:00,37.09,37.42,36.85,36.94,4343963,28945,37.030128
2018-06-12 04:00:00+00:00,37.16,37.4,35.82,36.52,4491509,26305,36.428038
2018-06-13 04:00:00+00:00,36.5,36.86,36.0,36.51,3032507,21877,36.527904
2018-06-14 04:00:00+00:00,36.3,36.45,35.47,35.99,4622510,26745,36.010942
2018-06-15 04:00:00+00:00,36.0,37.1014,35.72,36.39,4706457,23929,36.369234
2018-06-18 04:00:00+00:00,36.28,37.42,36.19,36.36,4745377,24234,36.582068
2018-06-19 04:00:00+00:00,36.11,36.45,35.77,35.96,3473234,21010,36.010674
2018-06-20 04:00:00+00:00,36.17,36.48,35.52,36.4,2526396,18276,36.154117
2018-06-21 04:00:00+00:00,36.28,37.19,36.08,37.14,3087826,18955,36.963189
2018-06-22 04:00:00+00:00,37.27,37.4,36.56,36.69,4109276,22471,36.845835
2018-06-25 04:00:00+00:00,36.58,37.02,36.45,36.87,2671894,21920,36.765913
2018-06-26 04:00:00+00:00,36.97,37.625,36.91,37.43,3101460,20271,37.363524
2018-06-27 04:00:00+00:00,37.38,37.81,36.72,36.82,2958737,20479,37.15805
2018-06-28 04:00:00+00:00,36.86,37.57,36.72,37.31,2319937,19697,37.213884
2018-06-29 04:00:00+00:00,37.5,37.74,36.79,36.88,2608258,17172,37.164658
2018-07-02 04:00:00+00:00,36.62,36.68,35.625,35.95,3293135,25493,35.991729
2018-07-03 04:00:00+00:00,36.26,36.61,36.03,36.44,1146616,8400,36.36842
2018-07-05 04:00:00+00:00,36.49,36.5984,35.32,35.59,2670916,17568,35.65175
2018-07-06 04:00:00+00:00,35.62,36.83,35.43,36.7,2912123,19702,36.490706
2018-07-09 04:00:00+00:00,37.15,37.5598,36.68,37.41,3141889,24292,37.308727
2018-07-10 04:00:00+00:00,37.31,37.84,37.25,37.81,3114252,18361,37.623792
2018-07-11 04:00:00+00:00,37.58,37.67,36.57,36.77,4648010,25098,36.900404
2018-07-12 04:00:00+00:00,34.18,34.35,32.32,32.34,14736545,79862,32.967035
2018-07-13 04:00:00+00:00,32.32,32.35,31.31,31.71,8832255,47629,31.6841
2018-07-16 04:00:00+00:00,31.8,32.16,31.46,32.02,4721531,26038,31.904933
2018-07-17 04:00:00+00:00,32.08,32.39,31.85,32.06,2746297,17919,32.186186
2018-07-18 04:00:00+00:00,32.15,32.36,31.83,32.34,3459251,20263,32.198669
2018-07-19 04:00:00+00:00,32.08,32.96,31.9,32.77,3043294,20274,32.710836
2018-07-20 04:00:00+00:00,32.65,32.72,31.67,31.7,5554234,24837,31.835409
2018-07-23 04:00:00+00:00,31.62,31.8699,31.45,31.53,3478351,22169,31.579181
2018-07-24 04:00:00+00:00,31.55,31.83,31.18,31.35,3215335,22896,31.428282
2018-07-25 04:00:00+00:00,31.06,31.31,30.42,31.02,4852576,31805,30.778241
2018-07-26 04:00:00+00:00,31.24,32.1,30.89,31.13,3607243,21450,31.267245
2018-07-27 04:00:00+00:00,31.33,31.54,30.7,30.77,2013988,15172,30.878088
2018-07-30 04:00:00+00:00,30.88,31.34,30.72,31.04,3310646,21656,31.039449
2018-07-31 04:00:00+00:00,31.25,31.84,31.1,31.67,4056950,21999,31.66722
2018-08-01 04:00:00+00:00,31.59,31.995,31.08,31.33,3957965,26253,31.370967
2018-08-02 04:00:00+00:00,31.21,32.33,31.21,32.09,3390695,25004,32.041519
2018-08-03 04:00:00+00:00,32.36,33.19,32.32,32.51,4289571,33828,32.640099
2018-08-06 04:00:00+00:00,32.42,32.46,31.95,32.23,3612727,24561,32.18575
2018-08-07 04:00:00+00:00,32.35,32.44,31.55,32.03,3784473,22391,32.019046
2018-08-08 04:00:00+00:00,32.0,32.24,31.36,31.65,4372405,30197,31.598693
2018-08-09 04:00:00+00:00,32.17,32.88,31.32,31.51,8768618,52285,31.958417
2018-08-10 04:00:00+00:00,31.35,31.99,30.74,31.24,6272669,39124,31.399195
2018-08-13 04:00:00+00:00,31.24,31.47,30.82,31.17,6440590,38136,31.103257
2018-08-14 04:00:00+00:00,31.34,32.84,31.11,32.72,5825245,37872,32.296902
2018-08-15 04:00:00+00:00,32.3,32.39,31.44,31.89,3881392,29906,31.774757
2018-08-16 04:00:00+00:00,32.07,32.3,31.61,32.11,2669209,20592,32.032041
2018-08-17 04:00:00+00:00,32.08,32.645,31.85,32.55,2453401,17282,32.416385
2018-08-20 04:00:00+00:00,32.58,33.12,32.51,33.07,3764857,24081,32.999737
2018-08-21 04:00:00+00:00,33.22,33.3195,32.03,32.51,4457778,29307,32.481433
2018-08-22 04:00:00+00:00,32.52,32.99,32.41,32.49,6566235,42458,32.510411
2018-08-23 04:00:00+00:00,29.8,30.3,27.95,28.25,35114720,152225,28.715702
2018-08-24 04:00:00+00:00,28.19,28.25,27.3,27.62,13807240,72872,27.584521
2018-08-27 04:00:00+00:00,27.65,27.74,27.34,27.64,7796124,45397,27.572583
2018-08-28 04:00:00+00:00,27.64,27.74,27.03,27.09,7330978,38344,27.197789
2018-08-29 04:00:00+00:00,26.95,27.22,26.25,27.06,8144372,43832,26.774069
2018-08-30 04:00:00+00:00,26.97,27.01,26.46,26.52,3941699,26241,26.673226
2018-08-31 04:00:00+00:00,26.51,26.82,26.08,26.43,6018410,31006,26.374718
2018-09-04 04:00:00+00:00,26.4,26.5693,25.93,26.13,5565514,29747,26.158089
2018-09-05 04:00:00+00:00,26.09,26.495,25.89,26.48,8122725,40461,26.347509
2018-09-06 04:00:00+00:00,26.5,27.19,26.26,26.55,7299879,43244,26.696541
2018-09-07 04:00:00+00:00,26.53,27.23,26.31,27.09,8677497,45291,27.024794
2018-09-10 04:00:00+00:00,27.18,28.09,27.16,27.73,6267110,34836,27.784852
2018-09-11 04:00:00+00:00,27.72,28.19,27.27,28.16,4519687,28515,27.875726
2018-09-12 04:00:00+00:00,28.2,28.35,27.98,28.09,4055694,25374,28.132653
2018-09-13 04:00:00+00:00,28.1,28.17,27.34,27.44,5898375,33136,27.581485
2018-09-14 04:00:00+00:00,27.65,28.995,27.51,28.97,7471172,42435,28.646219
2018-09-17 04:00:00+00:00,28.83,29.57,28.41,28.44,5715049,38227,28.852863
2018-09-18 04:00:00+00:00,29.11,29.85,28.94,29.57,7649347,45154,29.515872
2018-09-19 04:00:00+00:00,29.41,29.7899,29.22,29.68,4096902,27815,29.614715
2018-09-20 04:00:00+00:00,29.57,29.9,28.98,29.88,4100823,20949,29.643545
2018-09-21 04:00:00+00:00,30.0,30.64,29.89,30.37,9102133,31856,30.386879
2018-09-24 04:00:00+00:00,30.18,30.465,29.5901,29.88,5842435,33677,29.900177
2018-09-25 04:00:00+00:00,29.92,30.13,29.58,29.66,3271797,22301,29.787103
2018-09-26 04:00:00+00:00,29.83,30.51,29.83,30.28,3388355,22451,30.265189
2018-09-27 04:00:00+00:00,30.26,30.4,29.97,30.2,2328115,17076,30.253087
2018-09-28 04:00:00+00:00,30.18,30.38,29.76,30.3,2841770,20892,30.179243
2018-10-01 04:00:00+00:00,30.53,30.98,30.195,30.31,4444935,23407,30.396576
2018-10-02 04:00:00+00:00,30.29,30.5099,29.46,29.49,4845543,31672,29.789934
2018-10-03 04:00:00+00:00,29.58,29.62,28.95,29.38,4059953,23468,29.26176
2018-10-04 04:00:00+00:00,29.27,29.33,28.235,28.86,5257620,30242,28.684973
2018-10-05 04:00:00+00:00,29.0,29.38,28.38,28.46,5556505,28123,28.710725
2018-10-08 04:00:00+00:00,28.2,29.28,28.1,29.11,4189775,28057,28.937676
2018-10-09 04:00:00+00:00,29.21,29.38,28.76,28.83,2627061,19464,28.939921
2018-10-10 04:00:00+00:00,28.82,29.16,28.47,28.52,4614597,33446,28.755121
2018-10-11 04:00:00+00:00,31.08,32.42,29.98,30.21,14462029,93657,31.089751
2018-10-12 04:00:00+00:00,30.47,31.59,29.9148,31.38,6896038,49874,31.148069
2018-10-15 04:00:00+00:00,31.35,31.8,31.1,31.58,4109483,31212,31.542716
2018-10-16 04:00:00+00:00,31.5,31.84,31.27,31.64,3391835,24602,31.566235
2018-10-17 04:00:00+00:00,31.43,31.527,30.83,31.28,3375640,25588,31.173119
2018-10-18 04:00:00+00:00,31.15,31.66,30.62,30.8,4213490,28823,31.002605
2018-10-19 04:00:00+00:00,30.95,31.0,29.6,29.64,4793014,33438,30.001604
2018-10-22 04:00:00+00:00,29.82,30.33,29.71,29.77,5988415,25157,29.840925
2018-10-23 04:00:00+00:00,29.5,29.62,28.86,29.54,3493925,28281,29.390888
2018-10-24 04:00:00+00:00,29.51,30.4,29.45,29.64,3740626,27979,29.880593
2018-10-25 04:00:00+00:00,29.66,30.96,29.54,30.6,4162451,30709,30.610934
2018-10-26 04:00:00+00:00,30.67,31.1,30.05,30.42,4101055,33646,30.426128
2018-10-29 04:00:00+00:00,30.72,32.33,30.61,31.33,5128702,36022,31.534789
2018-10-30 04:00:00+00:00,31.46,32.45,31.37,32.44,4271131,32271,32.183786
2018-10-31 04:00:00+00:00,32.7,32.81,31.74,32.42,4786066,31843,32.330194
2018-11-01 04:00:00+00:00,32.72,33.47,32.39,33.46,6399514,37867,33.143768
2018-11-02 04:00:00+00:00,33.59,33.97,32.885,33.85,3666789,30007,33.538451
2018-11-05 05:00:00+00:00,33.58,34.24,33.42,34.24,4264584,31899,33.990235
2018-11-06 05:00:00+00:00,34.09,34.57,33.705,34.57,3893800,26685,34.235238
2018-11-07 05:00:00+00:00,34.32,34.96,33.58,34.85,6410279,38514,34.386859
2018-11-08 05:00:00+00:00,36.41,37.1,35.33,36.96,9075180,57717,36.355249
2018-11-09 05:00:00+00:00,36.96,36.96,35.94,36.5,6578039,44710,36.390008
2018-11-12 05:00:00+00:00,37.78,38.0,36.6843,37.02,7838620,50581,37.177465
2018-11-13 05:00:00+00:00,37.05,37.3,36.39,36.86,3317161,26316,36.947185
2018-11-14 05:00:00+00:00,37.31,37.81,36.435,36.83,6774722,46702,36.979041
2018-11-15 05:00:00+00:00,36.04,36.22,35.12,35.69,5135458,42061,35.664048
2018-11-16 05:00:00+00:00,35.33,35.55,34.764,35.28,4197229,31999,35.264644
2018-11-19 05:00:00+00:00,34.88,35.62,34.15,34.55,7325736,51457,34.646239
2018-11-20 05:00:00+00:00,30.5,31.58,28.33,28.43,21483859,126516,29.370255
2018-11-21 05:00:00+00:00,28.46,30.14,28.1,29.37,10929425,69501,29.38203
2018-11-23 05:00:00+00:00,29.43,30.33,29.24,29.97,3169163,23761,30.005887
2018-11-26 05:00:00+00:00,30.32,32.12,30.27,31.99,7454806,44932,31.645936
2018-11-27 05:00:00+00:00,31.65,33.39,31.6,33.19,6050366,34354,32.819183
2018-11-28 05:00:00+00:00,33.33,33.8,32.49,33.78,5341517,33518,33.469239
2018-11-29 05:00:00+00:00,33.92,34.0,32.98,33.59,3731226,25610,33.509986
2018-11-30 05:00:00+00:00,33.57,33.64,33.035,33.11,4024598,24826,33.246315
2018-12-03 05:00:00+00:00,33.9,34.63,33.46,34.36,4344737,28422,34.209956
2018-12-04 05:00:00+00:00,34.37,34.89,32.56,33.02,5259048,37729,33.178215
2018-12-06 05:00:00+00:00,33.57,34.38,32.91,33.4,6517437,47979,33.603205
2018-12-07 05:00:00+00:00,33.19,34.03,31.79,31.82,3814736,28971,32.359494
2018-12-10 05:00:00+00:00,31.92,32.34,30.97,32.02,3573088,31468,31.741246
2018-12-11 05:00:00+00:00,32.46,32.74,31.6,31.68,3149839,23564,32.016581
2018-12-12 05:00:00+00:00,31.97,32.42,31.47,31.47,4059113,26238,31.700585
2018-12-13 05:00:00+00:00,31.47,31.88,30.89,31.21,3554515,26824,31.315087
2018-12-14 05:00:00+00:00,30.73,31.46,30.51,30.83,4512460,34649,30.955505
2018-12-17 05:00:00+00:00,30.51,30.72,29.13,29.51,4811060,31519,29.775557
2018-12-18 05:00:00+00:00,29.77,29.78,28.97,29.01,5452396,35164,29.258073
2018-12-19 05:00:00+00:00,29.19,29.63,27.185,27.23,5780953,40759,27.884353
2018-12-20 05:00:00+00:00,27.11,27.15,25.31,25.7,8535050,54892,25.99624
2018-12-21 05:00:00+00:00,25.69,26.67,24.73,24.91,9952608,36114,25.14053
2018-12-24 05:00:00+00:00,24.52,25.19,23.71,24.59,2556227,18912,24.69794
2018-12-26 05:00:00+00:00,24.68,26.235,24.34,26.16,4951990,33019,25.445878
2018-12-27 05:00:00+00:00,25.82,26.1,24.76,26.09,5165417,34581,25.545957
2018-12-28 05:00:00+00:00,26.14,26.47,25.29,25.46,4141098,27221,25.58239
2018-12-31 05:00:00+00:00,25.59,25.99,25.24,25.67,5333349,37184,25.58675
