timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,85.0,86.81,84.572,86.4,647293,6214,86.223439
2018-01-03 05:00:00+00:00,86.64,87.71,86.48,87.41,542059,7059,87.2903
2018-01-04 05:00:00+00:00,88.0,88.26,86.62,87.26,409755,4143,87.301093
2018-01-05 05:00:00+00:00,87.85,88.1,86.62,86.95,371163,3832,86.999197
2018-01-08 05:00:00+00:00,86.87,87.59,86.745,87.48,287922,3784,87.296422
2018-01-09 05:00:00+00:00,87.48,88.42,87.46,88.06,333177,3443,88.07832
2018-01-10 05:00:00+00:00,87.86,87.86,87.01,87.17,489934,5033,87.209532
2018-01-11 05:00:00+00:00,88.0,89.61,87.075,89.3,562156,5892,89.038999
2018-01-12 05:00:00+00:00,90.0,90.005,89.11,89.82,351178,4131,89.626125
2018-01-16 05:00:00+00:00,90.02,90.02,87.9922,88.52,416124,4608,88.835922
2018-01-17 05:00:00+00:00,89.01,89.06,87.95,88.98,417161,4101,88.566473
2018-01-18 05:00:00+00:00,88.87,89.62,88.4,88.91,417072,4872,88.875865
2018-01-19 05:00:00+00:00,88.68,89.02,88.0,88.82,741617,6634,88.655944
2018-01-22 05:00:00+00:00,88.44,89.965,87.49,89.6,322932,3894,89.354077
2018-01-23 05:00:00+00:00,89.87,90.26,88.35,88.5,610080,6421,88.843193
2018-01-24 05:00:00+00:00,88.5214,89.22,87.74,88.59,378693,4273,88.564039
2018-01-25 05:00:00+00:00,88.69,88.7,87.81,88.2,312051,3336,88.136211
2018-01-26 05:00:00+00:00,88.51,89.05,87.83,88.94,549603,4745,88.368974
2018-01-29 05:00:00+00:00,88.49,89.47,88.45,88.92,402955,4919,89.062257
2018-01-30 05:00:00+00:00,87.75,88.32,85.25,86.73,598196,6713,86.89067
2018-01-31 05:00:00+00:00,87.26,88.76,86.6,87.03,558986,5987,87.347066
2018-02-01 05:00:00+00:00,86.55,88.13,86.52,87.22,367302,4838,87.325585
2018-02-02 05:00:00+00:00,86.53,86.68,83.72,84.11,575534,6047,84.70644
2018-02-05 05:00:00+00:00,83.34,84.81,80.77,80.77,507824,5663,82.525545
2018-02-06 05:00:00+00:00,79.13,83.18,78.44,82.99,576562,6380,81.848371
2018-02-07 05:00:00+00:00,82.99,85.07,82.41,84.06,486688,5301,83.844209
2018-02-08 05:00:00+00:00,84.04,84.11,79.68,79.72,582000,5594,80.785737
2018-02-09 05:00:00+00:00,80.69,81.3299,77.915,80.67,575868,6966,79.701531
2018-02-12 05:00:00+00:00,81.34,83.12,80.58,82.49,562725,5752,82.119384
2018-02-13 05:00:00+00:00,82.12,83.92,81.5,83.44,529413,5264,83.049983
2018-02-14 05:00:00+00:00,82.51,84.6502,82.47,84.49,342049,4127,84.003926
2018-02-15 05:00:00+00:00,85.0,85.13,82.52,84.74,1183242,9927,83.703642
