timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,54.99,55.75,54.87,55.22,584546,5834,55.205715
2018-01-03 05:00:00+00:00,55.48,56.07,54.63,55.885,501181,5894,55.550219
2018-01-04 05:00:00+00:00,55.89,56.18,53.555,54.54,1286051,8954,54.448163
2018-01-05 05:00:00+00:00,54.78,54.98,53.87,54.14,483183,4274,54.20167
2018-01-08 05:00:00+00:00,54.2,54.38,53.145,53.61,726960,6723,53.585312
2018-01-09 05:00:00+00:00,55.42,56.8,54.59,56.64,953805,8506,55.832188
2018-01-10 05:00:00+00:00,56.51,59.15,56.11,58.71,1823302,13313,58.150081
2018-01-11 05:00:00+00:00,59.04,60.5,58.11,58.97,1004369,8457,59.155499
2018-01-12 05:00:00+00:00,58.97,59.21,58.26,58.71,707379,5801,58.719979
2018-01-16 05:00:00+00:00,59.0,59.05,56.43,56.57,1378351,10465,57.431331
2018-01-17 05:00:00+00:00,56.8,57.32,55.91,56.97,1244119,6374,56.730629
2018-01-18 05:00:00+00:00,56.73,56.73,55.93,56.12,758824,6768,56.24827
2018-01-19 05:00:00+00:00,56.49,57.18,56.15,57.03,716716,4479,56.837245
2018-01-22 05:00:00+00:00,57.44,58.21,56.981,57.62,728369,7624,57.498047
2018-01-23 05:00:00+00:00,57.72,59.75,57.6,59.19,774393,5846,58.760954
2018-01-24 05:00:00+00:00,59.2,59.8,57.98,58.84,507410,4451,58.928819
2018-01-25 05:00:00+00:00,59.06,59.87,58.28,59.85,350779,3920,59.513041
2018-01-26 05:00:00+00:00,59.87,60.14,59.02,59.23,552302,4956,59.460103
2018-01-29 05:00:00+00:00,59.23,60.31,58.63,58.79,893512,8024,59.113699
2018-01-30 05:00:00+00:00,58.5,59.88,57.23,57.29,856148,8558,58.039777
2018-01-31 05:00:00+00:00,57.53,58.13,55.97,57.17,1050792,7933,57.087012
2018-02-01 05:00:00+00:00,56.77,58.56,56.77,58.33,714622,6013,58.077679
2018-02-02 05:00:00+00:00,58.0,64.04,57.94,63.42,2911395,20883,61.669932
