timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,1.99,2.14,1.99,2.13,34656487,35842,2.092308
2018-01-03 05:00:00+00:00,2.18,2.21,2.02,2.11,43983761,48986,2.084437
2018-01-04 05:00:00+00:00,1.98,2.17,1.96,2.08,62824723,65337,2.06142
2018-01-05 05:00:00+00:00,2.04,2.11,2.0,2.03,34866749,42007,2.065233
2018-01-08 05:00:00+00:00,2.04,2.05,1.96,1.98,20238537,22306,1.985183
2018-01-09 05:00:00+00:00,2.0,2.05,1.98,2.04,21281462,24785,2.024271
2018-01-10 05:00:00+00:00,2.03,2.15,2.0215,2.14,26824882,28057,2.111594
2018-01-11 05:00:00+00:00,2.15,2.37,2.14,2.34,63933964,56430,2.293875
2018-01-12 05:00:00+00:00,2.34,2.55,2.31,2.39,58132195,58624,2.421484
2018-01-16 05:00:00+00:00,2.43,2.44,2.2,2.23,38655802,41557,2.271942
2018-01-17 05:00:00+00:00,2.24,2.31,2.21,2.3,22623022,38445,2.279565
2018-01-18 05:00:00+00:00,2.32,2.33,2.24,2.31,17306173,22987,2.292593
2018-01-19 05:00:00+00:00,2.29,2.33,2.28,2.31,15083909,20902,2.302513
2018-01-22 05:00:00+00:00,2.3,2.32,2.27,2.29,14776690,24383,2.287472
2018-01-23 05:00:00+00:00,2.32,2.34,2.3,2.32,13389457,18307,2.32025
2018-01-24 05:00:00+00:00,2.3136,2.33,2.2,2.22,20599709,21355,2.249347
2018-01-25 05:00:00+00:00,2.26,2.26,2.19,2.23,13306379,21481,2.216649
2018-01-26 05:00:00+00:00,2.23,2.24,2.18,2.23,14245087,21466,2.211381
2018-01-29 05:00:00+00:00,2.22,2.24,2.205,2.23,9618438,17756,2.228843
2018-01-30 05:00:00+00:00,2.15,2.16,2.03,2.08,30130200,37419,2.08567
2018-01-31 05:00:00+00:00,2.16,2.2,2.12,2.18,22923989,28522,2.159747
2018-02-01 05:00:00+00:00,2.16,2.17,2.1,2.13,14981040,19164,2.124763
2018-02-02 05:00:00+00:00,2.12,2.12,2.01,2.06,16581878,24216,2.059747
2018-02-05 05:00:00+00:00,2.02,2.11,1.99,2.0,22367353,26383,2.033275
2018-02-06 05:00:00+00:00,1.96,2.08,1.95,2.07,21029548,24832,2.031917
2018-02-07 05:00:00+00:00,2.07,2.15,2.05,2.08,14989765,18354,2.104291
2018-02-08 05:00:00+00:00,2.08,2.11,2.0,2.0,14273249,17569,2.028442
2018-02-09 05:00:00+00:00,2.04,2.05,1.89,2.01,28264238,29826,1.970542
2018-02-12 05:00:00+00:00,2.03,2.055,1.99,2.0,11461889,16681,2.015287
2018-02-13 05:00:00+00:00,2.0,2.07,2.0,2.04,9640536,13716,2.033306
2018-02-14 05:00:00+00:00,2.02,2.1,2.02,2.05,17030269,15026,2.069116
2018-02-15 05:00:00+00:00,2.07,2.1,2.03,2.08,8595421,12145,2.069839
2018-02-16 05:00:00+00:00,2.08,2.14,2.08,2.13,9440672,12098,2.122325
2018-02-20 05:00:00+00:00,2.28,2.3,2.12,2.2,144520779,127835,2.254413
2018-02-21 05:00:00+00:00,2.19,2.19,2.01,2.02,77864672,62884,2.077561
2018-02-22 05:00:00+00:00,2.02,2.15,2.0,2.13,43073736,43341,2.102445
2018-02-23 05:00:00+00:00,2.12,2.13,2.08,2.09,19614643,25307,2.088609
2018-02-26 05:00:00+00:00,2.1,2.1,2.05,2.08,33994307,26596,2.080776
2018-02-27 05:00:00+00:00,2.07,2.09,2.02,2.03,25795280,28145,2.041
2018-02-28 05:00:00+00:00,2.03,2.045,1.95,1.97,29491003,23246,1.986651
2018-03-01 05:00:00+00:00,1.97,2.0,1.86,1.88,40915102,28280,1.914315
2018-03-02 05:00:00+00:00,1.86,1.95,1.86,1.91,14729089,16341,1.914364
2018-03-05 05:00:00+00:00,1.91,1.98,1.91,1.95,36571121,22189,1.952297
2018-03-06 05:00:00+00:00,1.95,1.97,1.9,1.9,14513487,14595,1.924457
2018-03-07 05:00:00+00:00,1.9,1.91,1.8,1.8,36317675,39789,1.834202
2018-03-08 05:00:00+00:00,1.81,1.83,1.72,1.76,41171567,44982,1.761921
2018-03-09 05:00:00+00:00,1.76,1.78,1.72,1.74,26727872,32601,1.750828
2018-03-12 04:00:00+00:00,1.73,1.78,1.68,1.7,18233092,21214,1.721105
2018-03-13 04:00:00+00:00,1.7,1.74,1.685,1.71,16757164,15065,1.711217
2018-03-14 04:00:00+00:00,1.72,1.73,1.6,1.63,27753714,25368,1.642814
2018-03-15 04:00:00+00:00,1.64,1.68,1.561,1.67,27468294,25635,1.619183
2018-03-16 04:00:00+00:00,1.66,1.67,1.59,1.61,25471155,18070,1.618654
2018-03-19 04:00:00+00:00,1.6,1.61,1.57,1.58,18970489,19193,1.583324
2018-03-20 04:00:00+00:00,1.58,1.6,1.5,1.52,20306942,19337,1.530151
2018-03-21 04:00:00+00:00,1.51,1.58,1.51,1.54,15161320,23082,1.557661
2018-03-22 04:00:00+00:00,1.52,1.595,1.51,1.54,16963586,18161,1.54215
2018-03-23 04:00:00+00:00,1.55,1.5578,1.46,1.49,19522513,18976,1.498424
2018-03-26 04:00:00+00:00,1.5,1.5182,1.47,1.49,17855179,22551,1.494009
2018-03-27 04:00:00+00:00,1.48,1.52,1.47,1.48,17293263,16967,1.494405
2018-03-28 04:00:00+00:00,1.5,1.69,1.48,1.67,45500265,30889,1.60584
2018-03-29 04:00:00+00:00,1.67,1.69,1.63,1.68,42431026,32570,1.660862
2018-04-02 04:00:00+00:00,1.68,1.73,1.61,1.63,13798467,19890,1.653652
2018-04-03 04:00:00+00:00,1.63,1.67,1.55,1.65,12572877,15592,1.617272
2018-04-04 04:00:00+00:00,1.61,1.65,1.59,1.62,14220872,17335,1.618905
2018-04-05 04:00:00+00:00,1.62,1.65,1.6,1.65,13810473,13378,1.635223
2018-04-06 04:00:00+00:00,1.64,1.64,1.57,1.61,13484816,20489,1.605834
2018-04-09 04:00:00+00:00,1.61,1.67,1.59,1.61,13612971,14791,1.631485
2018-04-10 04:00:00+00:00,1.61,1.66,1.61,1.65,10131951,10671,1.642494
2018-04-11 04:00:00+00:00,1.62,1.67,1.61,1.64,14421934,10817,1.646314
2018-04-12 04:00:00+00:00,1.68,1.74,1.62,1.63,20847882,23408,1.679294
2018-04-13 04:00:00+00:00,1.67,1.68,1.63,1.68,10564907,12857,1.661274
2018-04-16 04:00:00+00:00,1.67,1.83,1.67,1.71,27075954,23803,1.738156
2018-04-17 04:00:00+00:00,1.73,1.75,1.7,1.71,10680364,12777,1.72589
2018-04-18 04:00:00+00:00,1.72,1.72,1.65,1.65,12289761,11496,1.665637
2018-04-19 04:00:00+00:00,1.65,1.6581,1.58,1.6,10707684,12117,1.603572
2018-04-20 04:00:00+00:00,1.61,1.63,1.57,1.58,7406374,10238,1.594311
2018-04-23 04:00:00+00:00,1.6,1.6,1.54,1.55,9373310,9320,1.569518
2018-04-24 04:00:00+00:00,1.55,1.64,1.54,1.62,10080782,13180,1.595085
2018-04-25 04:00:00+00:00,1.62,1.63,1.56,1.59,6318601,10746,1.579139
2018-04-26 04:00:00+00:00,1.58,1.68,1.57,1.67,11658776,13745,1.642478
2018-04-27 04:00:00+00:00,1.66,1.67,1.6,1.62,5477219,7465,1.638751
2018-04-30 04:00:00+00:00,1.64,1.67,1.63,1.67,9239384,15083,1.664179
2018-05-01 04:00:00+00:00,1.65,1.66,1.61,1.64,5573558,10084,1.629695
2018-05-02 04:00:00+00:00,1.64,1.69,1.63,1.65,5416517,8523,1.655975
2018-05-03 04:00:00+00:00,1.63,1.65,1.61,1.62,5822398,9024,1.623052
2018-05-04 04:00:00+00:00,1.63,1.65,1.6,1.63,4980011,6954,1.633669
2018-05-07 04:00:00+00:00,1.64,1.66,1.62,1.65,5687765,8735,1.641879
2018-05-08 04:00:00+00:00,1.63,1.68,1.63,1.63,9641286,13352,1.646521
2018-05-09 04:00:00+00:00,1.65,1.65,1.61,1.63,7330767,12193,1.624177
2018-05-10 04:00:00+00:00,1.62,1.64,1.6,1.61,7281804,11752,1.61762
2018-05-11 04:00:00+00:00,1.62,1.62,1.59,1.61,5024949,8569,1.60756
2018-05-14 04:00:00+00:00,1.6,1.64,1.6,1.64,6810758,9257,1.628725
2018-05-15 04:00:00+00:00,1.64,1.68,1.625,1.67,7021669,10725,1.644468
2018-05-16 04:00:00+00:00,1.67,1.78,1.65,1.78,14473437,17847,1.729811
2018-05-17 04:00:00+00:00,1.78,1.78,1.65,1.69,13952773,14909,1.698275
2018-05-18 04:00:00+00:00,1.68,1.72,1.67,1.69,4278567,6112,1.691492
2018-05-21 04:00:00+00:00,1.7,1.73,1.68,1.7,15207516,13287,1.718841
2018-05-22 04:00:00+00:00,1.7,1.73,1.65,1.66,9087380,11850,1.684364
2018-05-23 04:00:00+00:00,1.67,1.7,1.66,1.68,4365110,6597,1.685933
2018-05-24 04:00:00+00:00,1.68,1.71,1.66,1.66,6358326,7493,1.68592
2018-05-25 04:00:00+00:00,1.68,1.69,1.66,1.66,4369118,16221,1.664354
2018-05-29 04:00:00+00:00,1.66,1.67,1.64,1.64,4720416,7604,1.654229
2018-05-30 04:00:00+00:00,1.64,1.68,1.64,1.64,4003829,5296,1.649583
2018-05-31 04:00:00+00:00,1.64,1.66,1.6,1.6,8376816,10501,1.616764
2018-06-01 04:00:00+00:00,1.61,1.64,1.57,1.57,10134049,11635,1.586507
2018-06-04 04:00:00+00:00,1.57,1.61,1.57,1.59,7947707,9755,1.597746
2018-06-05 04:00:00+00:00,1.59,1.72,1.59,1.65,25470460,15537,1.674703
2018-06-06 04:00:00+00:00,1.65,1.7,1.65,1.68,7083975,9673,1.681981
2018-06-07 04:00:00+00:00,1.67,1.7,1.67,1.67,16684334,13852,1.689672
2018-06-08 04:00:00+00:00,1.67,1.71,1.67,1.7,11404185,11868,1.694132
2018-06-11 04:00:00+00:00,1.69,1.75,1.69,1.74,10368991,16190,1.735385
2018-06-12 04:00:00+00:00,1.74,1.75,1.705,1.72,7186542,14104,1.732194
2018-06-13 04:00:00+00:00,1.72,1.739,1.67,1.7,8868642,10510,1.700868
2018-06-14 04:00:00+00:00,1.69,1.78,1.68,1.77,15091650,17086,1.744016
2018-06-15 04:00:00+00:00,1.75,1.78,1.735,1.78,9134305,11553,1.766706
2018-06-18 04:00:00+00:00,1.76,1.9,1.75,1.9,14869831,23435,1.820473
2018-06-19 04:00:00+00:00,1.86,1.93,1.84,1.92,12826765,22300,1.898748
2018-06-20 04:00:00+00:00,1.93,1.96,1.88,1.95,9404016,15675,1.931556
2018-06-21 04:00:00+00:00,1.94,2.0,1.93,1.97,16667645,22744,1.972263
2018-06-22 04:00:00+00:00,1.97,2.03,1.95,2.02,104049894,35886,2.013348
2018-06-25 04:00:00+00:00,2.02,2.12,2.01,2.11,27673993,35531,2.082686
2018-06-26 04:00:00+00:00,2.11,2.12,1.88,1.96,34166524,40704,1.983224
