timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,25.4,26.77,25.1,26.74,906115,7296,26.287932
2018-01-03 05:00:00+00:00,26.81,26.97,26.09,26.77,880450,5872,26.765591
2018-01-04 05:00:00+00:00,26.87,27.3,26.62,27.13,572134,4191,27.053096
2018-01-05 05:00:00+00:00,27.16,27.29,26.865,26.96,427316,3309,27.028382
2018-01-08 05:00:00+00:00,27.03,27.7,26.85,27.53,947865,5191,27.455916
2018-01-09 05:00:00+00:00,27.52,27.53,26.62,26.68,571372,5085,26.972479
2018-01-10 05:00:00+00:00,26.62,27.07,26.2,27.03,544897,4297,26.897174
2018-01-11 05:00:00+00:00,27.25,28.99,27.25,28.52,1434877,10796,28.514807
2018-01-12 05:00:00+00:00,28.55,28.72,27.99,28.22,523805,4234,28.264435
2018-01-16 05:00:00+00:00,28.45,28.48,27.22,27.38,773254,6587,27.784047
2018-01-17 05:00:00+00:00,27.38,27.88,26.651,27.85,736193,5680,27.489622
2018-01-18 05:00:00+00:00,27.81,28.11,27.14,27.16,462859,3266,27.497117
2018-01-19 05:00:00+00:00,27.13,27.739,26.95,27.46,326208,2516,27.405377
2018-01-22 05:00:00+00:00,27.46,28.22,27.41,28.14,463042,4301,27.881165
2018-01-23 05:00:00+00:00,28.69,28.9401,26.9,27.58,807449,5713,27.621744
2018-01-24 05:00:00+00:00,27.87,28.38,27.7,28.11,525721,3249,28.116361
2018-01-25 05:00:00+00:00,28.39,28.39,27.43,27.94,468761,3799,27.838071
2018-01-26 05:00:00+00:00,28.08,28.69,27.705,28.66,463463,4507,28.402644
2018-01-29 05:00:00+00:00,28.7,28.9,27.9,28.06,531276,3998,28.29638
2018-01-30 05:00:00+00:00,28.05,28.55,27.2,27.4,446987,4520,27.531922
2018-01-31 05:00:00+00:00,27.57,28.1,27.34,27.97,363209,3660,27.814082
2018-02-01 05:00:00+00:00,27.83,28.86,27.55,28.38,653875,5475,28.50315
2018-02-02 05:00:00+00:00,28.0,28.48,26.77,27.4,591445,4613,27.464561
2018-02-05 05:00:00+00:00,26.37,27.97,25.801,26.73,907472,7307,27.043566
2018-02-06 05:00:00+00:00,26.08,27.81,25.95,27.38,1055106,6458,27.125953
2018-02-07 05:00:00+00:00,27.28,27.68,26.94,27.15,303685,2656,27.183596
2018-02-08 05:00:00+00:00,27.14,27.42,26.72,26.72,534596,4062,26.980499
2018-02-09 05:00:00+00:00,27.0,27.58,26.18,26.84,909330,7030,26.782883
2018-02-12 05:00:00+00:00,26.97,28.31,26.75,28.0,346175,3273,27.682547
2018-02-13 05:00:00+00:00,28.0,28.97,28.0,28.9,784866,6389,28.78193
2018-02-14 05:00:00+00:00,28.6,31.19,28.38,30.93,1093339,7150,30.338814
2018-02-15 05:00:00+00:00,31.25,32.66,29.1205,32.0,1527138,12930,31.614836
2018-02-16 05:00:00+00:00,31.75,32.03,30.78,31.49,1010656,7761,31.628457
2018-02-20 05:00:00+00:00,31.25,31.86,30.52,30.73,518300,4845,31.150557
2018-02-21 05:00:00+00:00,30.82,31.27,30.37,30.4,577617,5333,30.834366
2018-02-22 05:00:00+00:00,31.1,31.45,30.6,30.96,798771,7014,30.978596
2018-02-23 05:00:00+00:00,30.98,32.02,30.98,32.0,441076,4403,31.629671
2018-02-26 05:00:00+00:00,32.0,33.52,31.61,33.39,981206,8284,32.708384
2018-02-27 05:00:00+00:00,33.36,33.72,31.31,32.69,900900,7153,32.424041
2018-02-28 05:00:00+00:00,33.03,33.13,31.02,31.21,1016878,8168,31.727526
2018-03-01 05:00:00+00:00,31.37,31.969,30.54,30.68,1116300,11090,31.001845
2018-03-02 05:00:00+00:00,30.43,31.96,29.86,31.42,940443,6243,31.156373
2018-03-05 05:00:00+00:00,31.14,31.42,30.1,30.62,964142,7100,30.742043
2018-03-06 05:00:00+00:00,30.84,32.315,30.56,31.79,818860,6784,31.57948
2018-03-07 05:00:00+00:00,31.37,32.19,31.15,31.46,447577,3879,31.580027
2018-03-08 05:00:00+00:00,31.44,31.73,30.1,30.5,578532,4431,30.555382
2018-03-09 05:00:00+00:00,30.7,30.87,28.92,29.24,842797,7103,29.516652
2018-03-12 04:00:00+00:00,29.21,29.91,28.48,28.86,717763,5871,28.910658
2018-03-13 04:00:00+00:00,29.0,29.47,28.09,28.95,928125,8393,29.000021
2018-03-14 04:00:00+00:00,28.96,29.5699,28.63,28.78,875077,6108,29.003123
2018-03-15 04:00:00+00:00,28.74,29.44,28.72,29.1,634096,6270,29.109461
2018-03-16 04:00:00+00:00,29.05,30.33,29.03,30.27,1049252,5611,30.041964
2018-03-19 04:00:00+00:00,30.23,30.49,28.67,29.31,654737,5668,29.243081
2018-03-20 04:00:00+00:00,29.51,31.04,29.33,30.11,855192,6322,30.127314
2018-03-21 04:00:00+00:00,30.18,31.71,29.8,31.52,737645,6108,31.373816
2018-03-22 04:00:00+00:00,31.05,31.05,29.54,29.58,514276,4409,30.125384
2018-03-23 04:00:00+00:00,29.71,30.025,28.42,28.6,753433,5698,28.888396
2018-03-26 04:00:00+00:00,29.15,29.43,28.46,29.02,781521,5831,28.924973
2018-03-27 04:00:00+00:00,29.25,29.44,27.85,28.26,700043,5527,28.38592
2018-03-28 04:00:00+00:00,28.12,28.35,26.94,27.63,1394921,8169,27.462136
2018-03-29 04:00:00+00:00,28.03,28.68,27.87,28.01,568873,4458,28.168258
2018-04-02 04:00:00+00:00,27.77,28.82,27.59,28.63,571763,4932,28.332849
2018-04-03 04:00:00+00:00,28.69,29.3,28.28,28.34,427046,4340,28.637095
2018-04-04 04:00:00+00:00,28.97,29.16,27.3,28.91,1664919,11372,28.464977
2018-04-05 04:00:00+00:00,29.52,29.705,27.65,28.47,1369253,11935,28.437624
2018-04-06 04:00:00+00:00,28.44,28.87,27.25,27.6,1437337,10838,27.827494
