timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-09 05:00:00+00:00,36.45,36.637,36.36,36.41,16011637,67346,36.482852
2018-01-10 05:00:00+00:00,36.34,36.61,36.31,36.47,17795242,58202,36.469306
2018-01-11 05:00:00+00:00,36.62,36.7,36.42,36.56,14317705,55355,36.498766
2018-01-12 05:00:00+00:00,36.61,36.8,36.46,36.54,19224071,68566,36.590751
2018-01-16 05:00:00+00:00,36.59,36.98,36.47,36.6,28982957,70657,36.639272
2018-01-17 05:00:00+00:00,36.83,37.37,36.765,37.18,23993984,84428,37.166548
2018-01-18 05:00:00+00:00,37.11,37.17,36.7,36.99,18937136,65796,36.924722
2018-01-19 05:00:00+00:00,37.24,37.28,36.5,36.94,29538900,79564,36.907426
2018-01-22 05:00:00+00:00,36.89,37.07,36.73,36.93,20285144,68829,36.90129
2018-01-23 05:00:00+00:00,36.77,37.08,36.54,36.82,17562088,71879,36.901471
2018-01-24 05:00:00+00:00,36.984,37.0701,36.731,36.93,16671213,66558,36.909992
2018-01-25 05:00:00+00:00,36.99,37.34,36.9,37.23,18080215,65869,37.153554
2018-01-26 05:00:00+00:00,37.34,39.09,37.3,39.01,48805858,150312,38.633673
2018-01-29 05:00:00+00:00,39.0,39.43,38.77,39.02,34883752,122018,39.132814
2018-01-30 05:00:00+00:00,38.27,38.75,37.35,37.8,46003027,170482,37.818274
2018-01-31 05:00:00+00:00,37.98,37.99,36.83,37.04,34023753,116001,37.193499
2018-02-01 05:00:00+00:00,36.73,37.395,36.61,36.83,28177287,107928,36.941195
2018-02-02 05:00:00+00:00,36.61,37.25,36.51,36.61,24277891,101075,36.801943
2018-02-05 05:00:00+00:00,36.49,36.7,34.0,34.67,40288828,179320,35.298304
2018-02-06 05:00:00+00:00,34.12,35.475,34.0,35.28,53179632,272264,34.66212
2018-02-07 05:00:00+00:00,35.04,35.65,34.97,34.98,29539965,128778,35.25521
2018-02-08 05:00:00+00:00,35.0,35.17,33.6,33.63,43794149,187381,34.28892
2018-02-09 05:00:00+00:00,33.99,34.43,33.2,34.16,48038631,207870,33.780723
2018-02-12 05:00:00+00:00,34.45,34.87,34.0285,34.66,37418697,124659,34.585207
2018-02-13 05:00:00+00:00,34.6,35.03,34.41,34.94,20454978,78344,34.803376
2018-02-14 05:00:00+00:00,34.67,35.34,34.56,35.19,23239837,91553,35.101711
2018-02-15 05:00:00+00:00,35.33,35.73,35.08,35.71,21431472,75930,35.528408
2018-02-16 05:00:00+00:00,35.76,36.66,35.68,36.26,26242596,97464,36.282851
2018-02-20 05:00:00+00:00,36.06,36.4927,35.88,36.01,25812585,80721,36.117738
2018-02-21 05:00:00+00:00,35.98,36.59,35.73,35.76,24546750,88278,36.112864
2018-02-22 05:00:00+00:00,35.84,36.15,35.61,35.74,22754704,94169,35.824042
2018-02-23 05:00:00+00:00,35.93,36.3,35.83,36.26,17021395,62327,36.101016
2018-02-26 05:00:00+00:00,36.28,37.21,36.21,37.09,24107129,87015,36.951608
2018-02-27 05:00:00+00:00,37.05,37.235,36.74,36.8,22336909,92576,36.949624
2018-02-28 05:00:00+00:00,37.05,37.28,36.31,36.31,26889145,93221,36.687438
2018-03-01 05:00:00+00:00,36.13,36.2693,35.195,35.63,28732542,137554,35.698547
2018-03-02 05:00:00+00:00,35.63,36.07,35.4,35.95,21128933,80029,35.843646
2018-03-05 05:00:00+00:00,35.82,36.28,35.77,36.12,21227984,74945,36.065539
2018-03-06 05:00:00+00:00,36.19,36.24,35.75,35.88,17081100,65674,35.918236
2018-03-07 05:00:00+00:00,35.58,36.08,35.55,35.93,22239404,72355,35.837959
2018-03-08 05:00:00+00:00,35.99,36.5,35.93,36.5,21835408,69111,36.343996
2018-03-09 05:00:00+00:00,36.58,36.92,36.53,36.77,18311855,68788,36.74446
2018-03-12 04:00:00+00:00,36.96,37.0,36.5,36.61,25210277,70186,36.649079
2018-03-13 04:00:00+00:00,36.81,36.96,36.43,36.75,28077761,97236,36.72113
2018-03-14 04:00:00+00:00,36.89,36.99,36.18,36.35,22229284,79849,36.449966
2018-03-15 04:00:00+00:00,36.43,36.81,36.35,36.58,19457602,67866,36.593225
2018-03-16 04:00:00+00:00,36.62,37.04,36.62,36.78,32402800,55872,36.786115
2018-03-19 04:00:00+00:00,36.74,36.8,36.08,36.33,18978917,73006,36.38595
2018-03-20 04:00:00+00:00,36.51,36.55,36.115,36.33,19255999,63243,36.344772
2018-03-21 04:00:00+00:00,36.46,36.73,36.2,36.27,18117500,56001,36.344782
2018-03-22 04:00:00+00:00,36.02,36.1433,35.47,35.6,20962742,84413,35.789571
2018-03-23 04:00:00+00:00,35.45,35.5,34.44,34.49,27880255,115036,34.886192
2018-03-26 04:00:00+00:00,34.87,35.15,34.32,35.04,23649364,85350,34.834302
2018-03-27 04:00:00+00:00,35.16,35.56,34.78,35.01,27357893,96063,35.151078
2018-03-28 04:00:00+00:00,35.18,35.81,35.12,35.3,25000065,106000,35.408425
2018-03-29 04:00:00+00:00,35.49,35.675,35.07,35.49,23590818,88766,35.383238
2018-04-02 04:00:00+00:00,35.44,35.74,34.76,35.05,26963721,124003,35.172601
2018-04-03 04:00:00+00:00,35.11,35.735,34.92,35.68,20254316,88156,35.431117
2018-04-04 04:00:00+00:00,35.34,36.23,35.24,36.13,20882990,88141,35.809131
2018-04-05 04:00:00+00:00,35.65,36.0025,35.535,35.73,24461434,95056,35.787764
2018-04-06 04:00:00+00:00,35.58,35.87,34.89,35.17,21146274,95530,35.328443
2018-04-09 04:00:00+00:00,35.32,35.93,35.22,35.46,19409229,77898,35.609638
2018-04-10 04:00:00+00:00,35.93,36.1,35.72,35.95,19902696,88243,35.950018
2018-04-11 04:00:00+00:00,35.73,36.07,35.59,35.79,13168781,58579,35.834799
2018-04-12 04:00:00+00:00,36.0,36.5,35.97,36.32,22597698,81625,36.333862
2018-04-13 04:00:00+00:00,36.36,36.5,36.13,36.32,16864266,62505,36.328367
2018-04-16 04:00:00+00:00,36.59,36.73,36.39,36.53,15116082,68440,36.552518
2018-04-17 04:00:00+00:00,36.73,36.78,36.27,36.33,16769973,69431,36.388082
2018-04-18 04:00:00+00:00,36.36,36.59,36.285,36.49,13905179,59911,36.472182
2018-04-19 04:00:00+00:00,36.36,36.69,36.27,36.53,15784274,72763,36.478912
2018-04-20 04:00:00+00:00,36.5,36.79,36.47,36.63,21225790,67107,36.611138
2018-04-23 04:00:00+00:00,36.75,36.89,36.6,36.8,24083646,65020,36.768612
2018-04-24 04:00:00+00:00,36.94,37.265,36.765,37.06,25715815,98870,37.032855
2018-04-25 04:00:00+00:00,36.91,37.04,36.51,36.68,26306600,90323,36.707193
2018-04-26 04:00:00+00:00,36.76,37.1,36.75,36.85,19360179,70007,36.914628
2018-04-27 04:00:00+00:00,36.77,37.11,36.7,37.0,13686126,53849,36.996721
2018-04-30 04:00:00+00:00,37.13,37.18,36.4,36.61,26846133,80643,36.783788
2018-05-01 04:00:00+00:00,35.59,36.045,34.64,35.4,48650997,192568,35.230201
2018-05-02 04:00:00+00:00,35.07,35.37,34.745,34.89,28037197,109729,35.020764
2018-05-03 04:00:00+00:00,34.78,34.88,34.42,34.76,22312983,92690,34.674455
2018-05-04 04:00:00+00:00,34.53,34.995,34.37,34.84,18781806,71157,34.754841
2018-05-07 04:00:00+00:00,34.77,35.13,34.71,34.93,20477753,68213,34.961452
2018-05-08 04:00:00+00:00,34.81,35.09,34.71,34.98,26821265,76572,34.958877
2018-05-09 04:00:00+00:00,35.02,35.405,34.87,35.17,19386296,71206,35.122553
2018-05-10 04:00:00+00:00,35.02,35.31,34.89,35.04,31823229,79534,35.05056
2018-05-11 04:00:00+00:00,35.16,35.56,35.07,35.5,20512293,70290,35.409958
2018-05-14 04:00:00+00:00,35.5,35.925,35.4901,35.86,20469310,74351,35.829389
2018-05-15 04:00:00+00:00,35.74,35.775,35.48,35.69,18354536,69822,35.639008
2018-05-16 04:00:00+00:00,35.75,35.875,35.57,35.68,20750225,60280,35.705307
2018-05-17 04:00:00+00:00,35.63,35.78,35.44,35.71,12363032,54616,35.658008
2018-05-18 04:00:00+00:00,35.58,35.75,35.43,35.64,14928519,57445,35.640869
2018-05-21 04:00:00+00:00,35.75,35.87,35.52,35.8,16890829,63182,35.759277
2018-05-22 04:00:00+00:00,35.79,36.09,35.69,35.72,13735875,57568,35.883733
2018-05-23 04:00:00+00:00,35.69,36.035,35.63,35.97,19315412,63534,35.907125
2018-05-24 04:00:00+00:00,35.97,36.09,35.77,35.89,16673412,63212,35.902125
2018-05-25 04:00:00+00:00,35.8,35.92,35.5442,35.68,14234216,61878,35.668344
2018-05-29 04:00:00+00:00,35.32,35.73,35.32,35.7,26734296,92265,35.562633
2018-05-30 04:00:00+00:00,35.94,36.25,35.9,36.05,27602829,78315,36.091498
2018-05-31 04:00:00+00:00,35.97,36.2,35.89,35.93,29317740,88549,36.026833
2018-06-01 04:00:00+00:00,36.25,36.285,36.11,36.25,24500222,71403,36.191958
2018-06-04 04:00:00+00:00,36.4,36.56,36.23,36.45,18041056,61400,36.421633
2018-06-05 04:00:00+00:00,36.48,36.64,36.34,36.44,20496440,64605,36.489376
2018-06-06 04:00:00+00:00,36.4,36.57,36.19,36.38,18374198,67217,36.407821
2018-06-07 04:00:00+00:00,36.5,36.59,36.37,36.49,16320982,63722,36.484571
