timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,59.43,59.51,58.55,59.04,4103635,25767,59.017955
2018-01-03 05:00:00+00:00,59.59,59.62,58.71,58.73,3119550,21401,58.976269
2018-01-04 05:00:00+00:00,58.84,59.61,58.63,59.41,3211123,20797,59.333692
2018-01-05 05:00:00+00:00,59.64,59.95,59.32,59.92,2308635,16750,59.760411
2018-01-08 05:00:00+00:00,59.78,60.2,59.57,60.12,3333331,20558,59.90925
2018-01-09 05:00:00+00:00,59.68,59.68,59.2,59.32,2865728,22017,59.376776
2018-01-10 05:00:00+00:00,58.86,58.955,58.36,58.63,3097204,21907,58.56914
2018-01-11 05:00:00+00:00,58.7,58.785,57.92,58.09,2878463,18835,58.312649
2018-01-12 05:00:00+00:00,58.15,58.3365,57.7292,57.85,2585259,18881,57.921033
2018-01-16 05:00:00+00:00,57.97,58.75,57.9,58.43,3961495,23933,58.465679
2018-01-17 05:00:00+00:00,58.67,59.49,58.49,59.12,3186485,22395,59.143559
2018-01-18 05:00:00+00:00,59.05,59.23,58.37,58.66,2298759,16846,58.752456
2018-01-19 05:00:00+00:00,58.86,59.556,58.63,59.11,4130381,20902,59.187637
2018-01-22 05:00:00+00:00,59.2,59.79,58.99,59.77,3154723,19903,59.547232
2018-01-23 05:00:00+00:00,59.32,60.06,59.18,59.79,2682866,18647,59.835415
2018-01-24 05:00:00+00:00,59.92,60.12,59.72,59.72,4391280,20416,59.82577
2018-01-25 05:00:00+00:00,59.78,60.69,59.55,60.14,2352284,17699,60.131085
2018-01-26 05:00:00+00:00,60.15,60.2,59.4,60.2,5439049,24211,59.849588
2018-01-29 05:00:00+00:00,60.27,60.49,59.52,59.58,2263372,15342,59.853333
2018-01-30 05:00:00+00:00,59.43,59.95,58.57,58.58,3177035,23033,58.892506
2018-01-31 05:00:00+00:00,58.59,58.93,58.22,58.49,3535197,24200,58.55061
2018-02-01 05:00:00+00:00,58.92,59.01,57.715,57.88,3538596,25743,58.078778
2018-02-02 05:00:00+00:00,57.53,57.6,55.88,55.95,4130322,30753,56.507022
2018-02-05 05:00:00+00:00,55.79,56.335,54.01,54.01,4534567,36092,54.99187
2018-02-06 05:00:00+00:00,53.23,55.8538,52.96,55.78,5553289,42653,54.926088
2018-02-07 05:00:00+00:00,55.51,56.24,54.62,54.65,3503093,27314,55.306174
2018-02-08 05:00:00+00:00,54.78,55.27,53.96,53.99,3359559,27174,54.667976
2018-02-09 05:00:00+00:00,54.44,55.23,53.31,54.72,3046907,23614,54.445876
2018-02-12 05:00:00+00:00,55.0,55.45,54.56,54.92,2589897,21417,54.989322
2018-02-13 05:00:00+00:00,54.69,55.05,54.141,54.79,2069587,16720,54.743354
2018-02-14 05:00:00+00:00,54.74,56.08,54.51,56.03,3233614,23404,55.625444
2018-02-15 05:00:00+00:00,56.12,56.905,55.1522,56.89,2636644,19340,56.224032
2018-02-16 05:00:00+00:00,56.45,56.72,56.07,56.43,3423479,25351,56.405061
2018-02-20 05:00:00+00:00,56.11,56.37,55.32,55.95,4500482,30379,55.888238
2018-02-21 05:00:00+00:00,56.0,56.32,54.48,54.48,5077422,28382,55.091763
2018-02-22 05:00:00+00:00,54.72,55.69,54.68,54.95,3589505,27374,55.204145
2018-02-23 05:00:00+00:00,52.25,53.43,51.66,52.98,11895823,72490,52.819744
2018-02-26 05:00:00+00:00,51.45,52.49,51.01,51.42,10260188,65014,51.671166
2018-02-27 05:00:00+00:00,51.5,51.94,50.67,50.78,11478667,67503,51.066863
2018-02-28 05:00:00+00:00,50.95,51.25,50.27,50.55,7330422,48038,50.72489
2018-03-01 05:00:00+00:00,50.52,51.3599,50.215,50.57,8649332,68389,50.64927
2018-03-02 05:00:00+00:00,50.43,51.21,50.43,50.94,3815302,27157,50.839634
2018-03-05 05:00:00+00:00,50.79,51.4155,50.61,50.62,5695240,35547,50.882437
2018-03-06 05:00:00+00:00,50.62,51.13,50.305,51.06,6230621,41682,50.779559
2018-03-07 05:00:00+00:00,50.6,51.34,50.47,51.06,4674368,27683,50.966349
2018-03-08 05:00:00+00:00,51.18,51.79,50.91,51.7,4213237,28406,51.555376
2018-03-09 05:00:00+00:00,51.91,51.98,51.16,51.45,2701808,19438,51.496717
2018-03-12 04:00:00+00:00,51.58,52.48,51.58,51.97,3644710,26401,52.110471
2018-03-13 04:00:00+00:00,52.23,52.35,51.83,51.99,4272324,29188,52.080797
2018-03-14 04:00:00+00:00,52.1,52.87,51.73,51.81,4577734,31045,52.196569
2018-03-15 04:00:00+00:00,51.79,52.11,50.52,50.93,5328703,34827,51.139067
2018-03-16 04:00:00+00:00,51.0,51.27,50.41,50.49,8455161,31470,50.602874
2018-03-19 04:00:00+00:00,50.36,50.825,50.035,50.21,4931898,34763,50.37411
2018-03-20 04:00:00+00:00,50.34,50.53,49.7,49.93,6444031,38694,49.910107
2018-03-21 04:00:00+00:00,45.0,46.25,44.79,45.51,25202897,140064,45.294619
2018-03-22 04:00:00+00:00,45.43,45.94,44.44,44.45,11606908,65643,45.147223
2018-03-23 04:00:00+00:00,45.02,45.68,44.15,44.21,10248630,60859,44.813082
2018-03-26 04:00:00+00:00,44.7,45.48,44.6,45.3,9083037,46102,45.102675
2018-03-27 04:00:00+00:00,45.57,46.43,44.96,45.31,9420008,56736,45.630463
2018-03-28 04:00:00+00:00,44.03,45.05,43.96,44.35,19133225,104215,44.515851
2018-03-29 04:00:00+00:00,44.94,45.26,44.57,45.06,7769340,50497,44.958425
2018-04-02 04:00:00+00:00,45.0,45.12,43.84,44.09,9625215,55605,44.119291
2018-04-03 04:00:00+00:00,44.37,44.49,43.86,44.3,6314053,37936,44.185273
2018-04-04 04:00:00+00:00,44.09,45.5453,43.94,45.37,10253022,54172,44.966092
2018-04-05 04:00:00+00:00,45.5,45.68,45.11,45.43,5409456,30339,45.39577
2018-04-06 04:00:00+00:00,45.44,45.98,45.15,45.47,6369073,40934,45.572293
2018-04-09 04:00:00+00:00,45.14,45.5,44.51,44.95,5041295,29935,45.04731
2018-04-10 04:00:00+00:00,45.07,45.25,44.43,44.51,6724070,37913,44.714328
2018-04-11 04:00:00+00:00,44.47,45.07,44.35,44.87,4316278,29028,44.837658
2018-04-12 04:00:00+00:00,44.99,45.11,44.27,44.58,3888864,24053,44.565891
2018-04-13 04:00:00+00:00,44.65,45.11,44.36,44.8,4340419,25986,44.774402
2018-04-16 04:00:00+00:00,44.8,45.58,44.62,45.24,3586563,23614,45.294717
2018-04-17 04:00:00+00:00,45.36,45.545,45.02,45.26,3757704,23318,45.299749
2018-04-18 04:00:00+00:00,45.22,45.278,44.7,44.73,3768891,25618,44.906863
2018-04-19 04:00:00+00:00,44.66,44.73,43.725,44.03,8421864,44062,44.077765
2018-04-20 04:00:00+00:00,44.19,44.5799,43.18,43.41,5464878,32760,43.586591
2018-04-23 04:00:00+00:00,43.75,44.59,43.54,44.56,5166591,33894,44.219776
2018-04-24 04:00:00+00:00,44.7,44.77,44.0,44.37,6492531,40638,44.37664
2018-04-25 04:00:00+00:00,44.34,44.73,43.89,44.04,5908632,34779,44.150543
2018-04-26 04:00:00+00:00,44.02,44.5201,43.53,44.37,4440551,29099,44.091219
2018-04-27 04:00:00+00:00,44.56,44.9048,44.33,44.52,3602337,25226,44.61633
2018-04-30 04:00:00+00:00,44.65,44.73,43.69,43.74,4635400,26030,43.974277
2018-05-01 04:00:00+00:00,43.88,43.933,43.2,43.55,4366043,24866,43.526748
2018-05-02 04:00:00+00:00,43.47,43.47,42.3375,42.49,5544995,36179,42.675549
2018-05-03 04:00:00+00:00,42.47,42.53,41.01,41.21,9867066,61505,41.387046
2018-05-04 04:00:00+00:00,41.27,42.82,41.25,42.54,6150996,37082,42.297219
2018-05-07 04:00:00+00:00,42.54,42.63,41.9242,42.34,4190766,25941,42.24967
2018-05-08 04:00:00+00:00,42.1,42.34,41.91,42.3,3704399,23993,42.202206
2018-05-09 04:00:00+00:00,42.49,42.8125,42.18,42.51,2989888,19594,42.485941
2018-05-10 04:00:00+00:00,42.69,42.915,42.51,42.62,3703317,22797,42.706134
2018-05-11 04:00:00+00:00,42.73,42.96,42.39,42.66,3249371,19876,42.629974
2018-05-14 04:00:00+00:00,42.7,42.749,42.41,42.53,4398846,22226,42.555927
2018-05-15 04:00:00+00:00,42.41,43.07,42.14,42.49,4588558,26867,42.556108
2018-05-16 04:00:00+00:00,42.71,43.05,42.45,43.05,3468504,19705,42.841967
2018-05-17 04:00:00+00:00,42.91,43.15,42.57,42.81,3687515,24002,42.796011
2018-05-18 04:00:00+00:00,42.18,42.2,41.06,41.82,7512283,40342,41.605479
2018-05-21 04:00:00+00:00,41.97,42.19,41.45,41.77,4815568,28202,41.788783
2018-05-22 04:00:00+00:00,41.77,42.07,41.66,41.93,5184077,28664,41.86089
2018-05-23 04:00:00+00:00,41.92,42.3,41.88,42.29,3853258,24607,42.16346
2018-05-24 04:00:00+00:00,42.25,42.38,41.84,42.2,4104177,26012,42.123623
2018-05-25 04:00:00+00:00,42.31,43.16,42.26,42.64,3901426,24930,42.71961
2018-05-29 04:00:00+00:00,42.44,42.88,42.305,42.48,5404798,32693,42.536185
2018-05-30 04:00:00+00:00,42.63,43.115,42.32,42.9,5289247,34834,42.828677
2018-05-31 04:00:00+00:00,42.75,42.77,42.015,42.29,10989996,37702,42.267456
2018-06-01 04:00:00+00:00,42.39,42.9153,42.27,42.6,4189804,28709,42.594416
2018-06-04 04:00:00+00:00,42.95,43.54,42.8159,43.28,5136907,33070,43.215928
2018-06-05 04:00:00+00:00,43.28,43.39,42.305,42.49,6795827,42941,42.559574
2018-06-06 04:00:00+00:00,42.6,42.65,41.965,42.6,4650911,28775,42.388866
2018-06-07 04:00:00+00:00,41.99,42.865,41.82,42.22,8108438,48543,42.300633
2018-06-08 04:00:00+00:00,42.38,43.05,42.28,42.91,5084717,33298,42.785613
2018-06-11 04:00:00+00:00,43.1,44.565,43.06,44.42,8167600,52398,44.185557
2018-06-12 04:00:00+00:00,44.5,44.6399,43.8,44.52,5145988,34465,44.429054
2018-06-13 04:00:00+00:00,44.5,44.92,44.39,44.62,5782396,36081,44.667244
2018-06-14 04:00:00+00:00,44.7,44.72,44.295,44.51,5219713,32902,44.514542
2018-06-15 04:00:00+00:00,44.41,45.51,44.35,45.43,12355895,41271,45.218618
2018-06-18 04:00:00+00:00,46.65,46.65,44.3368,44.73,8514050,45631,45.07464
2018-06-19 04:00:00+00:00,44.61,45.11,44.485,44.98,4149968,25906,44.904349
2018-06-20 04:00:00+00:00,44.84,45.04,44.14,44.87,4103032,28588,44.682297
2018-06-21 04:00:00+00:00,44.8,45.465,44.76,44.97,3897845,28591,45.037168
2018-06-22 04:00:00+00:00,44.95,45.6801,44.8934,45.22,8209569,30450,45.216976
2018-06-25 04:00:00+00:00,45.36,46.1399,45.25,46.01,6910213,43719,45.784782
2018-06-26 04:00:00+00:00,46.02,46.28,45.7,46.06,7207689,51478,46.043301
2018-06-27 04:00:00+00:00,46.66,47.14,45.42,45.73,11079835,63947,46.232778
2018-06-28 04:00:00+00:00,45.5,46.03,44.18,44.68,7974532,54154,44.676823
2018-06-29 04:00:00+00:00,44.66,44.72,43.77,44.26,6546734,44970,44.383788
2018-07-02 04:00:00+00:00,44.0,44.16,43.36,43.44,7075814,42056,43.700059
2018-07-03 04:00:00+00:00,43.6,43.9,43.46,43.53,3167580,20265,43.635286
2018-07-05 04:00:00+00:00,43.64,44.84,43.53,44.84,6755347,37200,44.449417
2018-07-06 04:00:00+00:00,45.0,45.41,44.64,45.04,4302579,28028,45.110476
2018-07-09 04:00:00+00:00,44.58,44.9022,44.2139,44.31,3777174,27266,44.494881
2018-07-10 04:00:00+00:00,44.31,44.72,43.8,44.69,6012246,34995,44.375636
2018-07-11 04:00:00+00:00,44.69,44.91,44.32,44.69,4057264,29697,44.682097
2018-07-12 04:00:00+00:00,44.71,45.16,44.37,44.58,4524822,30292,44.697459
2018-07-13 04:00:00+00:00,44.7,45.03,44.61,44.91,2939174,19561,44.895304
2018-07-16 04:00:00+00:00,44.84,44.97,43.85,43.96,3955244,24727,44.128674
2018-07-17 04:00:00+00:00,43.88,44.42,43.88,44.23,3485841,24348,44.150042
2018-07-18 04:00:00+00:00,44.15,44.19,43.0344,43.09,4526396,26156,43.359893
2018-07-19 04:00:00+00:00,43.0,43.425,42.821,43.35,4363876,27284,43.23849
2018-07-20 04:00:00+00:00,43.35,43.57,43.13,43.36,3428113,23107,43.326546
2018-07-23 04:00:00+00:00,43.3,43.35,42.715,42.89,2989120,25310,42.969304
2018-07-24 04:00:00+00:00,42.83,43.24,42.65,43.09,4801584,26285,43.000367
2018-07-25 04:00:00+00:00,43.15,43.64,42.98,43.55,3376083,24139,43.37134
2018-07-26 04:00:00+00:00,43.97,44.69,43.79,44.17,3849912,25863,44.280789
2018-07-27 04:00:00+00:00,44.36,45.03,44.25,44.98,5342349,34245,44.844109
2018-07-30 04:00:00+00:00,44.69,45.99,44.62,45.92,5746574,37061,45.58042
2018-07-31 04:00:00+00:00,46.1,46.36,45.7001,46.06,7132864,35890,46.051976
2018-08-01 04:00:00+00:00,45.97,46.19,45.07,45.08,5684229,30371,45.448635
2018-08-02 04:00:00+00:00,44.95,45.79,44.4,45.74,5299539,35893,45.136901
2018-08-03 04:00:00+00:00,45.77,47.77,45.77,47.24,8204168,48139,47.236598
2018-08-06 04:00:00+00:00,47.2,47.5155,46.95,47.1,4034292,28260,47.21054
2018-08-07 04:00:00+00:00,47.05,47.1,46.3,46.48,4347417,28592,46.549411
2018-08-08 04:00:00+00:00,46.45,46.6,45.16,45.22,6007884,35197,45.625418
2018-08-09 04:00:00+00:00,45.21,45.52,45.03,45.27,2498096,19026,45.228753
2018-08-10 04:00:00+00:00,45.19,45.44,44.77,45.18,2566312,20427,45.159292
2018-08-13 04:00:00+00:00,45.47,45.52,44.925,45.47,3489521,24523,45.272235
2018-08-14 04:00:00+00:00,45.67,46.175,45.61,45.8,3094064,22289,45.856154
2018-08-15 04:00:00+00:00,45.67,46.44,45.42,46.23,4976906,38782,46.160447
2018-08-16 04:00:00+00:00,46.3,47.045,46.29,46.6,4127652,32714,46.755652
2018-08-17 04:00:00+00:00,46.49,47.27,46.42,47.21,3373995,20546,47.105824
2018-08-20 04:00:00+00:00,47.25,47.71,47.17,47.58,3717828,25786,47.44291
2018-08-21 04:00:00+00:00,47.38,47.489,46.06,46.13,3774792,27568,46.376717
2018-08-22 04:00:00+00:00,46.0,46.05,45.36,45.75,2936463,23540,45.64067
2018-08-23 04:00:00+00:00,45.4,45.88,45.25,45.59,2789628,21622,45.588249
2018-08-24 04:00:00+00:00,45.67,46.22,45.4756,45.98,2231420,16858,45.995942
2018-08-27 04:00:00+00:00,46.08,46.27,45.76,45.87,2179866,15245,45.943463
2018-08-28 04:00:00+00:00,45.84,45.96,45.275,45.38,2499727,18440,45.501529
2018-08-29 04:00:00+00:00,45.38,45.69,45.21,45.68,2275557,16612,45.515324
2018-08-30 04:00:00+00:00,45.49,45.86,45.27,45.64,2681073,16428,45.55854
2018-08-31 04:00:00+00:00,45.82,46.34,45.7157,46.01,3628872,21117,46.004864
2018-09-04 04:00:00+00:00,46.0,46.26,45.78,45.92,4056448,27225,45.962131
2018-09-05 04:00:00+00:00,45.66,46.38,45.26,45.55,6033333,41511,45.740341
2018-09-06 04:00:00+00:00,45.56,47.14,45.55,47.01,4913014,38251,46.825348
2018-09-07 04:00:00+00:00,46.79,47.61,46.59,47.55,3982865,26236,47.322984
2018-09-10 04:00:00+00:00,47.64,48.09,47.2436,47.43,3285882,25801,47.524993
2018-09-11 04:00:00+00:00,47.37,47.43,46.57,46.75,4303604,22421,46.825062
2018-09-12 04:00:00+00:00,46.78,47.59,46.75,47.51,2651345,18752,47.415513
2018-09-13 04:00:00+00:00,47.67,47.78,47.25,47.59,3015924,17112,47.622089
2018-09-14 04:00:00+00:00,47.57,47.76,47.22,47.75,4902578,23716,47.609404
2018-09-17 04:00:00+00:00,47.5,48.11,47.5,47.77,7801441,49454,47.783832
2018-09-18 04:00:00+00:00,46.13,46.97,43.57,44.13,16268154,96237,44.177588
2018-09-19 04:00:00+00:00,44.31,45.3233,43.96,44.27,10130397,63199,44.495395
2018-09-20 04:00:00+00:00,44.43,44.58,44.16,44.37,6018838,38408,44.430149
2018-09-21 04:00:00+00:00,44.56,45.02,44.13,44.46,8076235,30594,44.563599
2018-09-24 04:00:00+00:00,44.39,44.83,43.97,44.01,3365781,22759,44.189931
2018-09-25 04:00:00+00:00,44.03,44.2699,43.62,43.78,3735578,23027,43.85868
2018-09-26 04:00:00+00:00,43.85,44.05,43.63,43.7,3669528,25202,43.809691
2018-09-27 04:00:00+00:00,43.41,43.755,42.87,43.03,4580691,29297,43.267202
2018-09-28 04:00:00+00:00,43.08,43.16,42.61,42.92,4950813,32764,42.864568
2018-10-01 04:00:00+00:00,42.97,43.06,42.48,42.67,5797171,32578,42.720703
2018-10-02 04:00:00+00:00,43.0,43.545,42.7,43.22,4008873,27623,43.16951
2018-10-03 04:00:00+00:00,43.53,43.74,42.9,43.0,4350796,26187,43.231495
2018-10-04 04:00:00+00:00,42.85,43.42,42.65,43.34,3368210,25808,43.187137
2018-10-05 04:00:00+00:00,43.35,43.74,43.325,43.49,4342036,29642,43.484243
2018-10-08 04:00:00+00:00,43.58,44.48,43.42,44.39,4931617,31626,44.087661
2018-10-09 04:00:00+00:00,43.99,44.03,43.06,43.29,3639219,27589,43.366245
2018-10-10 04:00:00+00:00,43.35,44.69,43.1,43.94,6114786,40125,44.201509
2018-10-11 04:00:00+00:00,43.99,44.19,42.66,42.85,5175865,41819,43.19461
2018-10-12 04:00:00+00:00,42.91,43.23,42.436,43.1,4272317,29117,42.855037
