timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,47.74,47.74,46.62,46.93,210810,2211,46.901564
2018-01-03 05:00:00+00:00,46.94,47.43,46.59,47.2,266889,2236,47.102808
2018-01-04 05:00:00+00:00,47.39,48.4,47.27,48.19,241025,2239,48.080622
2018-01-05 05:00:00+00:00,48.11,49.09,47.93,48.2,245078,2190,48.420834
2018-01-08 05:00:00+00:00,48.06,48.62,47.76,48.28,186984,2188,48.306044
2018-01-09 05:00:00+00:00,48.25,48.74,47.65,48.55,450251,2835,48.243427
2018-01-10 05:00:00+00:00,48.57,48.57,47.84,48.23,137709,1846,48.181828
2018-01-11 05:00:00+00:00,48.27,48.96,47.84,48.82,232199,1748,48.708635
2018-01-12 05:00:00+00:00,48.89,49.22,48.45,48.77,116956,1593,48.768877
2018-01-16 05:00:00+00:00,49.06,50.05,48.64,48.64,195793,2258,49.238859
2018-01-17 05:00:00+00:00,48.82,49.45,48.39,49.16,230613,2628,49.088057
2018-01-18 05:00:00+00:00,49.1,49.21,48.61,48.67,194694,1920,48.865684
2018-01-19 05:00:00+00:00,48.35,49.32,48.25,48.92,138380,1389,48.707726
2018-01-22 05:00:00+00:00,48.95,49.45,48.75,49.43,152579,1838,49.136139
2018-01-23 05:00:00+00:00,49.14,49.43,48.83,49.25,179184,1895,49.081602
2018-01-24 05:00:00+00:00,49.39,49.46,48.82,49.0,196732,2664,49.013735
2018-01-25 05:00:00+00:00,49.18,49.2,48.16,48.52,115542,1380,48.480535
2018-01-26 05:00:00+00:00,48.64,48.64,48.05,48.32,97205,1271,48.275104
2018-01-29 05:00:00+00:00,48.27,48.96,47.73,47.77,152431,1629,48.121458
2018-01-30 05:00:00+00:00,47.61,48.23,47.5,47.51,138045,1102,47.641351
2018-01-31 05:00:00+00:00,47.73,47.93,46.97,47.31,164196,1476,47.398583
2018-02-01 05:00:00+00:00,47.29,47.71,46.82,46.99,103964,1426,46.972206
2018-02-02 05:00:00+00:00,46.73,46.73,45.81,45.91,205462,1952,46.125316
2018-02-05 05:00:00+00:00,45.79,46.57,45.17,45.18,287380,3154,45.777151
2018-02-06 05:00:00+00:00,45.0,47.7,44.8,46.32,376475,3218,46.798569
2018-02-07 05:00:00+00:00,46.19,46.76,45.59,45.68,134357,1514,45.814174
2018-02-08 05:00:00+00:00,45.7,45.845,44.71,44.71,315964,2930,45.080612
2018-02-09 05:00:00+00:00,45.28,45.64,43.93,44.7,324145,3564,44.571157
2018-02-12 05:00:00+00:00,44.83,45.22,44.32,44.82,629330,2109,44.543062
2018-02-13 05:00:00+00:00,44.68,45.64,44.68,45.11,433191,1866,45.091036
2018-02-14 05:00:00+00:00,44.75,46.42,44.75,46.32,323385,1670,45.782916
2018-02-15 05:00:00+00:00,46.44,46.61,46.01,46.43,193658,1308,46.416355
2018-02-16 05:00:00+00:00,46.17,46.91,45.85,46.56,128416,1833,46.514615
2018-02-20 05:00:00+00:00,45.0,46.04,43.73,45.41,430154,3652,44.977748
2018-02-21 05:00:00+00:00,45.59,46.73,45.11,46.35,287257,2730,46.337731
2018-02-22 05:00:00+00:00,46.75,49.45,46.65,49.18,459698,4210,48.829682
2018-02-23 05:00:00+00:00,49.0,49.02,47.41,47.6,354323,3112,47.911776
2018-02-26 05:00:00+00:00,47.57,47.955,46.68,47.05,211126,2345,47.016393
2018-02-27 05:00:00+00:00,47.04,47.57,46.85,46.9,218099,1884,47.036789
2018-02-28 05:00:00+00:00,46.95,47.15,46.43,46.68,283052,2855,46.734574
2018-03-01 05:00:00+00:00,46.66,47.21,46.28,47.1,277399,3244,46.966214
2018-03-02 05:00:00+00:00,46.88,47.47,46.88,47.29,159491,2025,47.221857
2018-03-05 05:00:00+00:00,47.11,47.46,46.95,47.22,210795,2466,47.172686
2018-03-06 05:00:00+00:00,47.18,47.61,46.72,47.38,227277,2009,47.246402
2018-03-07 05:00:00+00:00,47.17,48.22,46.64,48.15,296567,2524,47.723076
2018-03-08 05:00:00+00:00,48.16,48.16,47.16,47.41,325988,1925,47.468394
2018-03-09 05:00:00+00:00,47.68,47.85,46.93,47.79,152187,1818,47.594714
2018-03-12 04:00:00+00:00,47.97,48.11,47.3,47.52,138668,1647,47.582257
2018-03-13 04:00:00+00:00,47.73,47.9,47.19,47.5,179135,2207,47.490417
2018-03-14 04:00:00+00:00,47.44,48.2,47.32,47.49,282953,2555,47.751524
2018-03-15 04:00:00+00:00,47.5,47.52,46.89,47.32,297130,2440,47.219665
2018-03-16 04:00:00+00:00,47.35,48.205,46.6932,47.42,419555,2178,47.471929
2018-03-19 04:00:00+00:00,47.3,47.52,46.79,46.99,229680,2063,47.046419
2018-03-20 04:00:00+00:00,47.09,47.36,45.99,46.89,444005,3196,46.815573
2018-03-21 04:00:00+00:00,46.54,46.56,46.0,46.04,150054,1644,46.217693
2018-03-22 04:00:00+00:00,46.0,46.17,44.92,44.95,250308,2856,45.277135
2018-03-23 04:00:00+00:00,45.03,45.76,44.72,44.75,292491,3006,44.948939
2018-03-26 04:00:00+00:00,45.38,45.5,44.23,45.35,186937,1735,45.132131
2018-03-27 04:00:00+00:00,45.41,45.72,44.99,45.19,117974,1347,45.312539
2018-03-28 04:00:00+00:00,45.25,45.6,45.01,45.09,161720,1705,45.211974
2018-03-29 04:00:00+00:00,45.35,45.93,45.23,45.24,260943,1424,45.370585
2018-04-02 04:00:00+00:00,45.19,45.5175,44.82,45.27,207763,2124,45.094448
2018-04-03 04:00:00+00:00,45.53,46.05,45.2,45.92,132129,1797,45.766239
2018-04-04 04:00:00+00:00,45.62,47.97,45.12,47.85,305538,2864,47.408761
2018-04-05 04:00:00+00:00,47.91,48.05,47.31,47.88,144780,1427,47.815365
2018-04-06 04:00:00+00:00,47.78,48.42,47.665,47.8,276061,1937,47.919226
2018-04-09 04:00:00+00:00,47.87,48.27,47.68,47.95,164775,1395,47.940099
2018-04-10 04:00:00+00:00,48.28,48.28,47.75,47.98,120128,1412,48.010621
2018-04-11 04:00:00+00:00,47.91,48.32,47.625,48.26,81447,1138,48.129373
2018-04-12 04:00:00+00:00,48.36,48.56,48.04,48.32,62870,743,48.308488
2018-04-13 04:00:00+00:00,48.41,48.93,47.985,48.87,101296,1251,48.703021
2018-04-16 04:00:00+00:00,48.92,49.71,48.38,49.55,110357,1052,49.448316
2018-04-17 04:00:00+00:00,49.77,50.34,49.64,50.32,100960,1438,50.123009
2018-04-18 04:00:00+00:00,50.54,50.655,49.69,50.28,200100,1854,50.281843
2018-04-19 04:00:00+00:00,49.8,50.01,49.12,49.53,193620,1682,49.494336
2018-04-20 04:00:00+00:00,49.47,49.69,48.96,49.46,148750,1531,49.313619
2018-04-23 04:00:00+00:00,49.69,49.8,49.26,49.71,89167,1074,49.597872
2018-04-24 04:00:00+00:00,49.97,49.99,49.25,49.63,82893,1033,49.619344
2018-04-25 04:00:00+00:00,49.53,50.015,49.35,49.77,68506,835,49.694573
2018-04-26 04:00:00+00:00,49.93,50.12,49.17,50.11,93568,1011,49.890555
2018-04-27 04:00:00+00:00,50.2,50.315,49.88,50.02,100976,1033,50.073632
2018-04-30 04:00:00+00:00,50.27,50.33,49.11,49.15,216203,2017,49.375378
2018-05-01 04:00:00+00:00,51.14,52.43,50.405,51.81,214934,2208,51.562862
2018-05-02 04:00:00+00:00,51.71,51.71,48.72,49.38,385519,4036,49.424479
2018-05-03 04:00:00+00:00,49.33,49.33,47.6,47.8,229896,2532,48.13001
2018-05-04 04:00:00+00:00,47.83,48.83,47.72,48.56,135440,1670,48.523277
2018-05-07 04:00:00+00:00,48.77,48.77,48.23,48.29,113434,1189,48.398615
2018-05-08 04:00:00+00:00,47.96,48.235,47.15,47.33,153314,1941,47.409079
2018-05-09 04:00:00+00:00,47.56,47.81,47.0,47.11,168098,1806,47.135493
2018-05-10 04:00:00+00:00,47.27,47.97,47.01,47.56,122969,1710,47.59906
2018-05-11 04:00:00+00:00,47.7,47.99,47.48,47.56,99990,1226,47.641137
2018-05-14 04:00:00+00:00,47.56,47.92,47.0,47.05,126757,1571,47.098811
2018-05-15 04:00:00+00:00,47.05,47.56,46.83,47.06,119944,1556,47.142346
2018-05-16 04:00:00+00:00,47.24,47.54,46.93,47.07,184098,1819,47.094955
2018-05-17 04:00:00+00:00,47.1,47.41,46.87,47.02,176313,1551,47.05345
2018-05-18 04:00:00+00:00,47.14,47.14,46.06,46.37,142631,1593,46.359503
2018-05-21 04:00:00+00:00,46.41,46.74,46.26,46.52,214039,1994,46.472192
2018-05-22 04:00:00+00:00,46.61,46.71,45.96,46.01,172872,1879,46.315824
2018-05-23 04:00:00+00:00,45.82,46.24,45.26,45.67,137393,1707,45.74315
2018-05-24 04:00:00+00:00,45.63,45.79,44.91,45.22,177411,1917,45.230099
2018-05-25 04:00:00+00:00,45.14,45.95,45.14,45.33,116474,1407,45.524188
2018-05-29 04:00:00+00:00,45.2,45.66,45.13,45.39,154043,1722,45.367035
2018-05-30 04:00:00+00:00,45.6,45.96,45.47,45.59,130650,1923,45.617497
2018-05-31 04:00:00+00:00,45.58,45.58,44.84,44.91,138684,1433,44.973164
2018-06-01 04:00:00+00:00,45.01,45.01,44.58,44.66,99981,1134,44.746636
2018-06-04 04:00:00+00:00,44.72,45.035,44.51,44.72,112146,1258,44.713337
2018-06-05 04:00:00+00:00,44.95,44.95,44.375,44.8,123340,1364,44.706681
2018-06-06 04:00:00+00:00,44.93,45.0,44.405,45.0,206545,1437,44.849179
2018-06-07 04:00:00+00:00,44.77,44.9853,43.32,43.43,300391,2845,43.787515
2018-06-08 04:00:00+00:00,43.46,44.09,43.12,43.48,139903,1453,43.502863
2018-06-11 04:00:00+00:00,43.54,44.15,43.53,43.96,151789,1495,43.91392
2018-06-12 04:00:00+00:00,44.15,44.15,43.45,43.73,118208,1332,43.660604
2018-06-13 04:00:00+00:00,43.84,43.91,43.27,43.83,139723,1533,43.758742
2018-06-14 04:00:00+00:00,43.95,44.08,43.57,43.85,124492,1749,43.847578
2018-06-15 04:00:00+00:00,43.79,44.42,43.62,44.32,333638,1966,44.118771
2018-06-18 04:00:00+00:00,44.12,44.4,43.72,44.26,183605,1661,44.209021
2018-06-19 04:00:00+00:00,44.21,44.92,44.21,44.78,326449,2133,44.704784
2018-06-20 04:00:00+00:00,44.93,44.93,44.11,44.57,204676,2162,44.556772
2018-06-21 04:00:00+00:00,44.71,44.93,44.19,44.61,139861,1449,44.599902
2018-06-22 04:00:00+00:00,44.76,45.07,44.15,44.32,405381,1699,44.416657
2018-06-25 04:00:00+00:00,44.3,45.03,44.07,44.78,178036,1871,44.65356
2018-06-26 04:00:00+00:00,44.74,45.3,44.18,45.03,125548,1323,45.046039
2018-06-27 04:00:00+00:00,44.96,45.21,44.49,44.52,149000,1773,44.719292
2018-06-28 04:00:00+00:00,44.56,44.79,44.28,44.61,115440,1507,44.568123
2018-06-29 04:00:00+00:00,44.66,44.98,44.37,44.55,192757,1776,44.687945
2018-07-02 04:00:00+00:00,44.31,44.61,43.99,44.33,100225,1258,44.244481
2018-07-03 04:00:00+00:00,44.57,44.66,44.2,44.31,65031,698,44.420992
2018-07-05 04:00:00+00:00,44.46,44.78,44.17,44.71,109079,1133,44.646319
2018-07-06 04:00:00+00:00,44.71,45.26,44.56,45.01,133294,2194,44.950313
2018-07-09 04:00:00+00:00,44.93,45.23,44.77,44.91,90780,1592,44.985184
2018-07-10 04:00:00+00:00,44.99,45.25,44.55,44.7,113647,1337,44.816606
2018-07-11 04:00:00+00:00,44.57,44.92,44.53,44.55,64156,932,44.662568
2018-07-12 04:00:00+00:00,44.66,44.66,44.21,44.35,50975,1237,44.374737
2018-07-13 04:00:00+00:00,44.23,44.47,44.0642,44.11,57422,734,44.197192
2018-07-16 04:00:00+00:00,44.11,44.14,43.38,43.39,99758,1352,43.59702
2018-07-17 04:00:00+00:00,43.46,44.005,43.39,43.45,63277,911,43.595815
2018-07-18 04:00:00+00:00,43.45,43.45,42.45,42.88,111663,1891,42.859654
2018-07-19 04:00:00+00:00,42.7,43.04,42.62,42.98,84626,1067,42.911368
2018-07-20 04:00:00+00:00,43.12,43.12,42.62,42.82,101047,1156,42.862354
2018-07-23 04:00:00+00:00,42.71,42.78,42.02,42.26,124480,1617,42.261345
2018-07-24 04:00:00+00:00,42.25,42.51,41.47,41.48,246676,2753,41.743699
2018-07-25 04:00:00+00:00,41.51,41.51,40.38,40.8,144051,1542,40.706007
2018-07-26 04:00:00+00:00,40.93,41.87,40.9,41.64,307627,1810,41.250948
2018-07-27 04:00:00+00:00,41.72,41.76,40.7,40.86,215513,1898,41.042602
2018-07-30 04:00:00+00:00,40.81,41.45,40.39,40.55,197626,1957,40.549897
2018-07-31 04:00:00+00:00,35.5,36.43,34.29,36.3,1163283,7292,35.522874
2018-08-01 04:00:00+00:00,36.33,38.57,36.33,37.16,425739,4751,37.542538
2018-08-02 04:00:00+00:00,35.65,37.39,35.1,36.89,239005,2383,36.89783
2018-08-03 04:00:00+00:00,37.04,38.38,37.04,37.55,312134,2232,37.825636
2018-08-06 04:00:00+00:00,37.43,38.322,37.34,38.0,326224,2369,37.900492
2018-08-07 04:00:00+00:00,37.9,38.41,37.75,38.1,224193,2058,38.167455
2018-08-08 04:00:00+00:00,38.03,38.95,37.81,38.71,246786,2735,38.603076
2018-08-09 04:00:00+00:00,38.8,39.35,38.61,38.98,241123,2373,39.017929
2018-08-10 04:00:00+00:00,38.58,39.0,38.31,38.41,173235,2216,38.578064
2018-08-13 04:00:00+00:00,38.25,38.68,37.96,38.31,195705,1728,38.339472
2018-08-14 04:00:00+00:00,38.15,38.77,38.15,38.44,225438,2558,38.511679
2018-08-15 04:00:00+00:00,38.38,38.73,38.16,38.28,215621,2007,38.343897
2018-08-16 04:00:00+00:00,38.3,38.4,37.92,38.04,109101,1254,38.054191
2018-08-17 04:00:00+00:00,37.94,38.14,37.72,38.11,169969,1379,38.015255
2018-08-20 04:00:00+00:00,38.26,38.42,37.82,37.96,108541,1246,37.982688
2018-08-21 04:00:00+00:00,37.95,38.42,37.881,38.01,106207,1518,38.097624
2018-08-22 04:00:00+00:00,37.93,38.3,37.88,38.2,96301,1212,38.122922
2018-08-23 04:00:00+00:00,38.1,38.25,37.69,37.97,133533,1209,37.953846
2018-08-24 04:00:00+00:00,37.87,38.17,37.791,38.01,124727,1573,38.006181
2018-08-27 04:00:00+00:00,38.19,38.49,37.99,38.45,114749,1565,38.358872
2018-08-28 04:00:00+00:00,38.49,38.82,38.19,38.2,134159,1505,38.476287
2018-08-29 04:00:00+00:00,38.2,38.46,37.865,38.08,128314,1801,38.026701
2018-08-30 04:00:00+00:00,37.95,38.16,37.15,37.38,261483,1870,37.620597
2018-08-31 04:00:00+00:00,37.32,37.68,36.815,37.44,184496,2058,37.279448
2018-09-04 04:00:00+00:00,37.27,37.62,36.95,37.61,117283,1353,37.434077
2018-09-05 04:00:00+00:00,37.66,37.92,37.37,37.44,138872,1917,37.511039
2018-09-06 04:00:00+00:00,37.37,37.68,37.29,37.53,85777,1455,37.517909
2018-09-07 04:00:00+00:00,37.51,37.78,37.45,37.78,98850,954,37.630113
2018-09-10 04:00:00+00:00,37.91,38.33,37.66,37.92,117527,1564,37.939821
2018-09-11 04:00:00+00:00,37.91,38.06,37.5,37.52,124776,1661,37.701281
2018-09-12 04:00:00+00:00,37.73,37.74,37.48,37.71,98641,1333,37.653904
2018-09-13 04:00:00+00:00,37.86,38.09,37.38,37.42,215788,1173,37.85572
2018-09-14 04:00:00+00:00,37.39,37.6,37.02,37.42,85007,1258,37.357368
2018-09-17 04:00:00+00:00,37.37,37.535,36.49,36.53,102834,927,36.865244
2018-09-18 04:00:00+00:00,36.57,36.57,35.83,36.12,151492,1731,36.17256
2018-09-19 04:00:00+00:00,36.14,36.31,35.46,35.55,117843,1559,35.705705
2018-09-20 04:00:00+00:00,35.55,35.6,35.25,35.51,90781,1108,35.477833
2018-09-21 04:00:00+00:00,35.49,35.78,35.035,35.14,377815,1650,35.21364
2018-09-24 04:00:00+00:00,35.25,35.47,34.75,35.09,205928,2265,35.084681
2018-09-25 04:00:00+00:00,35.15,35.33,34.93,35.11,164947,1938,35.135152
2018-09-26 04:00:00+00:00,35.11,35.46,33.52,33.66,231265,2589,34.354648
2018-09-27 04:00:00+00:00,33.54,34.75,33.54,34.11,192957,1973,34.159306
2018-09-28 04:00:00+00:00,34.13,34.49,33.81,33.89,217637,1418,34.045024
2018-10-01 04:00:00+00:00,34.06,34.48,32.72,32.82,156765,1592,33.239897
2018-10-02 04:00:00+00:00,32.85,33.5,32.56,33.21,241555,1970,33.103332
2018-10-03 04:00:00+00:00,33.19,33.31,32.13,32.38,225214,2568,32.539095
2018-10-04 04:00:00+00:00,32.28,32.57,31.66,32.55,243514,2996,32.107797
2018-10-05 04:00:00+00:00,32.69,33.11,32.47,32.54,201717,1717,32.86339
2018-10-08 04:00:00+00:00,32.51,32.73,32.39,32.51,172905,1912,32.516734
2018-10-09 04:00:00+00:00,32.49,32.64,31.73,31.74,126002,1661,31.971558
2018-10-10 04:00:00+00:00,31.62,32.01,30.925,31.09,185593,1899,31.261242
2018-10-11 04:00:00+00:00,31.04,31.37,30.78,30.81,169578,1806,31.037719
2018-10-12 04:00:00+00:00,31.06,31.06,29.7,30.11,304341,2861,30.130512
2018-10-15 04:00:00+00:00,30.03,30.77,29.71,30.32,260260,2508,30.177008
2018-10-16 04:00:00+00:00,30.29,30.97,30.2,30.74,230228,2358,30.70659
2018-10-17 04:00:00+00:00,30.69,30.87,30.1,30.58,135502,1663,30.516559
2018-10-18 04:00:00+00:00,30.41,30.6,29.795,30.0,111359,1261,30.053596
2018-10-19 04:00:00+00:00,29.98,30.29,29.97,30.15,145381,1422,30.159289
2018-10-22 04:00:00+00:00,30.26,31.33,29.88,30.87,578068,1903,30.441498
2018-10-23 04:00:00+00:00,30.63,32.23,30.3979,31.9,229021,2964,31.635874
2018-10-24 04:00:00+00:00,31.93,32.51,31.68,31.73,268476,2304,31.972546
2018-10-25 04:00:00+00:00,31.75,32.12,31.41,31.77,118767,1307,31.797246
2018-10-26 04:00:00+00:00,31.77,31.96,31.16,31.55,176280,1484,31.660391
2018-10-29 04:00:00+00:00,31.71,32.76,31.46,32.08,248057,2007,31.975806
2018-10-30 04:00:00+00:00,29.7,32.49,29.06,31.59,556336,3226,31.438846
2018-10-31 04:00:00+00:00,31.83,33.34,31.7,33.03,256928,3205,32.917545
2018-11-01 04:00:00+00:00,33.12,34.295,33.01,33.59,269080,2589,33.635832
2018-11-02 04:00:00+00:00,33.59,33.65,32.61,32.88,97192,1655,32.97663
2018-11-05 05:00:00+00:00,32.95,33.4,32.57,32.78,102447,1811,32.828149
2018-11-06 05:00:00+00:00,32.71,33.42,32.49,33.18,178708,1664,33.1198
2018-11-07 05:00:00+00:00,33.18,33.25,32.265,32.62,161764,2096,32.592059
2018-11-08 05:00:00+00:00,32.52,32.81,32.05,32.47,380910,4398,32.283124
2018-11-09 05:00:00+00:00,32.43,32.99,31.91,31.92,174933,2409,32.159183
2018-11-12 05:00:00+00:00,31.94,32.22,31.58,31.76,171943,1913,31.876347
2018-11-13 05:00:00+00:00,31.68,32.05,31.39,31.48,133135,1581,31.63768
2018-11-14 05:00:00+00:00,31.67,31.74,30.72,30.76,113507,2102,30.937739
2018-11-15 05:00:00+00:00,30.64,30.815,30.15,30.6,192555,2098,30.533579
2018-11-16 05:00:00+00:00,30.51,30.8,30.22,30.32,177120,1645,30.41047
2018-11-19 05:00:00+00:00,30.36,30.55,29.73,29.73,204089,1867,29.866045
2018-11-20 05:00:00+00:00,29.68,30.97,29.63,30.4,247127,2065,30.441017
2018-11-21 05:00:00+00:00,30.46,31.51,30.46,30.73,133142,1438,30.892168
2018-11-23 05:00:00+00:00,30.6,30.86,30.27,30.33,44870,598,30.478961
2018-11-26 05:00:00+00:00,30.48,31.18,30.3256,30.42,220613,1661,30.692231
2018-11-27 05:00:00+00:00,30.42,30.77,30.415,30.61,198323,1716,30.596557
2018-11-28 05:00:00+00:00,30.55,33.36,30.55,33.02,608814,2594,31.951059
2018-11-29 05:00:00+00:00,32.88,33.58,32.66,33.17,214441,2230,33.235277
2018-11-30 05:00:00+00:00,33.19,34.22,33.02,33.65,373406,2357,33.555659
2018-12-03 05:00:00+00:00,33.95,34.27,33.0,33.05,353337,2924,33.57092
2018-12-04 05:00:00+00:00,33.05,33.05,31.475,31.69,215463,2671,31.849644
2018-12-06 05:00:00+00:00,31.45,32.0,31.19,31.97,211534,2314,31.687189
2018-12-07 05:00:00+00:00,31.78,32.64,31.78,32.19,214205,2194,32.208945
2018-12-10 05:00:00+00:00,32.3,32.3,31.38,32.0,265804,2189,31.883716
2018-12-11 05:00:00+00:00,32.29,33.16,32.23,32.38,217295,2685,32.478522
2018-12-12 05:00:00+00:00,32.68,33.51,32.44,33.09,173018,1920,33.179575
2018-12-13 05:00:00+00:00,33.15,34.01,33.15,33.31,233778,2286,33.514064
2018-12-14 05:00:00+00:00,33.11,33.32,32.42,32.5,128845,1668,32.705086
2018-12-17 05:00:00+00:00,32.37,32.67,31.95,32.15,302984,2643,32.210311
2018-12-18 05:00:00+00:00,32.07,32.47,30.7,30.77,231196,2472,31.309018
2018-12-19 05:00:00+00:00,30.58,30.86,29.63,29.87,294408,2490,30.119366
2018-12-20 05:00:00+00:00,29.87,30.13,29.14,29.43,224396,3060,29.56412
2018-12-21 05:00:00+00:00,29.35,29.35,27.22,27.32,488206,3502,27.845386
2018-12-24 05:00:00+00:00,27.24,28.1,26.812,27.74,128487,1479,27.68878
2018-12-26 05:00:00+00:00,27.74,28.64,27.51,28.6,281135,3465,28.046192
2018-12-27 05:00:00+00:00,28.24,28.65,27.61,28.19,160890,1981,28.1176
2018-12-28 05:00:00+00:00,28.3,28.65,27.865,28.18,213945,2141,28.204124
2018-12-31 05:00:00+00:00,28.29,28.635,28.01,28.27,164195,1879,28.247549
