timestamp,open,high,low,close,volume,trade_count,vwap
2018-09-27 04:00:00+00:00,312.9,314.96,306.91,307.52,8509085,119789,294.892868
2018-09-28 04:00:00+00:00,270.04,278.0,260.555,264.77,33668272,387867,269.0747
2018-10-01 04:00:00+00:00,306.0,311.44,301.05,310.7,21778511,241267,307.631102
2018-10-02 04:00:00+00:00,313.95,316.84,299.15,301.02,11743521,132571,306.702948
2018-10-03 04:00:00+00:00,303.33,304.6,291.57,294.8,8006798,88613,296.056896
2018-10-04 04:00:00+00:00,293.74,294.0,277.67,281.83,9814252,130858,282.692545
2018-10-05 04:00:00+00:00,274.65,274.88,260.0,261.95,17948467,235856,265.550492
2018-10-08 04:00:00+00:00,264.52,267.7599,249.0,250.56,13475457,189022,255.247283
2018-10-09 04:00:00+00:00,255.14,266.77,253.3,262.8,12082011,162453,261.476414
2018-10-10 04:00:00+00:00,264.61,265.51,247.77,256.88,12815278,172341,255.210567
2018-10-11 04:00:00+00:00,257.53,262.25,249.03,252.23,8167973,110944,253.630956
2018-10-12 04:00:00+00:00,260.86,261.99,252.01,258.78,7202404,96403,256.989777
2018-10-15 04:00:00+00:00,259.06,263.28,254.5367,259.59,6199965,72035,258.818583
2018-10-16 04:00:00+00:00,264.5,277.375,262.24,276.59,9528001,117166,271.488928
2018-10-17 04:00:00+00:00,282.43,282.7,265.8032,271.78,8655542,112253,272.379283
2018-10-18 04:00:00+00:00,269.29,271.0,263.0,263.91,5421184,65626,266.261691
2018-10-19 04:00:00+00:00,267.39,269.66,253.5,260.0,9376489,108935,259.759302
2018-10-22 04:00:00+00:00,260.68,261.86,252.59,260.95,5600361,66101,257.885371
2018-10-23 04:00:00+00:00,263.87,297.93,262.1,294.14,19030554,228209,282.873177
2018-10-24 04:00:00+00:00,301.05,304.44,285.73,288.5,20076887,248810,298.830292
2018-10-25 04:00:00+00:00,317.5,321.0,301.01,314.86,20840750,247722,311.182237
2018-10-26 04:00:00+00:00,308.25,339.9,306.65,330.9,27425520,319694,324.824406
2018-10-29 04:00:00+00:00,336.99,347.16,326.5,334.85,14486039,162820,338.717388
2018-10-30 04:00:00+00:00,327.12,337.8999,322.26,329.9,9126756,100164,330.738039
2018-10-31 04:00:00+00:00,331.75,342.0,329.1,337.32,7624391,86754,337.142559
2018-11-01 04:00:00+00:00,338.26,347.84,334.725,344.28,8001759,86525,343.720109
2018-11-02 04:00:00+00:00,343.74,349.2,340.91,346.41,7851061,77184,344.820059
2018-11-05 05:00:00+00:00,340.35,343.955,330.14,341.4,7831054,81442,337.620177
2018-11-06 05:00:00+00:00,339.07,348.8,336.09,341.06,6762918,70297,344.292972
2018-11-07 05:00:00+00:00,342.7,351.18,340.8,348.16,7464522,76777,348.246593
2018-11-08 05:00:00+00:00,348.9,357.5755,348.44,351.4,7089438,71296,352.689079
2018-11-09 05:00:00+00:00,348.77,354.0,345.23,350.51,5098846,56047,349.725014
2018-11-12 05:00:00+00:00,348.37,349.78,330.34,331.28,6941549,74515,338.911212
2018-11-13 05:00:00+00:00,333.16,344.7,332.2,338.73,5448597,62006,339.829006
2018-11-14 05:00:00+00:00,343.33,347.11,337.15,344.0,5040296,55994,342.048394
2018-11-15 05:00:00+00:00,342.21,348.58,339.04,348.44,4625719,52151,344.417573
2018-11-16 05:00:00+00:00,345.19,355.7,345.1201,354.31,7291191,76534,352.482233
2018-11-19 05:00:00+00:00,356.34,366.75,352.88,353.47,9725671,102706,359.182242
2018-11-20 05:00:00+00:00,341.57,349.8,333.55,347.49,8005593,91400,344.007997
2018-11-21 05:00:00+00:00,351.38,353.1,337.3995,338.19,4710308,53693,341.979329
2018-11-23 05:00:00+00:00,334.0,337.5,325.55,325.83,4202642,49602,329.776049
2018-11-26 05:00:00+00:00,325.0,346.22,325.0,346.0,7992191,88916,338.656862
2018-11-27 05:00:00+00:00,340.05,346.96,335.5,343.92,6358300,62724,341.949214
2018-11-28 05:00:00+00:00,345.99,348.28,342.21,347.87,4127578,44521,345.675867
2018-11-29 05:00:00+00:00,347.0,347.5,339.55,341.17,3080836,37509,342.758977
2018-11-30 05:00:00+00:00,341.83,351.6,338.2648,350.48,5647795,61720,347.963799
2018-12-03 05:00:00+00:00,360.28,366.0,352.0,358.49,8306594,91633,360.583686
2018-12-04 05:00:00+00:00,356.05,368.68,352.0,359.7,8462313,91999,361.429353
2018-12-06 05:00:00+00:00,356.01,367.38,350.76,363.06,7842558,89366,359.098892
2018-12-07 05:00:00+00:00,369.0,379.49,357.65,357.965,11539577,128275,369.980133
2018-12-10 05:00:00+00:00,360.0,365.98,353.12,365.15,6621655,73465,360.260808
2018-12-11 05:00:00+00:00,369.91,372.1689,360.23,366.76,6308769,68590,367.208883
2018-12-12 05:00:00+00:00,369.42,371.91,365.16,366.6,5032621,51191,368.214083
2018-12-13 05:00:00+00:00,370.02,377.44,366.75,376.79,7383054,78728,372.608586
2018-12-14 05:00:00+00:00,375.17,377.87,364.33,365.71,6408230,69792,371.680455
2018-12-17 05:00:00+00:00,362.0,365.7,343.88,348.42,7674008,83587,355.468978
2018-12-18 05:00:00+00:00,350.54,351.55,333.69,337.03,7100014,82159,343.020081
2018-12-19 05:00:00+00:00,337.5,347.01,329.74,332.97,8274181,81948,338.468427
2018-12-20 05:00:00+00:00,327.05,330.29,311.869,315.38,9071858,100230,320.004511
2018-12-21 05:00:00+00:00,317.64,323.47,312.44,319.77,8016812,91672,318.35205
2018-12-24 05:00:00+00:00,313.5,314.5,295.195,295.39,5559913,69377,301.262353
2018-12-26 05:00:00+00:00,300.01,326.97,294.09,326.09,8163173,95284,308.551044
2018-12-27 05:00:00+00:00,319.75,322.1717,301.5,316.13,8575133,98645,310.687724
2018-12-28 05:00:00+00:00,323.26,336.24,318.41,333.87,9939002,104621,328.256367
2018-12-31 05:00:00+00:00,337.41,339.21,325.26,332.8,6302338,68593,330.588276
2019-01-02 05:00:00+00:00,306.1,315.13,298.8,310.12,11658670,144872,307.633118
2019-01-03 05:00:00+00:00,307.01,309.4,297.38,300.36,6965184,81543,302.128166
2019-01-04 05:00:00+00:00,306.0,318.0,302.73,317.69,7419116,84616,311.928202
2019-01-07 05:00:00+00:00,321.6,336.74,317.7508,334.96,7554476,87649,330.768772
2019-01-08 05:00:00+00:00,341.5,344.01,327.02,335.35,7008516,75879,335.445238
2019-01-09 05:00:00+00:00,335.5,343.5025,331.47,338.53,5432945,60076,339.15284
2019-01-10 05:00:00+00:00,334.4,345.39,331.79,344.97,6056354,68048,340.205232
2019-01-11 05:00:00+00:00,342.09,348.41,338.77,347.26,5039052,56733,343.858889
2019-01-14 05:00:00+00:00,342.38,342.5,334.0,334.4,5247384,58463,338.150231
2019-01-15 05:00:00+00:00,334.73,348.8,334.5,344.43,6056590,70890,344.031922
2019-01-16 05:00:00+00:00,344.78,352.0,343.5,346.05,4731739,52792,348.772216
2019-01-17 05:00:00+00:00,346.21,351.5,344.15,347.31,3676733,41333,347.760296
2019-01-18 05:00:00+00:00,323.3,327.1297,299.7301,302.26,24153388,285328,311.593035
2019-01-22 05:00:00+00:00,304.82,308.0,295.5,298.92,12066756,134791,299.714903
2019-01-23 05:00:00+00:00,292.5,294.5,281.69,287.59,12541893,153489,288.000079
2019-01-24 05:00:00+00:00,283.03,293.68,279.2831,291.51,8026155,92157,287.97897
2019-01-25 05:00:00+00:00,294.39,298.5195,289.55,297.04,7258078,83140,294.368044
