timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,31.09,31.75,30.98,31.64,4264358,24044,31.541379
2018-01-03 05:00:00+00:00,31.67,32.21,31.61,31.83,6211026,30956,31.923927
2018-01-04 05:00:00+00:00,31.91,32.21,31.63,32.06,3833236,18760,32.025793
2018-01-05 05:00:00+00:00,32.16,32.36,31.83,31.98,3503046,19797,31.988016
2018-01-08 05:00:00+00:00,32.02,32.27,31.71,32.08,2977255,15585,32.009049
2018-01-09 05:00:00+00:00,32.03,32.4,31.83,31.91,5118104,26037,32.001492
2018-01-10 05:00:00+00:00,31.73,31.99,31.035,31.15,5102844,27736,31.303992
2018-01-11 05:00:00+00:00,31.35,31.99,31.2,31.91,3354212,18904,31.806584
2018-01-12 05:00:00+00:00,31.95,32.27,31.81,32.26,3519245,18797,32.112515
2018-01-16 05:00:00+00:00,32.42,32.58,31.4248,31.75,5853160,24505,31.725032
2018-01-17 05:00:00+00:00,31.95,32.14,31.71,31.78,3015674,19696,31.855056
2018-01-18 05:00:00+00:00,31.7,31.87,31.23,31.29,4629355,22032,31.427429
2018-01-19 05:00:00+00:00,31.5,31.58,30.81,31.22,5488242,31174,31.09912
2018-01-22 05:00:00+00:00,31.1,31.63,31.01,31.54,6170598,28969,31.476746
2018-01-23 05:00:00+00:00,31.5,31.86,31.45,31.65,3999881,25158,31.620516
2018-01-24 05:00:00+00:00,31.3503,31.791,30.98,31.23,5094010,26453,31.28134
2018-01-25 05:00:00+00:00,28.0,28.0,23.85,24.81,74382259,277366,24.939277
2018-01-26 05:00:00+00:00,24.66,26.55,24.4,25.33,38005322,145841,25.660351
2018-01-29 05:00:00+00:00,25.06,25.68,24.9,25.36,13188124,57479,25.42681
2018-01-30 05:00:00+00:00,25.09,25.795,25.0,25.73,10434910,40577,25.460433
2018-01-31 05:00:00+00:00,25.85,26.46,25.7,26.44,14473885,72954,26.226709
2018-02-01 05:00:00+00:00,26.44,27.54,26.4,27.4,15220006,61359,27.257332
2018-02-02 05:00:00+00:00,27.2,28.05,26.79,27.98,19499209,81698,27.703048
2018-02-05 05:00:00+00:00,27.75,28.1497,26.01,26.12,17133157,88222,27.005036
2018-02-06 05:00:00+00:00,25.87,29.09,25.56,28.75,19789135,104501,27.773125
2018-02-07 05:00:00+00:00,28.62,30.17,28.57,29.46,16507663,73691,29.559811
2018-02-08 05:00:00+00:00,29.39,29.46,27.44,27.91,14725126,78574,28.16924
2018-02-09 05:00:00+00:00,28.51,28.7,26.26,27.61,23315377,111580,27.261411
2018-02-12 05:00:00+00:00,27.81,28.27,27.04,27.3,11506528,55332,27.371592
2018-02-13 05:00:00+00:00,27.04,27.46,26.47,26.6,8089077,46891,26.717809
2018-02-14 05:00:00+00:00,26.49,27.5,26.45,27.2,7794066,43772,27.147425
2018-02-15 05:00:00+00:00,27.5,27.73,27.1,27.64,8118000,46133,27.451562
2018-02-16 05:00:00+00:00,27.69,28.48,26.54,28.23,14629994,67958,27.954953
2018-02-20 05:00:00+00:00,27.98,28.54,27.365,27.39,7627641,43950,27.700201
2018-02-21 05:00:00+00:00,27.4,27.88,26.825,26.83,7494956,40402,27.384875
2018-02-22 05:00:00+00:00,26.93,27.615,26.7,26.71,7817290,42960,27.103999
2018-02-23 05:00:00+00:00,26.95,27.38,26.6,26.8,7206342,40496,26.84311
2018-02-26 05:00:00+00:00,27.01,27.98,26.53,27.82,5676561,31067,27.446615
2018-02-27 05:00:00+00:00,27.61,27.94,26.88,26.96,6963824,35615,27.078947
2018-02-28 05:00:00+00:00,27.03,27.15,25.65,25.69,8992358,36306,26.01074
2018-03-01 05:00:00+00:00,27.47,27.67,26.05,26.5,16611920,83348,26.541905
2018-03-02 05:00:00+00:00,26.45,26.92,26.255,26.59,9440171,43424,26.568653
