timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,45.5,45.81,45.24,45.79,844217,6675,45.601857
2018-01-03 05:00:00+00:00,45.93,46.36,45.9,46.3,613227,5395,46.212425
2018-01-04 05:00:00+00:00,46.82,47.26,46.8,47.25,770666,6057,47.06908
2018-01-05 05:00:00+00:00,48.18,48.79,48.17,48.7,1356160,9173,48.5308
2018-01-08 05:00:00+00:00,48.8,49.01,48.73,49.0,618856,5004,48.909835
2018-01-09 05:00:00+00:00,49.76,49.8,49.42,49.55,1057428,8431,49.556536
2018-01-10 05:00:00+00:00,49.74,49.97,49.47,49.78,1051378,8534,49.718736
2018-01-11 05:00:00+00:00,49.88,50.32,49.82,50.28,871717,7361,50.063025
2018-01-12 05:00:00+00:00,49.96,50.82,49.73,50.03,1043791,9442,50.057955
2018-01-16 05:00:00+00:00,49.8,50.41,48.8,48.95,1388903,10882,49.603875
2018-01-17 05:00:00+00:00,49.52,49.965,49.16,49.82,784626,6489,49.620551
2018-01-18 05:00:00+00:00,49.35,49.35,49.02,49.17,570630,4831,49.17756
2018-01-19 05:00:00+00:00,49.95,50.02,49.73,49.89,522437,4752,49.845942
2018-01-22 05:00:00+00:00,50.13,50.81,50.1,50.8,800069,6411,50.554095
2018-01-23 05:00:00+00:00,51.65,51.9399,49.89,50.42,2431842,18006,50.911614
2018-01-24 05:00:00+00:00,49.9,49.9,48.93,49.15,1742581,12077,49.367974
2018-01-25 05:00:00+00:00,48.5,49.12,48.1852,48.4,1217640,10537,48.532469
2018-01-26 05:00:00+00:00,48.82,49.5,48.73,49.48,1113117,9676,49.179993
2018-01-29 05:00:00+00:00,48.6,48.62,47.56,47.87,3378654,15939,48.061463
2018-01-30 05:00:00+00:00,47.54,47.76,46.97,47.35,911456,7284,47.352643
2018-01-31 05:00:00+00:00,47.93,48.13,47.74,47.94,852349,6672,47.941955
2018-02-01 05:00:00+00:00,48.58,49.64,48.49,49.15,1810117,14529,49.266659
2018-02-02 05:00:00+00:00,53.0,53.91,51.57,51.99,3969183,26620,52.703021
2018-02-05 05:00:00+00:00,50.68,50.69,48.31,49.0,2607384,20403,49.867025
2018-02-06 05:00:00+00:00,49.01,51.18,48.801,50.77,2667378,21953,50.127505
2018-02-07 05:00:00+00:00,50.5,50.9499,49.9301,50.12,1131841,9087,50.422275
2018-02-08 05:00:00+00:00,48.3,48.76,46.96,46.96,2578140,18902,47.819074
2018-02-09 05:00:00+00:00,47.46,47.775,45.33,47.05,2103801,16400,46.561313
2018-02-12 05:00:00+00:00,47.72,48.485,47.27,48.27,1212828,10128,48.033195
2018-02-13 05:00:00+00:00,47.08,47.34,46.8,47.22,1309311,9901,47.086039
2018-02-14 05:00:00+00:00,47.15,48.685,47.12,48.59,1343392,11248,48.260686
