timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,86.1,86.49,85.55,86.1,1885557,13818,86.074303
2018-01-03 05:00:00+00:00,87.51,87.54,86.67,87.35,2104887,17547,87.303315
2018-01-04 05:00:00+00:00,87.69,88.405,87.58,88.1,2539519,19966,88.047352
2018-01-05 05:00:00+00:00,88.31,88.35,87.45,87.99,1606811,12861,87.859285
2018-01-08 05:00:00+00:00,87.7,88.15,87.55,88.05,1529240,12176,87.946212
2018-01-09 05:00:00+00:00,88.15,88.31,87.63,87.69,1259802,10792,87.880511
2018-01-10 05:00:00+00:00,87.5,87.6,87.12,87.27,1079723,11069,87.327672
2018-01-11 05:00:00+00:00,87.27,88.21,87.24,88.18,1605043,12225,87.931743
2018-01-12 05:00:00+00:00,88.2,88.66,87.645,88.27,1986366,16496,88.279289
2018-01-16 05:00:00+00:00,88.44,88.73,88.14,88.16,1559899,13867,88.372433
2018-01-17 05:00:00+00:00,88.16,88.6476,87.9,88.53,1497465,12901,88.395889
2018-01-18 05:00:00+00:00,88.4,88.42,87.89,87.96,1587783,11351,88.17736
2018-01-19 05:00:00+00:00,88.26,88.4171,87.66,88.06,2069163,13221,88.037142
2018-01-22 05:00:00+00:00,88.23,88.715,88.09,88.66,1534150,10195,88.496142
2018-01-23 05:00:00+00:00,88.43,88.73,88.01,88.6,1284729,9670,88.535279
2018-01-24 05:00:00+00:00,88.85,89.13,88.22,88.5,1035499,9054,88.571835
2018-01-25 05:00:00+00:00,88.66,88.78,88.11,88.56,1378316,11970,88.442458
2018-01-26 05:00:00+00:00,88.95,89.73,88.57,89.71,2162942,12501,89.444228
2018-01-29 05:00:00+00:00,89.27,89.38,88.22,88.22,1519853,12825,88.676339
2018-01-30 05:00:00+00:00,87.96,88.55,87.66,87.95,1538435,13707,88.141306
2018-01-31 05:00:00+00:00,88.05,88.9,87.88,88.43,1709419,12827,88.493284
2018-02-01 05:00:00+00:00,88.47,88.64,87.42,87.85,1628455,15224,87.877943
2018-02-02 05:00:00+00:00,87.26,88.04,86.49,86.53,2057055,17174,86.983917
2018-02-05 05:00:00+00:00,86.1,86.21,81.49,81.75,4412439,35531,83.669285
2018-02-06 05:00:00+00:00,80.87,82.969,78.87,81.8,5892389,42287,81.42428
2018-02-07 05:00:00+00:00,81.88,83.47,81.63,81.73,2842171,23208,82.482062
2018-02-08 05:00:00+00:00,81.88,82.23,79.07,79.12,3974181,24193,80.454637
2018-02-09 05:00:00+00:00,79.68,80.5,78.39,80.1,4955104,43958,79.656258
2018-02-12 05:00:00+00:00,80.8,81.2258,79.86,80.57,3791341,22729,80.642166
2018-02-13 05:00:00+00:00,80.09,81.0702,80.0,80.79,2719908,23367,80.624934
2018-02-14 05:00:00+00:00,80.49,82.6,80.3,82.6,3196656,28668,81.951858
2018-02-15 05:00:00+00:00,87.87,88.0,82.78,84.02,6370581,34834,84.094831
2018-02-16 05:00:00+00:00,84.11,85.75,83.7,85.15,3362755,22518,85.078531
2018-02-20 05:00:00+00:00,84.63,86.17,84.51,84.87,2651142,19612,85.273906
2018-02-21 05:00:00+00:00,84.93,85.55,84.06,84.09,2062125,18434,84.804121
2018-02-22 05:00:00+00:00,84.37,85.3,84.14,84.5,2473515,18190,84.636332
