timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,34.25,34.25,32.87,32.96,1764717,12215,33.237204
2018-01-03 05:00:00+00:00,32.98,33.39,32.73,32.9,1436437,11861,33.004047
2018-01-04 05:00:00+00:00,33.09,33.53,32.51,32.51,1529272,11003,32.767201
2018-01-05 05:00:00+00:00,33.08,33.74,32.7,33.7,1620607,10892,33.299234
2018-01-08 05:00:00+00:00,33.67,33.84,32.96,33.49,1402230,9931,33.332557
2018-01-09 05:00:00+00:00,33.43,33.518,32.35,33.09,1757640,12638,32.783762
2018-01-10 05:00:00+00:00,33.05,33.05,32.11,32.66,984602,8517,32.520888
2018-01-11 05:00:00+00:00,32.75,33.91,32.72,33.52,812845,6614,33.556697
2018-01-12 05:00:00+00:00,33.5,33.5,32.3,32.37,1394249,11341,32.658
2018-01-16 05:00:00+00:00,32.84,32.87,31.78,31.88,1179327,9248,32.24341
2018-01-17 05:00:00+00:00,32.04,32.94,32.0349,32.57,949648,8508,32.531021
2018-01-18 05:00:00+00:00,32.57,32.9,32.36,32.4,871730,7175,32.590902
2018-01-19 05:00:00+00:00,32.39,33.26,32.39,33.07,1047699,7351,33.031881
2018-01-22 05:00:00+00:00,33.18,33.8,33.04,33.74,763482,6698,33.608141
2018-01-23 05:00:00+00:00,33.62,34.32,33.4,34.1,1027794,6243,34.064697
2018-01-24 05:00:00+00:00,34.5321,34.71,34.02,34.48,845084,6510,34.397419
2018-01-25 05:00:00+00:00,34.52,34.955,34.39,34.64,710767,5286,34.606443
2018-01-26 05:00:00+00:00,34.78,34.989,34.48,34.74,578848,4019,34.721524
2018-01-29 05:00:00+00:00,34.67,34.72,34.135,34.42,506010,4171,34.440452
2018-01-30 05:00:00+00:00,34.14,34.45,33.791,34.12,546199,5433,34.237177
2018-01-31 05:00:00+00:00,34.18,34.19,33.61,33.76,605941,4971,33.832589
2018-02-01 05:00:00+00:00,33.77,34.31,33.41,33.97,683814,4940,33.993268
2018-02-02 05:00:00+00:00,33.73,34.0,33.34,33.91,921062,6016,33.81349
2018-02-05 05:00:00+00:00,33.52,34.2165,31.47,32.5,1464155,10774,32.856356
2018-02-06 05:00:00+00:00,31.72,32.16,30.52,31.83,1957621,11735,31.4781
2018-02-07 05:00:00+00:00,31.93,32.08,31.54,31.71,755234,6956,31.802438
2018-02-08 05:00:00+00:00,31.66,31.84,29.43,29.44,1676626,12126,30.184302
2018-02-09 05:00:00+00:00,29.72,30.61,28.98,30.31,2230835,14920,29.741491
2018-02-12 05:00:00+00:00,30.52,31.44,30.35,31.31,1038292,8992,30.912495
2018-02-13 05:00:00+00:00,31.14,31.47,30.32,30.76,797217,6987,30.675748
2018-02-14 05:00:00+00:00,30.66,31.89,30.41,31.69,1055393,9822,31.536618
2018-02-15 05:00:00+00:00,31.91,32.52,31.31,32.43,1155297,9239,31.991903
2018-02-16 05:00:00+00:00,32.29,32.67,32.15,32.38,712006,5762,32.388593
2018-02-20 05:00:00+00:00,32.38,33.79,32.3,33.68,1815608,14720,33.411891
2018-02-21 05:00:00+00:00,33.74,34.72,33.68,33.68,1563960,9857,34.160055
2018-02-22 05:00:00+00:00,33.68,34.23,32.71,32.79,2092108,15091,33.627773
2018-02-23 05:00:00+00:00,35.25,37.41,35.16,36.78,6169483,39571,36.603407
2018-02-26 05:00:00+00:00,37.11,38.32,36.7,37.18,2844620,16124,37.331271
2018-02-27 05:00:00+00:00,37.18,38.29,36.47,36.96,1298786,9841,37.147353
2018-02-28 05:00:00+00:00,36.95,37.91,36.91,36.98,1140984,8097,37.369061
2018-03-01 05:00:00+00:00,36.96,37.68,36.86,37.35,1107314,7721,37.364202
2018-03-02 05:00:00+00:00,37.13,37.88,36.73,37.71,1026193,8806,37.459654
2018-03-05 05:00:00+00:00,37.6,38.35,37.55,38.18,1170479,9471,38.130397
2018-03-06 05:00:00+00:00,38.16,39.27,37.91,39.06,1052906,6873,38.848084
2018-03-07 05:00:00+00:00,38.78,39.3,38.67,39.23,628149,5264,39.029734
2018-03-08 05:00:00+00:00,39.5,39.8,38.94,39.34,805131,7440,39.391476
2018-03-09 05:00:00+00:00,39.67,40.04,39.13,39.51,799800,7348,39.484349
