timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,63.54,64.67,63.37,64.31,5138815,33449,64.253482
2018-01-03 05:00:00+00:00,64.55,65.745,64.3955,65.31,4383944,32339,65.294706
2018-01-04 05:00:00+00:00,65.75,65.87,64.36,64.66,3920088,30541,64.932495
2018-01-05 05:00:00+00:00,64.88,66.47,64.49,66.37,4999953,37612,65.709954
2018-01-08 05:00:00+00:00,66.26,67.27,65.65,66.63,4622445,30741,66.683476
2018-01-09 05:00:00+00:00,66.54,66.75,64.9,66.19,5995943,43212,65.804494
2018-01-10 05:00:00+00:00,65.93,66.94,65.78,66.83,4504020,31504,66.502183
2018-01-11 05:00:00+00:00,68.29,69.33,67.23,69.24,8176290,59636,68.738682
2018-01-12 05:00:00+00:00,69.7,70.71,69.05,70.36,8021879,59191,70.217751
2018-01-16 05:00:00+00:00,70.92,71.18,68.4,68.71,5371714,40990,69.515711
2018-01-17 05:00:00+00:00,69.97,70.82,68.79,70.36,7076063,46980,70.137275
2018-01-18 05:00:00+00:00,70.11,70.725,69.17,69.8,5795959,41428,69.825724
2018-01-19 05:00:00+00:00,70.22,70.84,69.48,70.57,5210041,33410,70.37568
2018-01-22 05:00:00+00:00,70.45,71.4,69.68,71.3,3862712,28291,70.922868
2018-01-23 05:00:00+00:00,71.5,72.3651,71.15,71.55,5209347,33117,71.813228
2018-01-24 05:00:00+00:00,71.66,71.9,69.88,70.08,9137394,50886,70.567589
2018-01-25 05:00:00+00:00,70.47,71.2,69.95,70.82,4676928,30976,70.706143
2018-01-26 05:00:00+00:00,71.29,72.59,70.755,72.52,5748494,34513,72.015139
2018-01-29 05:00:00+00:00,72.37,72.68,71.7,72.45,7863823,35076,72.269044
2018-01-30 05:00:00+00:00,71.31,71.88,70.7276,71.61,5284585,43802,71.384059
2018-01-31 05:00:00+00:00,72.96,74.945,72.96,74.13,7059452,51291,74.027757
2018-02-01 05:00:00+00:00,73.29,74.24,73.16,73.35,5136994,41898,73.6166
2018-02-02 05:00:00+00:00,72.66,72.96,71.38,71.42,6198511,49101,72.014667
2018-02-05 05:00:00+00:00,70.54,71.13,66.91,67.98,10160762,83090,69.415526
2018-02-06 05:00:00+00:00,66.0,69.84,65.72,69.7,10524446,82751,68.094624
2018-02-07 05:00:00+00:00,69.62,70.86,69.43,69.46,6255211,51723,70.039392
2018-02-08 05:00:00+00:00,69.63,69.79,65.76,65.83,10905018,86049,67.321061
2018-02-09 05:00:00+00:00,66.99,67.78,63.32,67.08,18596894,123085,65.955912
2018-02-12 05:00:00+00:00,67.16,69.2,67.16,68.32,8315677,60515,68.356827
2018-02-13 05:00:00+00:00,67.96,68.21,67.18,68.03,5373597,41359,67.745343
2018-02-14 05:00:00+00:00,67.21,69.9,67.11,69.65,7197634,58585,69.10442
2018-02-15 05:00:00+00:00,70.0,72.07,69.05,71.99,6182546,52053,71.026785
2018-02-16 05:00:00+00:00,71.96,72.1252,69.79,70.19,6497699,47818,70.712773
2018-02-20 05:00:00+00:00,69.77,71.29,69.75,70.84,5386393,38744,70.768971
2018-02-21 05:00:00+00:00,70.9,71.84,70.22,70.22,5557234,45748,70.911657
2018-02-22 05:00:00+00:00,70.06,70.7,69.07,69.49,5229239,37377,69.823284
2018-02-23 05:00:00+00:00,70.0,72.07,69.79,72.07,5842100,47581,71.216515
2018-02-26 05:00:00+00:00,72.68,74.12,72.68,73.16,4868504,37298,73.155594
2018-02-27 05:00:00+00:00,73.05,73.36,72.0221,72.61,4141839,31089,72.645125
2018-02-28 05:00:00+00:00,73.53,74.9,72.97,73.13,7509666,52362,73.656852
2018-03-01 05:00:00+00:00,73.16,73.42,71.52,72.01,8123915,64335,72.213549
2018-03-02 05:00:00+00:00,71.14,74.35,70.74,74.01,6942413,53484,73.00015
2018-03-05 05:00:00+00:00,73.48,75.35,72.92,75.1,6282758,43464,74.511796
2018-03-06 05:00:00+00:00,75.4,75.48,72.86,73.92,8413256,57348,73.711425
2018-03-07 05:00:00+00:00,73.38,74.14,72.75,74.07,5834774,42114,73.507115
2018-03-08 05:00:00+00:00,74.51,76.91,74.23,76.81,9026578,54115,76.214696
2018-03-09 05:00:00+00:00,77.0,78.25,76.41,78.22,8934731,53114,77.68323
2018-03-12 04:00:00+00:00,79.24,79.63,76.29,76.86,8450783,56850,77.536026
2018-03-13 04:00:00+00:00,77.49,77.85,75.805,75.93,5117273,40797,76.41542
2018-03-14 04:00:00+00:00,76.35,76.46,73.93,74.22,11755687,67320,74.475438
2018-03-15 04:00:00+00:00,72.94,73.7,72.51,73.38,9989751,71395,73.225575
2018-03-16 04:00:00+00:00,73.87,73.9,71.61,71.68,10549935,60596,72.18011
2018-03-19 04:00:00+00:00,71.0,72.15,69.81,71.05,8278549,55093,71.015236
2018-03-20 04:00:00+00:00,71.34,72.08,70.84,71.37,3994453,32937,71.42812
2018-03-21 04:00:00+00:00,71.2,72.63,71.11,71.61,4868797,38768,71.792439
2018-03-22 04:00:00+00:00,70.63,71.625,69.645,69.76,5108118,39720,70.39859
2018-03-23 04:00:00+00:00,69.86,70.52,68.02,68.04,5386419,42094,69.019243
2018-03-26 04:00:00+00:00,69.43,70.14,68.43,70.08,4709366,42802,69.472787
2018-03-27 04:00:00+00:00,70.61,70.67,65.56,66.29,7334865,58016,67.448599
2018-03-28 04:00:00+00:00,65.93,66.54,64.45,65.97,10463557,77683,65.585201
2018-03-29 04:00:00+00:00,66.51,68.01,64.92,67.46,11741111,54940,67.113626
2018-04-02 04:00:00+00:00,66.8,67.23,64.0918,65.09,9062018,65245,65.298778
2018-04-03 04:00:00+00:00,65.39,65.86,64.09,65.48,7186388,50877,65.221362
2018-04-04 04:00:00+00:00,63.88,66.52,63.52,66.27,5231650,38819,65.099706
2018-04-05 04:00:00+00:00,67.2,67.66,66.15,66.53,4489722,38784,66.791311
2018-04-06 04:00:00+00:00,65.85,66.36,64.13,64.56,4599116,32001,64.94295
2018-04-09 04:00:00+00:00,65.16,66.77,64.96,65.77,6588199,36331,66.078849
2018-04-10 04:00:00+00:00,66.96,67.05,65.3,66.52,6354761,41017,66.181253
2018-04-11 04:00:00+00:00,65.8,66.77,65.71,65.85,3140316,25283,66.07001
2018-04-12 04:00:00+00:00,66.25,67.58,65.8,67.22,4615440,33016,67.097059
2018-04-13 04:00:00+00:00,67.46,67.59,65.29,65.88,4842582,38336,65.958801
2018-04-16 04:00:00+00:00,66.53,66.85,65.76,66.56,5717845,30946,66.411909
2018-04-17 04:00:00+00:00,67.25,68.52,67.1,68.28,5676297,39542,68.119291
2018-04-18 04:00:00+00:00,68.75,69.01,67.97,68.69,4257798,33700,68.622069
2018-04-19 04:00:00+00:00,68.25,68.72,67.44,67.68,4668284,33354,67.894947
2018-04-20 04:00:00+00:00,67.44,67.47,65.96,66.3,4759437,34794,66.476849
2018-04-23 04:00:00+00:00,66.6,67.84,65.965,66.23,4423568,29180,66.572938
2018-04-24 04:00:00+00:00,66.62,67.24,64.71,65.34,4825775,38323,65.804893
2018-04-25 04:00:00+00:00,65.38,65.76,64.01,64.82,3903532,27508,64.813539
2018-04-26 04:00:00+00:00,65.26,66.695,64.93,66.34,4603149,37475,66.160082
2018-04-27 04:00:00+00:00,66.69,67.3,65.51,65.79,4749705,32667,66.028657
2018-04-30 04:00:00+00:00,65.86,66.6,65.28,66.35,5060787,29212,66.138074
2018-05-01 04:00:00+00:00,66.15,67.99,65.59,67.8,4360295,35218,67.098982
