timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,3.9,4.1,3.7,4.1,504859,1815,3.899109
2018-01-03 05:00:00+00:00,4.05,4.1,3.85,3.95,375719,1656,3.944534
2018-01-04 05:00:00+00:00,3.95,4.1,3.8,4.05,302041,1190,3.993845
2018-01-05 05:00:00+00:00,4.2,4.25,4.05,4.2,806596,3218,4.173699
2018-01-08 05:00:00+00:00,4.25,4.25,3.75,3.925,476690,2068,3.906733
2018-01-09 05:00:00+00:00,3.95,4.025,3.8,3.825,263504,824,3.843868
2018-01-10 05:00:00+00:00,3.85,3.85,3.5,3.65,1276906,5945,3.619826
2018-01-11 05:00:00+00:00,3.55,3.65,3.5,3.6,754792,2353,3.566244
2018-01-12 05:00:00+00:00,3.65,3.8,3.5,3.65,394179,1319,3.659183
2018-01-16 05:00:00+00:00,3.7,3.8,3.5,3.6,581431,1775,3.631132
2018-01-17 05:00:00+00:00,3.6,3.8,3.55,3.75,259724,988,3.70339
2018-01-18 05:00:00+00:00,3.7,3.8,3.65,3.65,322607,1804,3.68487
2018-01-19 05:00:00+00:00,3.65,3.725,3.55,3.7,477139,1611,3.638011
2018-01-22 05:00:00+00:00,3.7,3.75,3.6,3.65,214903,557,3.66089
2018-01-23 05:00:00+00:00,3.7,3.775,3.645,3.725,541424,2786,3.723936
2018-01-24 05:00:00+00:00,3.75,3.8,3.55,3.675,360606,1334,3.667729
2018-01-25 05:00:00+00:00,3.7,3.7765,3.65,3.75,180169,1095,3.721233
2018-01-26 05:00:00+00:00,3.8,3.8,3.65,3.75,313349,1026,3.717395
2018-01-29 05:00:00+00:00,3.8,3.8,3.65,3.7,412007,723,3.689122
2018-01-30 05:00:00+00:00,3.7,3.7,3.45,3.575,3736867,1881,3.512121
2018-01-31 05:00:00+00:00,3.6,3.6,3.3,3.4,616476,1543,3.464456
2018-02-01 05:00:00+00:00,3.45,3.45,3.15,3.25,675239,2354,3.288861
2018-02-02 05:00:00+00:00,3.25,3.3,2.9382,3.2,642224,2203,3.134479
2018-02-05 05:00:00+00:00,3.15,3.35,2.9,3.2,832888,2686,3.11381
