timestamp,open,high,low,close,volume,trade_count,vwap
2018-05-11 04:00:00+00:00,15.5,17.07,15.25,16.06,11585215,41110,16.070029
2018-05-14 04:00:00+00:00,16.68,18.95,16.6001,18.38,3893806,18616,17.827837
2018-05-15 04:00:00+00:00,18.28,20.75,17.8,19.0,3063519,13261,19.263514
2018-05-16 04:00:00+00:00,19.79,22.75,19.3,22.5,3058984,13128,20.688038
2018-05-17 04:00:00+00:00,23.3,24.35,19.25,20.0,8340201,37170,21.587897
2018-05-18 04:00:00+00:00,19.33,20.2,19.01,19.04,2458803,11002,19.573915
2018-05-21 04:00:00+00:00,19.85,20.1,19.08,19.18,2533313,14000,19.619642
2018-05-22 04:00:00+00:00,19.45,19.73,18.75,19.48,1641732,6634,19.360814
2018-05-23 04:00:00+00:00,19.49,20.43,19.22,19.96,2800278,9132,19.756626
2018-05-24 04:00:00+00:00,20.55,23.38,20.5,23.09,4538092,17360,22.127865
2018-05-25 04:00:00+00:00,23.39,24.35,22.5,23.93,3590106,12043,23.609946
2018-05-29 04:00:00+00:00,23.9,24.74,22.32,23.27,2582372,10361,23.522583
2018-05-30 04:00:00+00:00,23.53,25.87,23.5057,25.87,3359234,12476,25.03567
2018-05-31 04:00:00+00:00,26.51,27.2,24.6,25.45,3552323,14938,25.651655
2018-06-01 04:00:00+00:00,26.0,29.59,26.0,29.07,4240738,18680,27.776406
2018-06-04 04:00:00+00:00,30.3,31.6,27.67,29.7,6127043,30083,29.480755
2018-06-05 04:00:00+00:00,29.7,29.99,27.05,29.72,4813182,22987,28.810627
2018-06-06 04:00:00+00:00,30.63,31.33,27.57,29.26,8474008,37292,29.925844
2018-06-07 04:00:00+00:00,28.5,30.5,27.5,29.87,5482691,24155,28.675456
2018-06-08 04:00:00+00:00,29.3,35.3,28.86,34.89,9780784,42434,32.71707
2018-06-11 04:00:00+00:00,35.7,37.45,33.23,36.39,8422776,41445,35.585598
2018-06-12 04:00:00+00:00,37.4,37.61,35.5,36.22,5311587,24293,36.566699
2018-06-13 04:00:00+00:00,36.34,39.6,35.7,38.94,4936561,22594,37.645228
2018-06-14 04:00:00+00:00,40.02,47.9,38.53,44.04,14441315,78009,43.522615
2018-06-15 04:00:00+00:00,44.49,50.82,42.3001,46.2,15495676,82766,46.429715
2018-06-18 04:00:00+00:00,45.32,49.85,44.3,48.57,9483110,41886,47.72389
2018-06-19 04:00:00+00:00,47.3,50.49,42.07,42.72,11071979,60783,45.735961
2018-06-20 04:00:00+00:00,46.65,46.72,41.3501,43.99,7507041,37039,44.068266
2018-06-21 04:00:00+00:00,42.76,43.86,37.51,38.03,8411273,47109,39.952062
2018-06-22 04:00:00+00:00,38.47,39.2216,34.87,35.85,9806601,46623,36.381778
2018-06-25 04:00:00+00:00,33.2,34.74,30.62,31.49,9773189,44588,32.591517
2018-06-26 04:00:00+00:00,33.83,34.35,32.08,34.15,7828369,34011,33.360721
2018-06-27 04:00:00+00:00,35.33,35.53,30.62,31.08,7884906,34819,33.254059
2018-06-28 04:00:00+00:00,30.09,33.5,29.75,32.68,6698840,28472,31.799412
2018-06-29 04:00:00+00:00,34.77,35.0,32.68,32.89,5612144,22610,33.646742
2018-07-02 04:00:00+00:00,31.2,32.49,30.51,32.1,5684875,19948,31.495454
2018-07-03 04:00:00+00:00,31.73,33.2454,31.08,31.15,3732983,13597,32.145718
2018-07-05 04:00:00+00:00,31.77,32.0,28.58,29.92,6564663,26238,29.687904
2018-07-06 04:00:00+00:00,28.45,31.26,28.4,28.54,6383144,24319,29.64516
2018-07-09 04:00:00+00:00,29.84,34.5,28.83,33.69,11343327,41725,31.517362
2018-07-10 04:00:00+00:00,33.69,35.47,32.0,32.09,13797753,51671,33.394514
2018-07-11 04:00:00+00:00,31.0,36.78,30.75,36.47,15828498,53371,34.416312
2018-07-12 04:00:00+00:00,37.73,39.85,36.6,37.37,15066429,63569,38.331959
2018-07-13 04:00:00+00:00,38.03,38.63,36.25,36.93,7385102,26327,37.291948
2018-07-16 04:00:00+00:00,37.96,39.25,36.5,37.92,8669295,33520,37.653374
2018-07-17 04:00:00+00:00,37.54,40.29,37.05,38.71,7631566,29439,39.140972
2018-07-18 04:00:00+00:00,39.76,40.6,38.05,38.73,7733343,38496,39.381449
2018-07-19 04:00:00+00:00,39.3,40.38,35.25,35.49,11132745,41935,38.080385
2018-07-20 04:00:00+00:00,36.0,36.9201,34.0,35.71,6685039,24778,35.494345
2018-07-23 04:00:00+00:00,35.72,36.49,34.145,34.59,3911456,14587,34.929404
2018-07-24 04:00:00+00:00,35.6,36.1812,32.23,33.4,5168390,19585,34.25302
2018-07-25 04:00:00+00:00,33.31,35.59,33.12,35.18,4488682,20908,34.663674
2018-07-26 04:00:00+00:00,34.9,36.06,34.17,34.49,3126643,15863,35.069243
2018-07-27 04:00:00+00:00,35.72,35.873,33.83,35.28,4270327,16075,35.118657
2018-07-30 04:00:00+00:00,35.3,35.3,32.05,32.36,3451074,14785,33.235931
2018-07-31 04:00:00+00:00,32.2,33.32,31.66,32.2,3034991,11864,32.566382
2018-08-01 04:00:00+00:00,32.96,34.83,32.5213,34.5,4519631,19695,33.943608
2018-08-02 04:00:00+00:00,32.83,34.34,32.65,33.44,2610515,10710,33.45444
2018-08-03 04:00:00+00:00,33.55,34.19,31.2,31.57,2739667,12870,32.414894
2018-08-06 04:00:00+00:00,31.08,31.57,30.62,31.03,2142486,8627,31.038137
2018-08-07 04:00:00+00:00,31.73,32.96,31.06,32.05,2341357,8636,32.188574
2018-08-08 04:00:00+00:00,32.4,32.4147,30.68,31.02,1881643,9229,31.154928
2018-08-09 04:00:00+00:00,31.51,31.85,30.71,30.91,1181478,5374,31.389614
2018-08-10 04:00:00+00:00,30.26,32.25,30.1325,32.19,2136375,10412,31.209041
2018-08-13 04:00:00+00:00,33.0,33.5,31.0,32.88,4169849,19783,32.305923
2018-08-14 04:00:00+00:00,28.75,29.23,27.46,27.6,10792594,52404,28.221675
2018-08-15 04:00:00+00:00,24.43,26.91,24.19,25.83,8227698,37338,25.38584
2018-08-16 04:00:00+00:00,26.81,27.58,26.25,26.37,2487246,10870,26.797055
2018-08-17 04:00:00+00:00,26.34,26.5548,25.01,25.61,2553895,10048,25.763202
2018-08-20 04:00:00+00:00,25.8,27.79,24.9,26.49,4415679,15803,26.405161
2018-08-21 04:00:00+00:00,27.19,27.8,26.21,26.31,2850093,8908,26.82414
2018-08-22 04:00:00+00:00,26.48,27.4,26.11,27.0,2115245,7883,26.908428
2018-08-23 04:00:00+00:00,27.24,27.6499,26.1,26.22,1880777,6494,26.77352
2018-08-24 04:00:00+00:00,26.59,26.78,25.8111,26.17,1390564,6709,26.348261
2018-08-27 04:00:00+00:00,27.0,29.88,26.97,28.96,4542210,21432,28.789874
2018-08-28 04:00:00+00:00,30.33,30.66,28.08,29.12,3319292,12106,29.21735
2018-08-29 04:00:00+00:00,28.59,29.12,28.36,28.77,2148007,8441,28.796425
2018-08-30 04:00:00+00:00,28.1,28.5,27.4,28.02,2246302,9838,27.953689
2018-08-31 04:00:00+00:00,26.51,28.25,26.4,28.03,1930241,6600,27.697249
2018-09-04 04:00:00+00:00,27.78,28.12,26.92,27.0,1721684,7430,27.449739
2018-09-05 04:00:00+00:00,26.37,26.74,25.61,26.48,1740046,8446,26.196053
2018-09-06 04:00:00+00:00,26.41,27.3872,26.1,26.28,1079341,6401,26.63363
2018-09-07 04:00:00+00:00,25.9,27.235,25.9,26.25,1130825,6068,26.601641
2018-09-10 04:00:00+00:00,26.0,26.2,25.3,25.8,892406,5057,25.673018
2018-09-11 04:00:00+00:00,24.87,25.9,24.86,25.41,1295205,5888,25.405579
2018-09-12 04:00:00+00:00,25.45,27.8,24.64,27.01,3360530,13796,26.541061
2018-09-13 04:00:00+00:00,28.0,28.88,27.27,27.55,2560044,11287,27.974892
2018-09-14 04:00:00+00:00,27.55,27.89,26.17,26.38,1575370,6867,26.826531
2018-09-17 04:00:00+00:00,25.49,26.48,25.13,25.22,1330099,6055,25.590114
2018-09-18 04:00:00+00:00,25.8,26.2,25.078,25.23,925442,4032,25.448501
2018-09-19 04:00:00+00:00,26.0,26.1,25.0,25.64,1237503,5561,25.543135
2018-09-20 04:00:00+00:00,26.06,26.38,24.91,25.57,1011374,5223,25.537482
2018-09-21 04:00:00+00:00,26.39,26.72,24.95,25.0,1338100,6678,25.609323
2018-09-24 04:00:00+00:00,24.25,24.5,23.18,23.35,2470092,10742,23.646235
2018-09-25 04:00:00+00:00,23.5,24.47,23.15,24.38,2281276,9002,23.77411
2018-09-26 04:00:00+00:00,24.34,24.55,23.53,23.63,1294418,4976,23.973285
2018-09-27 04:00:00+00:00,23.4,24.11,23.02,23.59,1587044,5160,23.537871
2018-09-28 04:00:00+00:00,23.27,24.08,23.1201,23.58,1063875,4281,23.55408
2018-10-01 04:00:00+00:00,23.94,24.04,22.35,22.5,1797519,8683,22.94393
2018-10-02 04:00:00+00:00,21.83,22.03,21.02,21.13,3790086,21110,21.297708
2018-10-03 04:00:00+00:00,21.79,22.2,21.41,21.71,1517863,7874,21.721311
2018-10-04 04:00:00+00:00,21.22,21.5962,20.51,21.0,2161683,10698,20.977112
2018-10-05 04:00:00+00:00,20.67,21.96,20.54,21.76,1229647,6415,21.337492
2018-10-08 04:00:00+00:00,20.83,21.8,20.6,21.62,869578,4755,21.453915
2018-10-09 04:00:00+00:00,21.51,22.75,21.35,21.53,1061029,5220,21.893891
2018-10-10 04:00:00+00:00,21.26,22.04,20.7376,21.06,2006555,12166,21.224327
2018-10-11 04:00:00+00:00,20.5,22.88,20.44,22.18,2576145,13822,21.987805
2018-10-12 04:00:00+00:00,23.4,23.79,22.28,22.81,1468549,7614,23.00278
2018-10-15 04:00:00+00:00,22.5,22.7,21.7,22.07,1026346,5377,22.054316
2018-10-16 04:00:00+00:00,22.21,23.04,21.9,23.02,981048,4876,22.470791
2018-10-17 04:00:00+00:00,22.87,23.0,22.0286,22.18,692555,3411,22.339502
2018-10-18 04:00:00+00:00,21.5,22.1,21.4,21.97,1292996,4576,21.844314
2018-10-19 04:00:00+00:00,22.13,22.45,21.55,22.08,589518,3515,21.95906
2018-10-22 04:00:00+00:00,22.73,23.86,22.101,22.52,1914096,9656,22.74025
2018-10-23 04:00:00+00:00,21.62,21.64,20.32,21.35,2509092,11354,21.120928
2018-10-24 04:00:00+00:00,21.0,21.4,19.4,19.51,1562581,6798,20.221951
2018-10-25 04:00:00+00:00,19.97,20.095,19.0,19.59,1143092,5125,19.701419
2018-10-26 04:00:00+00:00,18.81,19.22,17.83,18.93,1974552,10550,18.626065
2018-10-29 04:00:00+00:00,19.5,19.5,16.76,17.37,1505722,7147,17.835239
2018-10-30 04:00:00+00:00,17.48,18.2792,16.92,17.79,1814507,7783,17.691423
2018-10-31 04:00:00+00:00,18.17,18.37,17.11,17.32,1708214,8367,17.609983
2018-11-01 04:00:00+00:00,17.5,19.98,17.37,19.57,2297640,10974,19.021266
2018-11-02 04:00:00+00:00,20.69,21.45,19.58,19.76,3043730,11640,20.262655
2018-11-05 05:00:00+00:00,19.5,20.2,19.37,19.55,874598,5525,19.786985
2018-11-06 05:00:00+00:00,20.0,21.2384,19.28,19.3,1084101,4740,20.152049
2018-11-07 05:00:00+00:00,20.85,21.52,18.92,19.04,2277791,12785,19.581009
2018-11-08 05:00:00+00:00,18.95,19.65,18.55,19.0,2187595,11505,18.964319
2018-11-09 05:00:00+00:00,18.7,19.0,18.51,18.98,1448125,8763,18.757949
2018-11-12 05:00:00+00:00,18.72,19.2,18.05,18.5,2772913,13945,18.542067
2018-11-13 05:00:00+00:00,19.53,20.1,18.66,18.67,10526337,44795,19.20976
2018-11-14 05:00:00+00:00,18.95,19.13,17.34,17.65,5294320,25242,18.105225
2018-11-15 05:00:00+00:00,18.0,18.24,16.9858,18.16,3914671,16994,17.728751
2018-11-16 05:00:00+00:00,17.88,18.04,17.55,17.69,1343704,5332,17.718458
2018-11-19 05:00:00+00:00,17.61,17.87,17.55,17.63,1196099,4294,17.67347
2018-11-20 05:00:00+00:00,16.87,17.5,16.54,17.04,1005283,5227,17.085124
2018-11-21 05:00:00+00:00,17.19,18.34,17.19,17.69,1458357,6993,17.821817
2018-11-23 05:00:00+00:00,17.56,17.96,17.34,17.72,594135,2809,17.720356
2018-11-26 05:00:00+00:00,17.75,17.9798,16.7,16.9,1892273,9145,17.180355
2018-11-27 05:00:00+00:00,16.81,16.8415,16.01,16.27,2589574,12919,16.366401
2018-11-28 05:00:00+00:00,16.41,17.14,16.23,17.04,2001467,10328,16.620665
2018-11-29 05:00:00+00:00,16.35,17.12,16.01,17.07,2836728,11720,16.477112
2018-11-30 05:00:00+00:00,16.86,17.63,16.6163,17.27,2953176,11044,17.189312
2018-12-03 05:00:00+00:00,18.24,18.4475,16.44,17.01,6130689,25757,17.201193
2018-12-04 05:00:00+00:00,16.86,16.93,15.7,15.81,3869517,22847,16.21842
2018-12-06 05:00:00+00:00,15.75,16.33,15.05,15.23,4519255,18366,15.523096
2018-12-07 05:00:00+00:00,15.39,15.5,14.44,14.66,4078314,12467,14.810859
2018-12-10 05:00:00+00:00,14.5,15.39,14.5,15.28,2086673,10060,15.122468
2018-12-11 05:00:00+00:00,15.35,16.31,15.3,16.15,2885812,13136,15.952942
2018-12-12 05:00:00+00:00,16.41,17.3287,16.4,16.75,2408687,9898,16.935817
2018-12-13 05:00:00+00:00,17.0,18.18,16.83,18.11,3189084,14044,17.667642
2018-12-14 05:00:00+00:00,17.51,18.5,17.21,18.3,3280877,13001,18.174166
2018-12-17 05:00:00+00:00,18.3,18.34,16.2,16.4,2133274,9779,17.168479
2018-12-18 05:00:00+00:00,16.3,17.1855,15.69,16.05,2575050,8875,16.336612
2018-12-19 05:00:00+00:00,15.85,16.5685,15.53,15.8,2102386,6621,16.130343
2018-12-20 05:00:00+00:00,15.6,16.4599,15.6,16.16,1694924,8892,16.139361
2018-12-21 05:00:00+00:00,16.59,17.11,15.23,15.58,2838829,12622,16.137772
2018-12-24 05:00:00+00:00,15.48,15.7,14.93,15.55,946709,5117,15.285354
2018-12-26 05:00:00+00:00,15.64,16.25,15.09,16.22,1436517,6266,15.595845
2018-12-27 05:00:00+00:00,15.68,16.46,15.42,15.93,1566216,6759,15.841631
2018-12-28 05:00:00+00:00,15.84,16.03,15.25,15.47,1144364,5557,15.571832
2018-12-31 05:00:00+00:00,15.71,15.94,15.185,15.48,1448794,7346,15.429384
