timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,60.12,63.72,60.0533,62.57,390947,3440,62.48372
2018-01-03 05:00:00+00:00,63.22,64.75,61.85,63.14,347190,3325,63.128077
2018-01-04 05:00:00+00:00,63.33,64.5,62.12,62.5,216966,2087,63.043726
2018-01-05 05:00:00+00:00,62.77,65.5,62.57,64.78,219312,2107,64.644756
2018-01-08 05:00:00+00:00,63.75,63.98,52.04,55.85,1488651,10612,55.766221
2018-01-09 05:00:00+00:00,57.27,62.16,57.215,59.93,830381,7030,60.180454
2018-01-10 05:00:00+00:00,59.62,62.535,59.6,60.53,319989,2622,61.399217
2018-01-11 05:00:00+00:00,61.05,64.9,60.6,64.0,259520,2271,63.637718
2018-01-12 05:00:00+00:00,64.0,69.76,63.5,68.24,589478,4711,67.72485
2018-01-16 05:00:00+00:00,69.56,72.5,62.021,64.25,659120,5499,66.220615
2018-01-17 05:00:00+00:00,64.9,65.9899,62.28,63.6,292247,2607,63.506652
2018-01-18 05:00:00+00:00,64.07,65.38,62.9501,63.47,240273,1854,63.933586
2018-01-19 05:00:00+00:00,63.38,63.38,59.001,61.0,524601,4024,60.64095
2018-01-22 05:00:00+00:00,60.02,64.155,59.34,63.25,379263,3333,62.654577
2018-01-23 05:00:00+00:00,59.35,64.34,59.01,62.55,389873,2580,62.079778
2018-01-24 05:00:00+00:00,63.37,63.37,58.04,58.66,385928,3119,59.489313
2018-01-25 05:00:00+00:00,59.0,60.7222,58.63,59.22,235301,2690,59.415784
2018-01-26 05:00:00+00:00,59.22,60.38,58.0,58.49,329881,2969,58.628667
2018-01-29 05:00:00+00:00,58.0,61.29,56.25,60.59,436364,3902,58.437696
2018-01-30 05:00:00+00:00,59.38,59.8,57.15,57.16,239136,2354,57.546545
2018-01-31 05:00:00+00:00,57.5,57.98,53.76,54.44,388105,3336,55.961067
2018-02-01 05:00:00+00:00,53.41,55.275,52.76,53.38,425565,4038,53.638035
2018-02-02 05:00:00+00:00,52.62,53.34,51.0,51.46,275111,2740,51.684024
2018-02-05 05:00:00+00:00,51.0,52.799,47.53,48.38,436389,3504,49.921981
2018-02-06 05:00:00+00:00,46.55,52.93,46.55,52.3,401517,3272,51.107895
2018-02-07 05:00:00+00:00,52.0,52.0,49.2501,50.13,274731,2552,50.491272
2018-02-08 05:00:00+00:00,50.36,51.539,48.6,49.02,288672,2434,49.417131
2018-02-09 05:00:00+00:00,49.52,50.19,46.37,49.73,312976,2466,48.670463
2018-02-12 05:00:00+00:00,50.22,51.81,48.72,49.48,197915,2044,50.154517
2018-02-13 05:00:00+00:00,49.3,51.8,48.51,51.57,135519,1259,51.132343
2018-02-14 05:00:00+00:00,50.96,54.3407,50.01,53.39,183299,1754,52.742962
2018-02-15 05:00:00+00:00,53.75,55.55,52.52,53.29,186298,1688,53.567586
2018-02-16 05:00:00+00:00,53.0,54.09,51.85,53.27,302654,2190,52.992434
2018-02-20 05:00:00+00:00,52.69,62.77,52.69,61.51,620291,4450,59.952964
2018-02-21 05:00:00+00:00,61.49,64.99,59.21,62.31,447502,3973,62.406054
2018-02-22 05:00:00+00:00,62.46,64.435,60.67,61.91,279454,2562,62.054134
2018-02-23 05:00:00+00:00,62.59,63.4245,58.6,59.61,319574,2655,60.146926
2018-02-26 05:00:00+00:00,58.81,59.98,55.78,56.7,457054,4674,57.360893
2018-02-27 05:00:00+00:00,56.7,57.91,53.601,55.39,474026,4312,55.458321
2018-02-28 05:00:00+00:00,60.0,60.05,45.31,49.14,1346656,10579,50.252525
2018-03-01 05:00:00+00:00,48.73,50.4,46.705,47.73,425142,4339,48.769043
2018-03-02 05:00:00+00:00,46.79,48.2,43.04,47.97,910072,5659,45.538478
2018-03-05 05:00:00+00:00,47.62,48.16,44.2,46.73,665267,5118,46.091592
2018-03-06 05:00:00+00:00,47.03,48.7,45.66,47.2,322987,3176,47.19778
2018-03-07 05:00:00+00:00,47.17,48.45,46.75,48.27,317584,2584,47.602772
2018-03-08 05:00:00+00:00,47.25,48.0008,45.1,45.1,441002,3140,46.147519
2018-03-09 05:00:00+00:00,45.27,46.54,42.84,44.55,730595,5313,44.512116
2018-03-12 04:00:00+00:00,44.95,47.81,44.6,47.08,526151,3855,46.515911
2018-03-13 04:00:00+00:00,46.88,47.15,44.97,45.01,366034,3452,45.537886
2018-03-14 04:00:00+00:00,45.25,45.77,44.61,45.06,243226,2380,45.280732
2018-03-15 04:00:00+00:00,45.3,45.9999,44.43,45.4,263682,2487,45.443066
2018-03-16 04:00:00+00:00,45.58,47.63,44.74,47.46,388626,3134,46.743727
2018-03-19 04:00:00+00:00,46.53,48.15,44.4,44.44,508992,4740,45.83451
2018-03-20 04:00:00+00:00,44.73,46.71,44.665,46.0,392087,3423,46.044946
2018-03-21 04:00:00+00:00,45.84,51.85,45.84,50.22,592769,4663,49.916648
