timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-09 05:00:00+00:00,274.43,275.25,274.081,274.54,57475477,186073,274.622331
2018-01-10 05:00:00+00:00,273.71,274.42,272.92,274.12,69612104,209105,273.957656
2018-01-11 05:00:00+00:00,274.75,276.12,274.56,276.12,65361555,188737,275.410033
2018-01-12 05:00:00+00:00,276.43,278.11,276.0819,277.92,94192056,269924,277.486825
2018-01-16 05:00:00+00:00,279.42,280.09,276.18,276.97,110580442,342987,278.064753
2018-01-17 05:00:00+00:00,278.07,280.05,276.97,279.61,113460275,262693,278.783144
2018-01-18 05:00:00+00:00,279.51,279.96,278.58,279.14,101074292,247932,279.332947
2018-01-19 05:00:00+00:00,279.7,280.41,279.14,280.41,144640486,244197,279.899258
2018-01-22 05:00:00+00:00,280.16,282.69,280.11,282.69,91387636,218511,281.907861
2018-01-23 05:00:00+00:00,282.76,283.62,282.37,283.29,97884807,232560,283.148863
2018-01-24 05:00:00+00:00,284.03,284.7,281.84,283.18,137943542,357700,283.344564
2018-01-25 05:00:00+00:00,284.16,284.27,282.405,283.3,85942448,267779,283.349445
2018-01-26 05:00:00+00:00,284.32,286.6285,283.96,286.58,111502740,267028,285.508779
2018-01-29 05:00:00+00:00,285.99,286.43,284.5,284.68,90206637,286719,285.443701
2018-01-30 05:00:00+00:00,283.2,284.736,281.22,281.76,132075557,427207,282.425628
2018-01-31 05:00:00+00:00,282.75,283.3,280.68,281.9,118954475,363005,281.967347
2018-02-01 05:00:00+00:00,281.1,283.06,280.68,281.58,90622947,304909,281.76622
2018-02-02 05:00:00+00:00,280.0,280.23,275.41,275.45,175825647,548623,277.434737
2018-02-05 05:00:00+00:00,273.47,275.85,263.31,263.93,298863447,1178563,269.869953
2018-02-06 05:00:00+00:00,259.73,269.7,258.7,269.13,354839027,1527398,264.957106
2018-02-07 05:00:00+00:00,268.46,272.36,267.58,267.67,169270734,741997,269.593175
2018-02-08 05:00:00+00:00,268.0,268.17,257.59,257.63,249301181,932888,263.053202
2018-02-09 05:00:00+00:00,260.94,263.61,252.92,261.5,283604767,1201538,258.59341
2018-02-12 05:00:00+00:00,263.89,267.01,261.6644,265.34,150708296,609804,264.545763
2018-02-13 05:00:00+00:00,264.0,266.62,263.31,266.0,81446722,375379,265.216131
2018-02-14 05:00:00+00:00,264.4,270.0,264.3,269.59,122670697,528182,267.574724
2018-02-15 05:00:00+00:00,271.56,273.04,268.77,273.03,113116760,423202,271.436188
2018-02-16 05:00:00+00:00,272.27,275.32,272.0355,273.11,162074320,424982,273.363894
2018-02-20 05:00:00+00:00,272.0,273.67,270.5,271.4,87542178,339897,272.115919
2018-02-21 05:00:00+00:00,271.85,274.72,269.94,270.05,99118727,392252,271.984676
2018-02-22 05:00:00+00:00,271.09,273.05,269.64,270.4,110763169,404227,270.918163
2018-02-23 05:00:00+00:00,271.84,274.71,271.25,274.71,93601887,321920,273.222367
2018-02-26 05:00:00+00:00,275.9,278.01,275.26,277.9,87824222,281802,276.766722
2018-02-27 05:00:00+00:00,278.11,278.92,274.36,274.43,99642169,364250,276.381753
2018-02-28 05:00:00+00:00,275.65,276.19,271.29,271.65,121907915,402197,273.517291
2018-03-01 05:00:00+00:00,271.5,273.17,266.0,267.7,177337246,620289,269.283987
2018-03-02 05:00:00+00:00,265.75,269.72,264.82,269.08,139253517,540421,267.536976
2018-03-05 05:00:00+00:00,267.75,272.89,267.61,272.19,97475612,356242,270.821597
2018-03-06 05:00:00+00:00,273.28,273.39,271.18,272.88,79224141,295498,272.28664
2018-03-07 05:00:00+00:00,270.39,273.18,270.2,272.78,87987792,318137,271.917262
2018-03-08 05:00:00+00:00,273.52,274.24,272.42,274.1,66901150,259822,273.471844
2018-03-09 05:00:00+00:00,275.69,278.87,275.34,278.87,114409185,334912,277.028984
2018-03-12 04:00:00+00:00,279.2,279.91,278.0801,278.52,72942227,242963,278.848097
2018-03-13 04:00:00+00:00,279.84,280.41,276.03,276.72,92158954,315531,277.969466
2018-03-14 04:00:00+00:00,277.81,278.02,274.67,275.3,106215075,360724,275.842468
2018-03-15 04:00:00+00:00,275.85,276.61,274.43,275.0,85303222,262036,275.298358
2018-03-16 04:00:00+00:00,274.45,275.39,274.14,274.2,101998960,240467,274.568938
2018-03-19 04:00:00+00:00,273.34,274.3957,268.62,270.49,109335542,432142,270.75285
2018-03-20 04:00:00+00:00,270.91,271.67,270.18,270.95,60267376,209741,270.907252
2018-03-21 04:00:00+00:00,270.88,273.27,270.19,270.43,78884438,330625,271.40438
2018-03-22 04:00:00+00:00,267.85,268.87,263.36,263.67,149493729,577825,266.129101
2018-03-23 04:00:00+00:00,264.17,265.02,257.83,258.05,183856351,624778,261.280967
2018-03-26 04:00:00+00:00,262.16,265.43,259.41,265.11,143141239,450168,262.35311
2018-03-27 04:00:00+00:00,266.17,266.77,258.84,260.6,130806695,538201,263.145788
2018-03-28 04:00:00+00:00,260.76,262.64,258.58,259.83,146510333,590467,260.395684
2018-03-29 04:00:00+00:00,261.12,265.26,259.8389,263.15,125470572,436558,262.835186
2018-04-02 04:00:00+00:00,262.56,263.13,254.67,257.47,186324337,643544,258.212001
2018-04-03 04:00:00+00:00,258.92,261.31,256.84,260.77,120373843,451161,259.007457
2018-04-04 04:00:00+00:00,256.76,264.355,256.6,263.56,126181329,463570,260.914353
2018-04-05 04:00:00+00:00,265.55,266.64,264.32,265.64,82783739,318778,265.452359
2018-04-06 04:00:00+00:00,263.42,265.11,258.0,259.72,183222666,563147,261.303855
2018-04-09 04:00:00+00:00,261.37,264.84,259.9356,261.0,105506132,333763,262.165085
2018-04-10 04:00:00+00:00,264.25,266.04,262.98,265.15,106004436,405039,264.523095
2018-04-11 04:00:00+00:00,263.42,265.64,263.39,263.76,91886993,329135,264.275035
2018-04-12 04:00:00+00:00,265.28,267.0,265.06,265.93,69002592,282541,266.017978
2018-04-13 04:00:00+00:00,267.45,267.54,264.01,265.15,86127234,311313,265.541433
2018-04-16 04:00:00+00:00,267.0,268.2,266.07,267.33,63625287,251422,267.298482
2018-04-17 04:00:00+00:00,269.33,270.87,268.75,270.19,64886136,253683,269.795896
2018-04-18 04:00:00+00:00,270.68,271.3,269.87,270.39,58608057,197540,270.674441
2018-04-19 04:00:00+00:00,269.59,269.88,267.72,268.89,77712909,284593,268.78758
2018-04-20 04:00:00+00:00,268.87,269.06,265.61,266.61,100513533,292033,267.286647
2018-04-23 04:00:00+00:00,267.28,267.89,265.35,266.57,67445593,239522,266.670829
2018-04-24 04:00:00+00:00,267.76,267.9762,261.28,262.98,113999454,436187,264.147131
2018-04-25 04:00:00+00:00,262.94,264.13,260.85,263.63,103943848,356769,262.812073
2018-04-26 04:00:00+00:00,264.86,267.2452,264.29,266.31,67996934,270097,265.886712
2018-04-27 04:00:00+00:00,267.0,267.34,265.5,266.56,57229880,224242,266.579457
2018-04-30 04:00:00+00:00,267.26,267.89,264.43,264.51,82693981,271535,265.616092
2018-05-01 04:00:00+00:00,263.87,265.1,262.11,264.98,76110600,296318,263.924372
2018-05-02 04:00:00+00:00,264.77,265.68,262.76,263.2,86373743,300565,264.118423
2018-05-03 04:00:00+00:00,262.28,263.36,259.05,262.62,136921861,519981,261.686187
