timestamp,open,high,low,close,volume,trade_count,vwap
2018-01-02 05:00:00+00:00,0.67,0.6734,0.6304,0.6455,700792,1082,0.658906
2018-01-03 05:00:00+00:00,0.6584,0.6788,0.6455,0.6555,657333,872,0.660357
2018-01-04 05:00:00+00:00,0.6671,0.7,0.6556,0.6991,591050,523,0.678321
2018-01-05 05:00:00+00:00,0.7,0.7,0.695,0.7,455456,463,0.698089
2018-01-08 05:00:00+00:00,0.71,0.7266,0.6862,0.723,760694,929,0.711859
2018-01-09 05:00:00+00:00,0.74,0.74,0.71,0.72,493874,527,0.725746
2018-01-10 05:00:00+00:00,0.75,0.75,0.7,0.7082,368665,396,0.71807
2018-01-11 05:00:00+00:00,0.73,0.74,0.7102,0.73,589604,560,0.725144
2018-01-12 05:00:00+00:00,0.73,0.745,0.73,0.74,504440,531,0.739374
2018-01-16 05:00:00+00:00,0.75,0.7697,0.74,0.75,946297,1082,0.753856
2018-01-17 05:00:00+00:00,0.7551,0.7551,0.7116,0.7305,482305,631,0.736226
2018-01-18 05:00:00+00:00,0.74,0.74,0.7116,0.7151,292499,309,0.720564
2018-01-19 05:00:00+00:00,0.715,0.75,0.71,0.739,314254,382,0.72925
2018-01-22 05:00:00+00:00,0.74,0.755,0.715,0.735,407593,506,0.739843
2018-01-23 05:00:00+00:00,0.7272,0.735,0.7216,0.7253,231346,309,0.729331
2018-01-24 05:00:00+00:00,0.735,0.7449,0.72,0.7372,431636,567,0.733522
2018-01-25 05:00:00+00:00,0.7421,0.78,0.73,0.7493,2370959,2103,0.759468
2018-01-26 05:00:00+00:00,0.75,0.759,0.7312,0.75,633216,798,0.750436
2018-01-29 05:00:00+00:00,0.76,0.76,0.7302,0.74,348302,681,0.746399
2018-01-30 05:00:00+00:00,0.7396,0.7399,0.7019,0.712,432798,597,0.718563
2018-01-31 05:00:00+00:00,0.705,0.732,0.7019,0.7041,375889,555,0.70944
2018-02-01 05:00:00+00:00,0.71,0.7301,0.705,0.715,519256,628,0.707342
2018-02-02 05:00:00+00:00,0.66,0.68,0.63,0.63,1670651,2336,0.66083
2018-02-05 05:00:00+00:00,0.6333,0.675,0.63,0.63,669227,1508,0.641552
2018-02-06 05:00:00+00:00,0.62,0.6498,0.62,0.6369,656108,875,0.635962
2018-02-07 05:00:00+00:00,0.68,0.682,0.635,0.65,506157,1028,0.651316
2018-02-08 05:00:00+00:00,0.65,0.67,0.58,0.5899,941108,1405,0.610526
2018-02-09 05:00:00+00:00,0.59,0.6001,0.53,0.5397,1622776,1482,0.557199
2018-02-12 05:00:00+00:00,0.55,0.5955,0.53,0.56,817811,1711,0.556171
2018-02-13 05:00:00+00:00,0.6,0.6098,0.575,0.5998,287057,348,0.592271
2018-02-14 05:00:00+00:00,0.6038,0.6299,0.5976,0.6153,339653,427,0.613797
2018-02-15 05:00:00+00:00,0.6206,0.6226,0.5801,0.593,327186,592,0.595595
2018-02-16 05:00:00+00:00,0.594,0.594,0.5801,0.5864,139012,464,0.585467
2018-02-20 05:00:00+00:00,0.59,0.59,0.55,0.57,581537,602,0.572353
2018-02-21 05:00:00+00:00,0.5669,0.58,0.5515,0.5723,213939,368,0.571293
2018-02-22 05:00:00+00:00,0.57,0.58,0.553,0.5626,549042,848,0.564286
2018-02-23 05:00:00+00:00,0.56,0.5612,0.53975,0.55,896902,823,0.549041
2018-02-26 05:00:00+00:00,0.56,0.56,0.43,0.47,2282036,2635,0.483205
2018-02-27 05:00:00+00:00,0.48,0.49,0.4328,0.45,955226,1407,0.448235
2018-02-28 05:00:00+00:00,0.48,0.48,0.42,0.43,1035356,1263,0.43467
2018-03-01 05:00:00+00:00,0.45,0.45,0.4229,0.43,897565,1775,0.436429
2018-03-02 05:00:00+00:00,0.4336,0.45,0.42,0.44,937497,2300,0.436704
2018-03-05 05:00:00+00:00,0.457,0.46,0.4327,0.445,727205,897,0.445123
2018-03-06 05:00:00+00:00,0.4478,0.48,0.4336,0.435,1026925,2553,0.451263
2018-03-07 05:00:00+00:00,0.4369,0.4614,0.434,0.434,990549,1592,0.449851
2018-03-08 05:00:00+00:00,0.4454,0.45,0.421,0.4301,620237,724,0.438185
2018-03-09 05:00:00+00:00,0.4402,0.445,0.4209,0.43,838846,1179,0.430779
2018-03-12 04:00:00+00:00,0.449,0.4499,0.4116,0.415,879500,2165,0.421934
2018-03-13 04:00:00+00:00,0.437,0.4374,0.4127,0.42,1039361,1586,0.421118
2018-03-14 04:00:00+00:00,0.4296,0.4296,0.4,0.41,1059688,1618,0.41192
2018-03-15 04:00:00+00:00,0.41,0.428,0.402,0.415,682028,1532,0.412258
2018-03-16 04:00:00+00:00,0.425,0.425,0.36,0.36,631743,1420,0.402383
2018-03-19 04:00:00+00:00,0.381,0.4,0.37,0.39,868486,1144,0.38376
2018-03-20 04:00:00+00:00,0.408,0.409,0.3801,0.3909,850212,1202,0.39282
2018-03-21 04:00:00+00:00,0.406,0.406,0.39,0.396,563512,978,0.397627
2018-03-22 04:00:00+00:00,0.4,0.402,0.3711,0.395,657589,997,0.389036
2018-03-23 04:00:00+00:00,0.398,0.398,0.37,0.3754,641417,1384,0.378553
2018-03-26 04:00:00+00:00,0.38,0.395,0.37,0.375,815088,1378,0.376362
2018-03-27 04:00:00+00:00,0.3773,0.3899,0.36,0.3695,959018,870,0.371605
2018-03-28 04:00:00+00:00,0.41,0.41,0.36,0.3727,1698006,1612,0.379238
