timestamp,open,high,low,close,volume,trade_count,vwap
2018-04-05 04:00:00+00:00,65.2,65.75,64.71,65.51,2332209,19281,65.435336
2018-04-06 04:00:00+00:00,65.53,65.77,63.985,64.51,3312409,22965,64.784955
2018-04-09 04:00:00+00:00,65.36,65.63,64.78,64.86,2250377,18598,65.192286
2018-04-10 04:00:00+00:00,65.53,65.73,61.89,63.1,8881191,58586,63.573723
2018-04-11 04:00:00+00:00,63.24,64.6,63.16,63.64,5543340,40901,64.025739
2018-04-12 04:00:00+00:00,64.04,64.44,63.11,63.75,3390636,26528,63.92569
2018-04-13 04:00:00+00:00,64.23,64.4,62.74,62.94,4409029,32117,63.277979
2018-04-16 04:00:00+00:00,63.68,64.3,63.55,64.08,2963432,23916,63.97938
2018-04-17 04:00:00+00:00,64.6,65.03,64.0,64.17,3574013,24947,64.400074
2018-04-18 04:00:00+00:00,64.57,65.34,64.55,65.27,3125687,21563,65.124778
2018-04-19 04:00:00+00:00,65.19,65.5,64.895,65.06,4343269,31755,65.125679
2018-04-20 04:00:00+00:00,65.01,65.91,64.94,65.88,3847544,27167,65.597119
2018-04-23 04:00:00+00:00,65.88,66.56,65.81,66.27,3621127,25519,66.139886
2018-04-24 04:00:00+00:00,66.54,66.75,65.15,65.54,3303307,25753,65.797129
2018-04-25 04:00:00+00:00,65.55,66.08,65.24,66.07,3146109,22518,65.773159
2018-04-26 04:00:00+00:00,66.4,66.56,64.1,64.31,5282401,38063,64.732654
2018-04-27 04:00:00+00:00,64.37,65.08,63.95,64.36,3226538,24889,64.486271
2018-04-30 04:00:00+00:00,64.85,65.01,63.04,63.06,3950578,26796,63.610802
2018-05-01 04:00:00+00:00,63.24,64.14,62.91,64.11,4537245,32883,63.51881
2018-05-02 04:00:00+00:00,64.24,64.43,62.68,62.85,3822608,27446,63.329392
2018-05-03 04:00:00+00:00,62.98,63.34,62.2748,63.3,4182749,27674,62.930314
2018-05-04 04:00:00+00:00,63.0,63.805,62.6,63.57,2228487,17199,63.371544
2018-05-07 04:00:00+00:00,63.48,63.64,62.58,62.93,3321043,24089,62.886268
2018-05-08 04:00:00+00:00,63.23,63.99,62.95,63.15,3590231,26883,63.330394
2018-05-09 04:00:00+00:00,63.5,63.97,63.22,63.95,3239432,22970,63.710079
2018-05-10 04:00:00+00:00,63.99,64.58,63.96,64.06,2256581,17031,64.155272
2018-05-11 04:00:00+00:00,64.02,64.45,63.52,64.02,2542370,18032,64.010773
2018-05-14 04:00:00+00:00,64.0,65.18,63.775,64.82,2554588,19416,64.733436
2018-05-15 04:00:00+00:00,64.82,65.34,64.65,65.18,3745004,27967,65.036574
2018-05-16 04:00:00+00:00,65.28,66.0,65.11,65.46,2920295,21777,65.652134
2018-05-17 04:00:00+00:00,65.46,65.5799,64.57,64.82,2680258,20506,64.981988
2018-05-18 04:00:00+00:00,64.91,65.01,64.1944,64.84,2627331,20984,64.775109
2018-05-21 04:00:00+00:00,64.98,65.51,64.58,64.77,2252634,17785,64.975965
2018-05-22 04:00:00+00:00,64.88,65.37,64.71,65.05,2800039,21548,65.057206
2018-05-23 04:00:00+00:00,64.9,65.33,64.03,64.68,3523365,26188,64.590091
2018-05-24 04:00:00+00:00,64.35,64.535,63.71,64.15,3276151,23121,64.057147
2018-05-25 04:00:00+00:00,64.08,64.63,64.07,64.25,3637581,24539,64.346255
2018-05-29 04:00:00+00:00,63.68,63.74,62.22,62.55,4545372,35300,62.734625
2018-05-30 04:00:00+00:00,62.8,63.1,62.35,62.88,3175405,25849,62.840515
2018-05-31 04:00:00+00:00,62.98,63.2,62.14,62.28,8064163,33175,62.419969
2018-06-01 04:00:00+00:00,62.68,63.22,62.61,63.17,3127291,24087,62.959629
2018-06-04 04:00:00+00:00,63.47,63.58,63.04,63.34,2827935,20728,63.291322
2018-06-05 04:00:00+00:00,60.75,61.73,60.49,60.59,11544300,69639,60.806436
2018-06-06 04:00:00+00:00,60.36,61.5,60.3,61.45,4867158,30494,61.038305
2018-06-07 04:00:00+00:00,61.54,61.94,61.0,61.33,4271544,26442,61.406572
2018-06-08 04:00:00+00:00,61.03,61.16,60.47,60.94,2878582,26975,60.773917
2018-06-11 04:00:00+00:00,61.01,61.54,61.0,61.14,2225278,17399,61.272563
2018-06-12 04:00:00+00:00,61.34,62.46,61.24,62.17,4348436,32995,62.034185
2018-06-13 04:00:00+00:00,62.47,63.89,62.39,63.83,6936174,46508,63.498437
2018-06-14 04:00:00+00:00,64.79,65.42,63.81,64.2,5777130,46388,64.3617
2018-06-15 04:00:00+00:00,63.98,65.255,63.43,65.18,5509708,33195,64.636768
2018-06-18 04:00:00+00:00,64.28,64.55,63.98,64.45,3604814,29472,64.271548
2018-06-19 04:00:00+00:00,63.95,64.15,63.065,63.47,3106807,23774,63.404925
2018-06-20 04:00:00+00:00,63.92,64.0,62.63,63.0,3974673,27994,63.116683
2018-06-21 04:00:00+00:00,62.92,63.49,62.175,62.4,2840160,24308,62.730691
2018-06-22 04:00:00+00:00,62.6,63.75,62.6,63.53,5180944,34298,63.332234
2018-06-25 04:00:00+00:00,60.3,60.51,56.95,58.54,16789966,109747,58.360034
2018-06-26 04:00:00+00:00,58.55,60.0,58.0005,59.76,6526542,44228,59.154422
2018-06-27 04:00:00+00:00,60.3,60.3,58.05,58.07,5691691,43483,58.907429
2018-06-28 04:00:00+00:00,58.1,58.19,56.79,57.16,5906188,47424,57.316213
2018-06-29 04:00:00+00:00,57.16,58.14,57.07,57.31,4986132,36147,57.672205
2018-07-02 04:00:00+00:00,56.73,57.44,56.55,57.15,5315088,38623,57.03579
2018-07-03 04:00:00+00:00,57.14,57.175,56.45,56.76,4037378,29217,56.759571
2018-07-05 04:00:00+00:00,57.07,57.15,56.525,56.89,4248581,30188,56.877401
2018-07-06 04:00:00+00:00,56.89,58.0,56.73,57.55,4357579,29203,57.457303
2018-07-09 04:00:00+00:00,57.5,58.01,57.25,57.94,4122736,34094,57.718197
2018-07-10 04:00:00+00:00,57.59,58.86,57.35,58.82,6025528,33929,58.379574
2018-07-11 04:00:00+00:00,58.07,58.4598,57.485,57.99,5568871,42760,58.022343
2018-07-12 04:00:00+00:00,58.3,58.55,58.01,58.4,3451785,27285,58.309543
2018-07-13 04:00:00+00:00,58.02,58.62,57.91,58.05,3241003,25175,58.170222
2018-07-16 04:00:00+00:00,58.23,58.57,57.63,58.4,2864946,20752,58.206314
2018-07-17 04:00:00+00:00,58.33,58.86,58.18,58.59,2398909,17789,58.592505
2018-07-18 04:00:00+00:00,59.3,59.775,59.0,59.53,4563273,40317,59.486544
2018-07-19 04:00:00+00:00,59.2,59.33,58.74,58.86,3811311,26312,58.93953
2018-07-20 04:00:00+00:00,58.69,58.79,58.09,58.14,3349322,24878,58.334887
2018-07-23 04:00:00+00:00,58.2,58.4033,57.91,58.15,2434868,19271,58.16057
2018-07-24 04:00:00+00:00,58.43,58.49,57.39,57.75,4035232,29392,57.835349
2018-07-25 04:00:00+00:00,57.43,57.81,56.81,57.77,3075663,24363,57.341547
2018-07-26 04:00:00+00:00,57.42,57.98,57.36,57.67,3111188,21947,57.746764
2018-07-27 04:00:00+00:00,57.91,58.38,57.675,58.22,3256699,26260,58.056532
2018-07-30 04:00:00+00:00,58.18,59.0,58.03,58.73,3241534,25016,58.702965
2018-07-31 04:00:00+00:00,58.84,59.5,58.6544,59.24,3246735,23753,59.218455
2018-08-01 04:00:00+00:00,59.16,59.27,58.4,58.62,2499374,22736,58.756113
2018-08-02 04:00:00+00:00,58.01,59.13,57.22,58.85,4946704,41328,58.301458
2018-08-03 04:00:00+00:00,58.94,59.46,58.81,59.05,2644870,22364,59.113115
2018-08-06 04:00:00+00:00,58.51,58.57,58.02,58.41,2456390,19772,58.348898
2018-08-07 04:00:00+00:00,58.63,58.73,58.22,58.69,2708280,21589,58.567718
2018-08-08 04:00:00+00:00,59.12,59.26,58.5,58.6,2232241,20303,58.727374
2018-08-09 04:00:00+00:00,59.09,59.59,58.85,59.34,3606716,28162,59.173034
2018-08-10 04:00:00+00:00,59.74,60.32,59.5,59.6,4521895,36578,59.798882
2018-08-13 04:00:00+00:00,59.38,59.57,58.7,58.99,3622986,27207,59.098961
2018-08-14 04:00:00+00:00,58.92,59.46,58.595,59.32,3590350,30828,59.168357
2018-08-15 04:00:00+00:00,58.54,59.21,58.29,59.2,3590884,24839,58.848013
2018-08-16 04:00:00+00:00,59.35,60.025,59.16,59.83,3494492,25441,59.736064
2018-08-17 04:00:00+00:00,59.37,60.635,59.24,60.58,3421744,23703,60.221566
2018-08-20 04:00:00+00:00,60.44,60.855,60.34,60.75,2673983,19872,60.664814
2018-08-21 04:00:00+00:00,60.95,61.6498,60.81,61.45,3208002,24066,61.359746
2018-08-22 04:00:00+00:00,61.3,62.13,61.125,61.87,4191056,34231,61.846869
2018-08-23 04:00:00+00:00,60.88,61.12,60.68,61.0,3340955,28209,60.907116
2018-08-24 04:00:00+00:00,61.16,61.66,61.04,61.23,2324839,18066,61.379331
2018-08-27 04:00:00+00:00,61.69,62.02,61.33,61.7,2647111,18793,61.675595
2018-08-28 04:00:00+00:00,61.76,61.78,61.22,61.74,2923014,20082,61.593759
2018-08-29 04:00:00+00:00,61.87,62.53,61.81,62.31,3879059,27651,62.220323
2018-08-30 04:00:00+00:00,61.97,62.04,61.36,61.58,2068003,17577,61.612673
2018-08-31 04:00:00+00:00,61.55,61.8399,61.2835,61.49,2477913,18017,61.502439
2018-09-04 04:00:00+00:00,61.24,61.33,60.89,61.2,2379061,18838,61.131486
2018-09-05 04:00:00+00:00,60.97,61.27,60.76,60.95,2980341,24145,60.96439
2018-09-06 04:00:00+00:00,61.49,61.96,61.05,61.74,4005135,29246,61.617382
2018-09-07 04:00:00+00:00,61.25,62.1999,61.2,62.06,2365346,20588,61.806535
2018-09-10 04:00:00+00:00,62.33,62.7199,61.98,61.99,3134460,22137,62.162274
2018-09-11 04:00:00+00:00,61.78,62.15,61.72,61.86,2268406,16816,61.909961
2018-09-12 04:00:00+00:00,61.91,62.58,61.45,62.53,2517754,19542,62.18566
2018-09-13 04:00:00+00:00,61.68,62.82,61.58,62.7,2817313,22926,62.490998
2018-09-14 04:00:00+00:00,62.87,64.14,62.665,63.95,4412919,34564,63.669878
2018-09-17 04:00:00+00:00,64.26,65.37,64.09,64.82,5740003,41428,64.9655
2018-09-18 04:00:00+00:00,64.64,65.98,64.54,65.67,6360182,40230,65.461842
2018-09-19 04:00:00+00:00,65.58,66.37,65.45,66.21,4030223,25455,66.094525
2018-09-20 04:00:00+00:00,66.73,67.29,66.24,66.94,3687412,24451,66.889744
2018-09-21 04:00:00+00:00,66.95,67.59,66.82,67.17,5272714,21770,67.198681
2018-09-24 04:00:00+00:00,66.9,67.0,65.905,66.81,3609275,26349,66.65782
2018-09-25 04:00:00+00:00,66.84,67.04,66.53,66.6,3044347,21785,66.778689
2018-09-26 04:00:00+00:00,67.15,67.69,66.855,66.98,4701474,31823,67.194663
2018-09-27 04:00:00+00:00,62.01,64.04,61.135,63.74,14344439,92521,62.882006
2018-09-28 04:00:00+00:00,63.76,64.38,63.29,63.77,6356852,44122,63.725847
2018-10-01 04:00:00+00:00,63.8,64.7699,63.35,63.55,4563564,33818,64.014643
2018-10-02 04:00:00+00:00,63.6,63.91,63.12,63.12,3726072,26724,63.327438
2018-10-03 04:00:00+00:00,63.1,63.39,62.54,62.62,3515354,29493,62.886802
2018-10-04 04:00:00+00:00,62.59,62.71,61.37,61.69,4576507,37599,61.843242
2018-10-05 04:00:00+00:00,61.68,61.8,60.18,60.58,4292650,38582,60.867563
2018-10-08 04:00:00+00:00,60.32,61.1195,59.94,61.09,3125532,24602,60.694145
2018-10-09 04:00:00+00:00,60.36,61.23,60.19,60.52,3078010,26639,60.69062
2018-10-10 04:00:00+00:00,60.52,60.63,59.01,59.06,4247347,30805,59.581352
2018-10-11 04:00:00+00:00,59.12,59.14,57.51,57.85,5871644,51250,58.248175
2018-10-12 04:00:00+00:00,58.91,58.96,57.55,58.24,3059210,26255,58.154008
2018-10-15 04:00:00+00:00,58.23,58.66,57.71,57.72,3188607,25634,58.048175
2018-10-16 04:00:00+00:00,58.4,59.265,58.2,59.09,3061366,24685,58.954627
2018-10-17 04:00:00+00:00,58.77,59.37,58.49,59.0,3001572,20162,58.961324
2018-10-18 04:00:00+00:00,58.87,59.07,57.315,57.54,2714246,22820,57.946106
2018-10-19 04:00:00+00:00,57.45,57.92,57.05,57.23,3208079,24892,57.401097
2018-10-22 04:00:00+00:00,57.53,57.66,56.45,56.48,2913691,23748,56.681693
2018-10-23 04:00:00+00:00,55.87,57.44,55.522,57.23,4782678,40182,56.652977
2018-10-24 04:00:00+00:00,56.56,56.805,54.65,54.75,5367498,42502,55.368023
2018-10-25 04:00:00+00:00,55.38,56.165,54.58,55.85,4876746,38371,55.557426
2018-10-26 04:00:00+00:00,55.39,55.51,54.045,54.27,5669660,51227,54.708442
2018-10-29 04:00:00+00:00,55.2,55.44,53.47,54.07,4332947,36132,54.369736
2018-10-30 04:00:00+00:00,54.09,54.46,53.57,54.14,5164498,40558,54.036556
2018-10-31 04:00:00+00:00,55.18,56.4225,55.12,56.04,5114985,40111,55.856093
2018-11-01 04:00:00+00:00,56.39,57.96,56.26,57.75,4028490,33551,57.470026
2018-11-02 04:00:00+00:00,58.15,58.26,56.53,57.07,3138904,27816,57.179439
2018-11-05 05:00:00+00:00,56.75,57.12,56.5078,56.86,2907222,18751,56.78095
2018-11-06 05:00:00+00:00,56.3,57.43,56.12,57.25,3252418,23043,56.990345
2018-11-07 05:00:00+00:00,57.59,58.74,57.15,58.67,4124419,28679,58.190177
2018-11-08 05:00:00+00:00,58.36,59.99,57.91,58.12,4268506,39392,58.555178
2018-11-09 05:00:00+00:00,57.93,58.84,57.9,58.54,2587003,23175,58.488892
2018-11-12 05:00:00+00:00,58.03,58.22,57.58,57.77,2340860,21133,57.912583
2018-11-13 05:00:00+00:00,58.53,59.65,58.5,58.9,3567648,23291,58.977361
2018-11-14 05:00:00+00:00,59.46,59.94,58.6,59.24,3835943,31299,59.313084
2018-11-15 05:00:00+00:00,58.63,60.09,58.41,59.85,3497031,31092,59.417549
2018-11-16 05:00:00+00:00,59.57,60.27,59.53,59.96,2779804,24598,59.981703
2018-11-19 05:00:00+00:00,59.96,60.26,58.84,59.05,3107174,26340,59.235114
2018-11-20 05:00:00+00:00,58.39,60.2,58.08,59.88,5681485,45215,59.495549
2018-11-21 05:00:00+00:00,59.59,60.32,59.39,60.04,3616040,26940,60.032541
2018-11-23 05:00:00+00:00,59.78,61.1,59.78,60.75,2044375,17266,60.755263
2018-11-26 05:00:00+00:00,61.21,61.49,60.63,61.4,3273954,25596,61.168264
2018-11-27 05:00:00+00:00,60.84,61.03,60.255,60.55,3890632,31770,60.590615
2018-11-28 05:00:00+00:00,60.48,62.52,60.36,61.94,3608499,31157,61.714559
2018-11-29 05:00:00+00:00,61.66,61.72,60.34,60.73,6206872,49434,60.973572
2018-11-30 05:00:00+00:00,60.46,60.58,59.1,60.29,5746034,41073,60.007889
2018-12-03 05:00:00+00:00,60.76,61.31,60.47,61.08,3997582,28750,60.938738
2018-12-04 05:00:00+00:00,60.0,60.03,58.08,58.3,5198402,38353,58.734911
2018-12-06 05:00:00+00:00,57.44,58.95,57.09,58.9,4443581,34604,58.169889
2018-12-07 05:00:00+00:00,58.31,58.98,56.575,56.73,3104388,27954,57.251042
2018-12-10 05:00:00+00:00,56.67,56.86,55.45,56.35,4973449,43818,56.099566
2018-12-11 05:00:00+00:00,57.3,57.43,55.78,56.07,2909291,26350,56.390018
2018-12-12 05:00:00+00:00,57.32,57.52,56.47,56.52,2505906,22576,56.922726
2018-12-13 05:00:00+00:00,56.84,56.96,56.09,56.59,2813776,24673,56.504461
2018-12-14 05:00:00+00:00,55.92,56.8,55.78,56.33,4024911,28095,56.31868
2018-12-17 05:00:00+00:00,56.67,57.01,56.04,56.34,5204360,40629,56.433384
2018-12-18 05:00:00+00:00,56.95,57.31,56.19,56.21,5103177,43277,56.632895
2018-12-19 05:00:00+00:00,56.43,57.2,54.86,55.01,5866081,43453,55.885601
2018-12-20 05:00:00+00:00,52.04,52.68,48.74,49.79,11301066,78581,50.351214
2018-12-21 05:00:00+00:00,50.41,50.64,47.58,47.86,8079486,52460,48.660145
2018-12-24 05:00:00+00:00,47.46,47.66,46.17,46.21,3631619,28264,46.762775
2018-12-26 05:00:00+00:00,46.31,47.51,45.64,47.5,7955211,60341,46.412884
2018-12-27 05:00:00+00:00,47.22,48.15,46.39,48.13,5079312,40135,47.24513
2018-12-28 05:00:00+00:00,48.46,49.355,48.13,48.68,4797240,38041,48.60096
2018-12-31 05:00:00+00:00,48.91,49.37,48.5,49.3,3970653,28749,48.988552
